Time,Channel A,Channel B
0.82011031,-6.38963400,0.41783660
0.82111031,-6.38963400,0.41493710
0.82211031,-6.38932900,0.41493710
0.82311031,-6.38932900,0.41219020
0.82411031,-6.38932900,0.41493710
0.82511031,-6.38902400,0.41493710
0.82611031,-6.38902400,0.41219020
0.82711031,-6.38871900,0.41219020
0.82811031,-6.38871900,0.41493710
0.82911031,-6.38871900,0.41493710
0.83011031,-6.38841400,0.41493710
0.83111031,-6.38841400,0.41493710
0.83211031,-6.38841400,0.41219020
0.83311031,-6.38810800,0.41783660
0.83411031,-6.38810800,0.41219020
0.83511031,-6.38780300,0.40059210
0.83611031,-6.38780300,0.40639110
0.83711031,-6.38780300,0.41219020
0.83811031,-6.38749800,0.41493710
0.83911031,-6.38749800,0.41493710
0.84011031,-6.38749800,0.41219020
0.84111031,-6.38719300,0.41493710
0.84211031,-6.38719300,0.41219020
0.84311031,-6.38688800,0.41219020
0.84411031,-6.38688800,0.41219020
0.84511031,-6.38688800,0.41493710
0.84611031,-6.38658200,0.41493710
0.84711031,-6.38658200,0.41493710
0.84811031,-6.38658200,0.41493710
0.84911031,-6.38627700,0.41493710
0.85011031,-6.38627700,0.41493710
0.85111031,-6.38597200,0.41219020
0.85211031,-6.38597200,0.41783660
0.85311031,-6.38597200,0.41219020
0.85411031,-6.38566700,0.41493710
0.85511031,-6.38566700,0.41493710
0.85611031,-6.38566700,0.41493710
0.85711031,-6.38536100,0.41219020
0.85811031,-6.38536100,0.41219020
0.85911031,-6.38505600,0.41783660
0.86011031,-6.38505600,0.41783660
0.86111031,-6.38505600,0.41783660
0.86211031,-6.38475100,0.41493710
0.86311031,-6.38475100,0.41493710
0.86411031,-6.38444600,0.41493710
0.86511031,-6.38444600,0.41783660
0.86611031,-6.38444600,0.41493710
0.86711031,-6.38414100,0.41493710
0.86811031,-6.38414100,0.41493710
0.86911031,-6.38414100,0.41493710
0.87011031,-6.38383500,0.41783660
0.87111031,-6.38383500,0.41219020
0.87211031,-6.38353100,0.41493710
0.87311031,-6.38353100,0.41493710
0.87411031,-6.38353100,0.41493710
0.87511031,-6.38322500,0.41493710
0.87611031,-6.38322500,0.41783660
0.87711031,-6.38322500,0.41493710
0.87811031,-6.38292000,0.41493710
0.87911031,-6.38292000,0.41493710
0.88011031,-6.38261500,0.40639110
0.88111031,-6.38261500,0.41783660
0.88211031,-6.38261500,0.41493710
0.88311031,-6.38230900,0.41493710
0.88411031,-6.38230900,0.41783660
0.88511031,-6.38200400,0.41219020
0.88611031,-6.38200400,0.41783660
0.88711031,-6.38200400,0.41783660
0.88811031,-6.38169900,0.41219020
0.88911031,-6.38169900,0.41493710
0.89011031,-6.38169900,0.41783660
0.89111031,-6.38139400,0.41493710
0.89211031,-6.38139400,0.41783660
0.89311031,-6.38108800,0.41493710
0.89411031,-6.38108800,0.41493710
0.89511031,-6.38108800,0.41493710
0.89611031,-6.38078400,0.41493710
0.89711031,-6.38078400,0.41783660
0.89811031,-6.38078400,0.41493710
0.89911031,-6.38047800,0.41783660
0.90011031,-6.38047800,0.41783660
0.90111031,-6.38017300,0.41219020
0.90211031,-6.38017300,0.41493710
0.90311031,-6.38017300,0.41493710
0.90411031,-6.37986800,0.40929070
0.90511031,-6.37986800,0.41783660
0.90611031,-6.37956200,0.41783660
0.90711031,-6.37956200,0.41783660
0.90811031,-6.37956200,0.41493710
0.90911031,-6.37925700,0.41783660
0.91011031,-6.37925700,0.41783660
0.91111031,-6.37925700,0.42073620
0.91211031,-6.37895200,0.41783660
0.91311031,-6.37895200,0.41783660
0.91411031,-6.37864700,0.41783660
0.91511031,-6.37864700,0.41493710
0.91611031,-6.37864700,0.41783660
0.91711031,-6.37834200,0.41493710
0.91811031,-6.37834200,0.41493710
0.91911031,-6.37834200,0.41783660
0.92011031,-6.37803600,0.41783660
0.92111031,-6.37803600,0.41493710
0.92211031,-6.37773100,0.41493710
0.92311031,-6.37773100,0.41783660
0.92411031,-6.37773100,0.41493710
0.92511031,-6.37742600,0.41783660
0.92611031,-6.37742600,0.41783660
0.92711031,-6.37712000,0.41783660
0.92811031,-6.37712000,0.41783660
0.92911031,-6.37712000,0.41783660
0.93011031,-6.37681600,0.41493710
0.93111031,-6.37681600,0.41783660
0.93211031,-6.37681600,0.41783660
0.93311031,-6.37651100,0.41493710
0.93411031,-6.37651100,0.41783660
0.93511031,-6.37620500,0.41493710
0.93611031,-6.37620500,0.41783660
0.93711031,-6.37620500,0.41783660
0.93811031,-6.37590000,0.42073620
0.93911031,-6.37590000,0.41783660
0.94011031,-6.37590000,0.41783660
0.94111031,-6.37559500,0.41783660
0.94211031,-6.37559500,0.41783660
0.94311031,-6.37528900,0.41783660
0.94411031,-6.37528900,0.41783660
0.94511031,-6.37528900,0.41783660
0.94611031,-6.37498400,0.41783660
0.94711031,-6.37498400,0.41783660
0.94811031,-6.37498400,0.42653520
0.94911031,-6.37467900,0.41783660
0.95011031,-6.37467900,0.41783660
0.95111031,-6.37437300,0.41783660
0.95211031,-6.37437300,0.41783660
0.95311031,-6.37437300,0.41783660
0.95411031,-6.37406900,0.42073620
0.95511031,-6.37406900,0.42073620
0.95611031,-6.37376400,0.42073620
0.95711031,-6.37376400,0.42073620
0.95811031,-6.37376400,0.42073620
0.95911031,-6.37345800,0.41783660
0.96011031,-6.37345800,0.41783660
0.96111031,-6.37345800,0.41783660
0.96211031,-6.37315300,0.41783660
0.96311031,-6.37315300,0.41493710
0.96411031,-6.37284800,0.41783660
0.96511031,-6.37284800,0.41783660
0.96611031,-6.37284800,0.41783660
0.96711031,-6.37254300,0.41783660
0.96811031,-6.37254300,0.41783660
0.96911031,-6.37254300,0.41783660
0.97011031,-6.37223700,0.42363570
0.97111031,-6.37223700,0.40929070
0.97211031,-6.37193200,0.41493710
0.97311031,-6.37193200,0.41783660
0.97411031,-6.37193200,0.41783660
0.97511031,-6.37162700,0.42073620
0.97611031,-6.37162700,0.41783660
0.97711031,-6.37132200,0.41783660
0.97811031,-6.37132200,0.42073620
0.97911031,-6.37132200,0.42073620
0.98011031,-6.37101700,0.41783660
0.98111031,-6.37101700,0.42073620
0.98211031,-6.37101700,0.41783660
0.98311031,-6.37071100,0.41493710
0.98411031,-6.37071100,0.41783660
0.98511031,-6.37040600,0.42073620
0.98611031,-6.37040600,0.42073620
0.98711031,-6.37040600,0.41783660
0.98811031,-6.37010000,0.42073620
0.98911031,-6.37010000,0.41783660
0.99011031,-6.36979600,0.42073620
0.99111031,-6.36979600,0.42073620
0.99211031,-6.36979600,0.41783660
0.99311031,-6.36949000,0.40929070
0.99411031,-6.36949000,0.41493710
0.99511031,-6.36949000,0.42363570
0.99611031,-6.36918500,0.42073620
0.99711031,-6.36918500,0.42073620
0.99811031,-6.36888000,0.42073620
0.99911031,-6.36888000,0.41783660
1.00011031,-6.36888000,0.42073620
1.00111031,-6.36857500,0.42073620
1.00211031,-6.36857500,0.42073620
1.00311031,-6.36857500,0.41783660
1.00411031,-6.36827000,0.41783660
1.00511031,-6.36827000,0.42073620
1.00611031,-6.36796400,0.41783660
1.00711031,-6.36796400,0.42073620
1.00811031,-6.36796400,0.42073620
1.00911031,-6.36765900,0.42073620
1.01011031,-6.36765900,0.41783660
1.01111031,-6.36735400,0.42073620
1.01211031,-6.36735400,0.41783660
1.01311031,-6.36735400,0.42073620
1.01411031,-6.36704900,0.41783660
1.01511031,-6.36704900,0.41783660
1.01611031,-6.36704900,0.42073620
1.01711031,-6.36674300,0.42653520
1.01811031,-6.36674300,0.42073620
1.01911031,-6.36643800,0.42363570
1.02011031,-6.36643800,0.42073620
1.02111031,-6.36643800,0.41783660
1.02211031,-6.36613300,0.42073620
1.02311031,-6.36613300,0.42363570
1.02411031,-6.36582800,0.41783660
1.02511031,-6.36582800,0.42073620
1.02611031,-6.36582800,0.42073620
1.02711031,-6.36552300,0.42073620
1.02811031,-6.36552300,0.41783660
1.02911031,-6.36552300,0.42363570
1.03011031,-6.36521700,0.42073620
1.03111031,-6.36521700,0.42073620
1.03211031,-6.36491300,0.42363570
1.03311031,-6.36491300,0.42073620
1.03411031,-6.36491300,0.42073620
1.03511031,-6.36460700,0.42363570
1.03611031,-6.36460700,0.41783660
1.03711031,-6.36430200,0.41783660
1.03811031,-6.36430200,0.40929070
1.03911031,-6.36430200,0.42073620
1.04011031,-6.36399700,0.41783660
1.04111031,-6.36399700,0.41783660
1.04211031,-6.36399700,0.41783660
1.04311031,-6.36369100,0.42073620
1.04411031,-6.36369100,0.42073620
1.04511031,-6.36338600,0.42363570
1.04611031,-6.36338600,0.42363570
1.04711031,-6.36338600,0.42073620
1.04811031,-6.36308100,0.42073620
1.04911031,-6.36308100,0.42363570
1.05011031,-6.36277600,0.42073620
1.05111031,-6.36277600,0.42363570
1.05211031,-6.36277600,0.42363570
1.05311031,-6.36247100,0.42073620
1.05411031,-6.36247100,0.41783660
1.05511031,-6.36247100,0.42363570
1.05611031,-6.36216500,0.42653520
1.05711031,-6.36216500,0.42073620
1.05811031,-6.36186000,0.41783660
1.05911031,-6.36186000,0.42363570
1.06011031,-6.36186000,0.42363570
1.06111031,-6.36155500,0.42073620
1.06211031,-6.36155500,0.41783660
1.06311031,-6.36125000,0.42653520
1.06411031,-6.36125000,0.42073620
1.06511031,-6.36125000,0.42363570
1.06611031,-6.36094400,0.42653520
1.06711031,-6.36094400,0.42363570
1.06811031,-6.36094400,0.42363570
1.06911031,-6.36064000,0.42653520
1.07011031,-6.36064000,0.42363570
1.07111031,-6.36033400,0.42363570
1.07211031,-6.36033400,0.42653520
1.07311031,-6.36033400,0.42073620
1.07411031,-6.36002900,0.42363570
1.07511031,-6.36002900,0.42363570
1.07611031,-6.35972400,0.42653520
1.07711031,-6.35972400,0.42363570
1.07811031,-6.35972400,0.42073620
1.07911031,-6.35941800,0.42073620
1.08011031,-6.35941800,0.42363570
1.08111031,-6.35941800,0.42653520
1.08211031,-6.35911300,0.42363570
1.08311031,-6.35911300,0.42073620
1.08411031,-6.35880800,0.42073620
1.08511031,-6.35880800,0.42653520
1.08611031,-6.35880800,0.41783660
1.08711031,-6.35850300,0.42073620
1.08811031,-6.35850300,0.42363570
1.08911031,-6.35819800,0.42653520
1.09011031,-6.35819800,0.42073620
1.09111031,-6.35819800,0.42653520
1.09211031,-6.35789300,0.42653520
1.09311031,-6.35789300,0.42363570
1.09411031,-6.35789300,0.42653520
1.09511031,-6.35758700,0.42073620
1.09611031,-6.35758700,0.42653520
1.09711031,-6.35728200,0.42363570
1.09811031,-6.35728200,0.42653520
1.09911031,-6.35728200,0.42363570
1.10011031,-6.35697700,0.42363570
1.10111031,-6.35697700,0.42363570
1.10211031,-6.35667100,0.42363570
1.10311031,-6.35667100,0.42363570
1.10411031,-6.35667100,0.42073620
1.10511031,-6.35636600,0.42073620
1.10611031,-6.35636600,0.43523380
1.10711031,-6.35636600,0.42653520
1.10811031,-6.35606100,0.41783660
1.10911031,-6.35606100,0.42363570
1.11011031,-6.35575600,0.42363570
1.11111031,-6.35575600,0.42363570
1.11211031,-6.35575600,0.42363570
1.11311031,-6.35545100,0.42653520
1.11411031,-6.35545100,0.42363570
1.11511031,-6.35514500,0.42363570
1.11611031,-6.35514500,0.42653520
1.11711031,-6.35514500,0.42653520
1.11811031,-6.35484000,0.42653520
1.11911031,-6.35484000,0.42363570
1.12011031,-6.35484000,0.42363570
1.12111031,-6.35453500,0.42653520
1.12211031,-6.35453500,0.42363570
1.12311031,-6.35422900,0.42363570
1.12411031,-6.35422900,0.42363570
1.12511031,-6.35422900,0.42653520
1.12611031,-6.35392500,0.42363570
1.12711031,-6.35392500,0.42943470
1.12811031,-6.35362000,0.42653520
1.12911031,-6.35362000,0.41219020
1.13011031,-6.35362000,0.42073620
1.13111031,-6.35331400,0.42363570
1.13211031,-6.35331400,0.42363570
1.13311031,-6.35331400,0.42943470
1.13411031,-6.35300900,0.42363570
1.13511031,-6.35300900,0.42363570
1.13611031,-6.35270400,0.42363570
1.13711031,-6.35270400,0.42653520
1.13811031,-6.35270400,0.42653520
1.13911031,-6.35239800,0.42943470
1.14011031,-6.35239800,0.42653520
1.14111031,-6.35209300,0.42653520
1.14211031,-6.35209300,0.42653520
1.14311031,-6.35209300,0.42653520
1.14411031,-6.35178800,0.42653520
1.14511031,-6.35178800,0.42363570
1.14611031,-6.35178800,0.42363570
1.14711031,-6.35148300,0.42363570
1.14811031,-6.35148300,0.42363570
1.14911031,-6.35117800,0.42943470
1.15011031,-6.35117800,0.42363570
1.15111031,-6.35117800,0.42363570
1.15211031,-6.35087300,0.42363570
1.15311031,-6.35087300,0.42943470
1.15411031,-6.35056700,0.42653520
1.15511031,-6.35056700,0.42363570
1.15611031,-6.35056700,0.42653520
1.15711031,-6.35026200,0.42943470
1.15811031,-6.35026200,0.42363570
1.15911031,-6.35026200,0.42653520
1.16011031,-6.34995700,0.42363570
1.16111031,-6.34995700,0.42363570
1.16211031,-6.34965200,0.42653520
1.16311031,-6.34965200,0.42943470
1.16411031,-6.34965200,0.42943470
1.16511031,-6.34934600,0.42363570
1.16611031,-6.34934600,0.42653520
1.16711031,-6.34904100,0.42363570
1.16811031,-6.34904100,0.42653520
1.16911031,-6.34904100,0.42653520
1.17011031,-6.34873600,0.42943470
1.17111031,-6.34873600,0.42943470
1.17211031,-6.34843100,0.42653520
1.17311031,-6.34843100,0.42653520
1.17411031,-6.34843100,0.42363570
1.17511031,-6.34812600,0.42943470
1.17611031,-6.34812600,0.42653520
1.17711031,-6.34812600,0.42363570
1.17811031,-6.34782000,0.42653520
1.17911031,-6.34782000,0.42943470
1.18011031,-6.34751500,0.43233430
1.18111031,-6.34751500,0.42653520
1.18211031,-6.34751500,0.42653520
1.18311031,-6.34721000,0.42653520
1.18411031,-6.34721000,0.42653520
1.18511031,-6.34690500,0.42363570
1.18611031,-6.34690500,0.42653520
1.18711031,-6.34690500,0.42943470
1.18811031,-6.34659900,0.42943470
1.18911031,-6.34659900,0.42363570
1.19011031,-6.34659900,0.42653520
1.19111031,-6.34629400,0.42943470
1.19211031,-6.34629400,0.42943470
1.19311031,-6.34598900,0.42653520
1.19411031,-6.34598900,0.42943470
1.19511031,-6.34598900,0.42943470
1.19611031,-6.34568400,0.41493710
1.19711031,-6.34568400,0.42653520
1.19811031,-6.34537900,0.42363570
1.19911031,-6.34537900,0.42943470
1.20011031,-6.34537900,0.42653520
1.20111031,-6.34507300,0.42363570
1.20211031,-6.34507300,0.42943470
1.20311031,-6.34507300,0.42653520
1.20411031,-6.34476900,0.42943470
1.20511031,-6.34476900,0.42943470
1.20611031,-6.34446300,0.42653520
1.20711031,-6.34446300,0.42653520
1.20811031,-6.34446300,0.42653520
1.20911031,-6.34415800,0.42943470
1.21011031,-6.34415800,0.42943470
1.21111031,-6.34385300,0.42943470
1.21211031,-6.34385300,0.42943470
1.21311031,-6.34385300,0.42943470
1.21411031,-6.34354700,0.42943470
1.21511031,-6.34354700,0.42653520
1.21611031,-6.34324200,0.43233430
1.21711031,-6.34324200,0.42943470
1.21811031,-6.34324200,0.42363570
1.21911031,-6.34293700,0.42943470
1.22011031,-6.34293700,0.42073620
1.22111031,-6.34293700,0.42653520
1.22211031,-6.34263200,0.42943470
1.22311031,-6.34263200,0.42943470
1.22411031,-6.34232600,0.42943470
1.22511031,-6.34232600,0.42943470
1.22611031,-6.34232600,0.42363570
1.22711031,-6.34202100,0.42943470
1.22811031,-6.34202100,0.43233430
1.22911031,-6.34171600,0.42943470
1.23011031,-6.34171600,0.42653520
1.23111031,-6.34171600,0.42943470
1.23211031,-6.34141100,0.42653520
1.23311031,-6.34141100,0.43233430
1.23411031,-6.34141100,0.43233430
1.23511031,-6.34110500,0.42943470
1.23611031,-6.34110500,0.42943470
1.23711031,-6.34080000,0.42943470
1.23811031,-6.34080000,0.42943470
1.23911031,-6.34080000,0.42653520
1.24011031,-6.34049600,0.42653520
1.24111031,-6.34049600,0.42363570
1.24211031,-6.34019000,0.42653520
1.24311031,-6.34019000,0.43233430
1.24411031,-6.34019000,0.42653520
1.24511031,-6.33988500,0.42943470
1.24611031,-6.33988500,0.42653520
1.24711031,-6.33958000,0.42653520
1.24811031,-6.33958000,0.42943470
1.24911031,-6.33958000,0.42943470
1.25011031,-6.33927400,0.42943470
1.25111031,-6.33927400,0.43233430
1.25211031,-6.33927400,0.42943470
1.25311031,-6.33896900,0.42943470
1.25411031,-6.33896900,0.42943470
1.25511031,-6.33866400,0.42943470
1.25611031,-6.33866400,0.42943470
1.25711031,-6.33866400,0.43233430
1.25811031,-6.33835900,0.42653520
1.25911031,-6.33835900,0.42943470
1.26011031,-6.33805300,0.42943470
1.26111031,-6.33805300,0.42653520
1.26211031,-6.33805300,0.42653520
1.26311031,-6.33774900,0.42943470
1.26411031,-6.33774900,0.43798070
1.26511031,-6.33744300,0.43523380
1.26611031,-6.33744300,0.42653520
1.26711031,-6.33744300,0.42943470
1.26811031,-6.33713800,0.42653520
1.26911031,-6.33713800,0.42943470
1.27011031,-6.33713800,0.42943470
1.27111031,-6.33683300,0.43233430
1.27211031,-6.33683300,0.42943470
1.27311031,-6.33652700,0.43233430
1.27411031,-6.33652700,0.43233430
1.27511031,-6.33652700,0.42943470
1.27611031,-6.33622200,0.43233430
1.27711031,-6.33622200,0.42943470
1.27811031,-6.33591700,0.42943470
1.27911031,-6.33591700,0.42943470
1.28011031,-6.33591700,0.42943470
1.28111031,-6.33561200,0.43233430
1.28211031,-6.33561200,0.43233430
1.28311031,-6.33530700,0.42943470
1.28411031,-6.33530700,0.43233430
1.28511031,-6.33530700,0.42943470
1.28611031,-6.33500100,0.43233430
1.28711031,-6.33500100,0.41783660
1.28811031,-6.33500100,0.42943470
1.28911031,-6.33469600,0.42943470
1.29011031,-6.33469600,0.43233430
1.29111031,-6.33439100,0.42943470
1.29211031,-6.33439100,0.43233430
1.29311031,-6.33439100,0.43233430
1.29411031,-6.33408500,0.42943470
1.29511031,-6.33408500,0.43233430
1.29611031,-6.33378100,0.43233430
1.29711031,-6.33378100,0.42943470
1.29811031,-6.33378100,0.42653520
1.29911031,-6.33347500,0.42943470
1.30011031,-6.33347500,0.43233430
1.30111030,-6.33317000,0.42943470
1.30211030,-6.33317000,0.42653520
1.30311030,-6.33317000,0.42363570
1.30411030,-6.33286500,0.43233430
1.30511030,-6.33286500,0.42943470
1.30611030,-6.33286500,0.42943470
1.30711030,-6.33256000,0.43233430
1.30811030,-6.33256000,0.42943470
1.30911030,-6.33225400,0.42363570
1.31011030,-6.33225400,0.43233430
1.31111030,-6.33225400,0.42943470
1.31211030,-6.33194900,0.42943470
1.31311030,-6.33194900,0.42943470
1.31411030,-6.33164400,0.43233430
1.31511030,-6.33164400,0.42943470
1.31611030,-6.33164400,0.43233430
1.31711030,-6.33133800,0.43233430
1.31811030,-6.33133800,0.42943470
1.31911030,-6.33103400,0.42943470
1.32011030,-6.33103400,0.42943470
1.32111030,-6.33103400,0.43233430
1.32211030,-6.33072900,0.42943470
1.32311030,-6.33072900,0.42943470
1.32411030,-6.33072900,0.43233430
1.32511030,-6.33042300,0.43233430
1.32611030,-6.33042300,0.43233430
1.32711030,-6.33011800,0.43233430
1.32811030,-6.33011800,0.43233430
1.32911030,-6.33011800,0.42943470
1.33011030,-6.32981300,0.43233430
1.33111030,-6.32981300,0.43233430
1.33211030,-6.32950800,0.42943470
1.33311030,-6.32950800,0.43523380
1.33411030,-6.32950800,0.43233430
1.33511030,-6.32920200,0.42943470
1.33611030,-6.32920200,0.42943470
1.33711030,-6.32889700,0.42943470
1.33811030,-6.32889700,0.43233430
1.33911030,-6.32889700,0.43523380
1.34011030,-6.32859200,0.42943470
1.34111030,-6.32859200,0.42943470
1.34211030,-6.32828700,0.43523380
1.34311030,-6.32828700,0.43523380
1.34411030,-6.32828700,0.43233430
1.34511030,-6.32798100,0.43233430
1.34611030,-6.32798100,0.43233430
1.34711030,-6.32798100,0.43233430
1.34811030,-6.32767600,0.42943470
1.34911030,-6.32767600,0.43233430
1.35011030,-6.32737100,0.43233430
1.35111030,-6.32737100,0.42943470
1.35211030,-6.32737100,0.43233430
1.35311030,-6.32706600,0.43233430
1.35411030,-6.32706600,0.42363570
1.35511030,-6.32676100,0.43233430
1.35611030,-6.32676100,0.43233430
1.35711030,-6.32676100,0.42943470
1.35811030,-6.32645500,0.43233430
1.35911030,-6.32645500,0.43233430
1.36011030,-6.32615000,0.43233430
1.36111030,-6.32615000,0.42943470
1.36211030,-6.32615000,0.43233430
1.36311030,-6.32584500,0.43233430
1.36411030,-6.32584500,0.43233430
1.36511030,-6.32584500,0.43523380
1.36611030,-6.32554000,0.43523380
1.36711030,-6.32554000,0.43233430
1.36811030,-6.32523500,0.43233430
1.36911030,-6.32523500,0.42943470
1.37011030,-6.32523500,0.43233430
1.37111030,-6.32492900,0.43233430
1.37211030,-6.32492900,0.43233430
1.37311030,-6.32462400,0.43233430
1.37411030,-6.32462400,0.43523380
1.37511030,-6.32462400,0.43233430
1.37611030,-6.32431900,0.43233430
1.37711030,-6.32431900,0.43523380
1.37811030,-6.32401400,0.42943470
1.37911030,-6.32401400,0.42943470
1.38011030,-6.32401400,0.43233430
1.38111030,-6.32370900,0.43233430
1.38211030,-6.32370900,0.43523380
1.38311030,-6.32340300,0.43233430
1.38411030,-6.32340300,0.43233430
1.38511030,-6.32340300,0.43233430
1.38611030,-6.32309800,0.43523380
1.38711030,-6.32309800,0.43523380
1.38811030,-6.32309800,0.43523380
1.38911030,-6.32279300,0.43233430
1.39011030,-6.32279300,0.43233430
1.39111030,-6.32248800,0.43233430
1.39211030,-6.32248800,0.43233430
1.39311030,-6.32248800,0.43233430
1.39411030,-6.32218200,0.43233430
1.39511030,-6.32218200,0.43233430
1.39611030,-6.32187700,0.43233430
1.39711030,-6.32187700,0.43233430
1.39811030,-6.32187700,0.43233430
1.39911030,-6.32157200,0.43233430
1.40011030,-6.32157200,0.42653520
1.40111030,-6.32126700,0.43798070
1.40211030,-6.32126700,0.43233430
1.40311030,-6.32126700,0.43523380
1.40411030,-6.32096100,0.43523380
1.40511030,-6.32096100,0.43233430
1.40611030,-6.32065600,0.43523380
1.40711030,-6.32065600,0.43233430
