Time,Channel A,Channel B
28.85944801,-3.02435600,1.40291200
28.86044801,-3.02435600,1.40291200
28.86144801,-3.02435600,1.40291200
28.86244801,-3.02405000,1.40291200
28.86344801,-3.02405000,1.40291200
28.86444801,-3.02405000,1.40565900
28.86544801,-3.02405000,1.40291200
28.86644801,-3.02405000,1.40291200
28.86744801,-3.02405000,1.40291200
28.86844801,-3.02405000,1.40291200
28.86944801,-3.02374500,1.40565900
28.87044801,-3.02374500,1.40001200
28.87144801,-3.02374500,1.40291200
28.87244801,-3.02374500,1.40291200
28.87344801,-3.02374500,1.40291200
28.87444801,-3.02374500,1.40565900
28.87544801,-3.02374500,1.40291200
28.87644801,-3.02374500,1.40565900
28.87744801,-3.02344000,1.40291200
28.87844801,-3.02344000,1.40565900
28.87944801,-3.02344000,1.40291200
28.88044801,-3.02344000,1.40291200
28.88144801,-3.02344000,1.40565900
28.88244801,-3.02344000,1.40565900
28.88344801,-3.02344000,1.40565900
28.88444801,-3.02313500,1.40565900
28.88544801,-3.02313500,1.40565900
28.88644801,-3.02313500,1.40291200
28.88744801,-3.02313500,1.40565900
28.88844801,-3.02313500,1.40565900
28.88944801,-3.02313500,1.39711300
28.89044801,-3.02313500,1.39711300
28.89144801,-3.02283000,1.40565900
28.89244801,-3.02283000,1.40291200
28.89344801,-3.02283000,1.40565900
28.89444801,-3.02283000,1.40565900
28.89544801,-3.02283000,1.40565900
28.89644801,-3.02283000,1.40565900
28.89744801,-3.02283000,1.40565900
28.89844801,-3.02252500,1.40565900
28.89944801,-3.02252500,1.40291200
28.90044801,-3.02252500,1.40565900
28.90144801,-3.02252500,1.40291200
28.90244801,-3.02252500,1.40565900
28.90344801,-3.02252500,1.40291200
28.90444801,-3.02252500,1.40291200
28.90544801,-3.02221900,1.40291200
28.90644801,-3.02221900,1.40565900
28.90744801,-3.02221900,1.40291200
28.90844801,-3.02221900,1.40291200
28.90944801,-3.02221900,1.40291200
28.91044801,-3.02221900,1.40565900
28.91144801,-3.02221900,1.40565900
28.91244801,-3.02221900,1.40855800
28.91344801,-3.02191400,1.41145800
28.91444801,-3.02191400,1.40565900
28.91544801,-3.02191400,1.41145800
28.91644801,-3.02191400,1.40565900
28.91744801,-3.02191400,1.40291200
28.91844801,-3.02191400,1.40565900
28.91944801,-3.02191400,1.40855800
28.92044801,-3.02160900,1.40855800
28.92144801,-3.02160900,1.40291200
28.92244801,-3.02160900,1.40565900
28.92344801,-3.02160900,1.40565900
28.92444801,-3.02160900,1.40565900
28.92544801,-3.02160900,1.40565900
28.92644801,-3.02160900,1.40291200
28.92744801,-3.02130400,1.40855800
28.92844801,-3.02130400,1.40855800
28.92944801,-3.02130400,1.40565900
28.93044801,-3.02130400,1.40565900
28.93144801,-3.02130400,1.40565900
28.93244801,-3.02130400,1.40855800
28.93344801,-3.02130400,1.40855800
28.93444801,-3.02099800,1.40565900
28.93544801,-3.02099800,1.40565900
28.93644801,-3.02099800,1.40565900
28.93744801,-3.02099800,1.40565900
28.93844801,-3.02099800,1.40855800
28.93944801,-3.02099800,1.40565900
28.94044801,-3.02099800,1.40565900
28.94144801,-3.02069300,1.40855800
28.94244801,-3.02069300,1.40565900
28.94344801,-3.02069300,1.40565900
28.94444801,-3.02069300,1.40565900
28.94544801,-3.02069300,1.40565900
28.94644801,-3.02069300,1.40565900
28.94744801,-3.02069300,1.40565900
28.94844801,-3.02069300,1.40291200
28.94944801,-3.02038800,1.40291200
28.95044801,-3.02038800,1.40855800
28.95144801,-3.02038800,1.40855800
28.95244801,-3.02038800,1.40565900
28.95344801,-3.02038800,1.40565900
28.95444801,-3.02038800,1.40565900
28.95544801,-3.02038800,1.40565900
28.95644801,-3.02008300,1.40855800
28.95744801,-3.02008300,1.40291200
28.95844801,-3.02008300,1.40291200
28.95944801,-3.02008300,1.40855800
28.96044801,-3.02008300,1.40855800
28.96144801,-3.02008300,1.40565900
28.96244801,-3.02008300,1.40855800
28.96344801,-3.01977800,1.40855800
28.96444801,-3.01977800,1.40855800
28.96544801,-3.01977800,1.40855800
28.96644801,-3.01977800,1.40855800
28.96744801,-3.01977800,1.40855800
28.96844801,-3.01977800,1.40855800
28.96944801,-3.01977800,1.40855800
28.97044801,-3.01947200,1.40565900
28.97144801,-3.01947200,1.40855800
28.97244801,-3.01947200,1.40855800
28.97344801,-3.01947200,1.40855800
28.97444801,-3.01947200,1.40855800
28.97544801,-3.01947200,1.40565900
28.97644801,-3.01947200,1.40855800
28.97744801,-3.01916700,1.40855800
28.97844801,-3.01916700,1.40855800
28.97944801,-3.01916700,1.41145800
28.98044801,-3.01916700,1.41725700
28.98144801,-3.01916700,1.40565900
28.98244801,-3.01916700,1.40855800
28.98344801,-3.01916700,1.40855800
28.98444801,-3.01886200,1.40855800
28.98544801,-3.01886200,1.40855800
28.98644801,-3.01886200,1.40855800
28.98744801,-3.01886200,1.41145800
28.98844801,-3.01886200,1.40855800
28.98944801,-3.01886200,1.41145800
28.99044801,-3.01886200,1.40565900
28.99144801,-3.01855700,1.40855800
28.99244801,-3.01855700,1.40565900
28.99344801,-3.01855700,1.40855800
28.99444801,-3.01855700,1.40565900
28.99544801,-3.01855700,1.40855800
28.99644801,-3.01855700,1.41145800
28.99744801,-3.01855700,1.40855800
28.99844801,-3.01855700,1.41145800
28.99944801,-3.01825100,1.40855800
29.00044801,-3.01825100,1.41145800
29.00144801,-3.01825100,1.41145800
29.00244801,-3.01825100,1.41145800
29.00344801,-3.01825100,1.40855800
29.00444801,-3.01825100,1.40855800
29.00544801,-3.01825100,1.40855800
29.00644801,-3.01794600,1.40855800
29.00744801,-3.01794600,1.41145800
29.00844801,-3.01794600,1.40855800
29.00944801,-3.01794600,1.40855800
29.01044801,-3.01794600,1.40855800
29.01144801,-3.01794600,1.40855800
29.01244801,-3.01794600,1.41145800
29.01344801,-3.01764100,1.40855800
29.01444801,-3.01764100,1.40855800
29.01544801,-3.01764100,1.40855800
29.01644801,-3.01764100,1.40855800
29.01744801,-3.01764100,1.40855800
29.01844801,-3.01764100,1.41145800
29.01944801,-3.01764100,1.41145800
29.02044801,-3.01733600,1.40855800
29.02144801,-3.01733600,1.40565900
29.02244801,-3.01733600,1.40855800
29.02344801,-3.01733600,1.40855800
29.02444801,-3.01733600,1.41145800
29.02544801,-3.01733600,1.40855800
29.02644801,-3.01733600,1.40855800
29.02744801,-3.01703100,1.40855800
29.02844801,-3.01703100,1.41145800
29.02944801,-3.01703100,1.40855800
29.03044801,-3.01703100,1.41145800
29.03144801,-3.01703100,1.40855800
29.03244801,-3.01703100,1.40855800
29.03344801,-3.01703100,1.41435700
29.03444801,-3.01672600,1.41145800
29.03544801,-3.01672600,1.40855800
29.03644801,-3.01672600,1.40855800
29.03744801,-3.01672600,1.41145800
29.03844801,-3.01672600,1.41145800
29.03944801,-3.01672600,1.40855800
29.04044801,-3.01672600,1.41145800
29.04144801,-3.01642000,1.41145800
29.04244801,-3.01642000,1.41435700
29.04344801,-3.01642000,1.40855800
29.04444801,-3.01642000,1.41145800
29.04544801,-3.01642000,1.41145800
29.04644801,-3.01642000,1.41145800
29.04744801,-3.01642000,1.40001200
29.04844801,-3.01611500,1.40291200
29.04944801,-3.01611500,1.40855800
29.05044801,-3.01611500,1.41145800
29.05144801,-3.01611500,1.41145800
29.05244801,-3.01611500,1.41435700
29.05344801,-3.01611500,1.40855800
29.05444801,-3.01611500,1.41145800
29.05544801,-3.01581000,1.41435700
29.05644801,-3.01581000,1.41145800
29.05744801,-3.01581000,1.40855800
29.05844801,-3.01581000,1.40855800
29.05944801,-3.01581000,1.41145800
29.06044801,-3.01581000,1.41145800
29.06144801,-3.01581000,1.41145800
29.06244801,-3.01550500,1.41145800
29.06344801,-3.01550500,1.40855800
29.06444801,-3.01550500,1.40855800
29.06544801,-3.01550500,1.41145800
29.06644801,-3.01550500,1.41145800
29.06744801,-3.01550500,1.41145800
29.06844801,-3.01550500,1.40855800
29.06944801,-3.01519900,1.40855800
29.07044801,-3.01519900,1.40855800
29.07144801,-3.01519900,1.41435700
29.07244801,-3.01519900,1.41145800
29.07344801,-3.01519900,1.41145800
29.07444801,-3.01519900,1.41435700
29.07544801,-3.01519900,1.41145800
29.07644801,-3.01489400,1.41435700
29.07744801,-3.01489400,1.41145800
29.07844801,-3.01489400,1.41435700
29.07944801,-3.01489400,1.41145800
29.08044801,-3.01489400,1.41435700
29.08144801,-3.01489400,1.41145800
29.08244801,-3.01489400,1.41145800
29.08344801,-3.01458900,1.41145800
29.08444801,-3.01458900,1.41145800
29.08544801,-3.01458900,1.41145800
29.08644801,-3.01458900,1.41145800
29.08744801,-3.01458900,1.41145800
29.08844801,-3.01458900,1.41435700
29.08944801,-3.01458900,1.41435700
29.09044801,-3.01428400,1.41435700
29.09144801,-3.01428400,1.41145800
29.09244801,-3.01428400,1.41145800
29.09344801,-3.01428400,1.41145800
29.09444801,-3.01428400,1.40855800
29.09544801,-3.01428400,1.40855800
29.09644801,-3.01428400,1.41145800
29.09744801,-3.01397800,1.41435700
29.09844801,-3.01397800,1.41435700
29.09944801,-3.01397800,1.41435700
29.10044801,-3.01397800,1.41145800
29.10144801,-3.01397800,1.41145800
29.10244801,-3.01397800,1.41435700
29.10344801,-3.01397800,1.41145800
29.10444801,-3.01397800,1.41145800
29.10544801,-3.01367300,1.41145800
29.10644801,-3.01367300,1.41435700
29.10744801,-3.01367300,1.41435700
29.10844801,-3.01367300,1.41435700
29.10944801,-3.01367300,1.41145800
29.11044801,-3.01367300,1.41435700
29.11144801,-3.01367300,1.41435700
29.11244801,-3.01336800,1.41435700
29.11344801,-3.01336800,1.41435700
29.11444801,-3.01336800,1.41145800
29.11544801,-3.01336800,1.40855800
29.11644801,-3.01336800,1.40855800
29.11744801,-3.01336800,1.41435700
29.11844801,-3.01336800,1.41435700
29.11944801,-3.01306300,1.41435700
29.12044801,-3.01306300,1.41435700
29.12144801,-3.01306300,1.41435700
29.12244801,-3.01306300,1.41145800
29.12344801,-3.01306300,1.41145800
29.12444801,-3.01306300,1.41435700
29.12544801,-3.01306300,1.41435700
29.12644801,-3.01275800,1.41435700
29.12744801,-3.01275800,1.41435700
29.12844801,-3.01275800,1.41145800
29.12944801,-3.01275800,1.41435700
29.13044801,-3.01275800,1.41435700
29.13144801,-3.01275800,1.41435700
29.13244801,-3.01275800,1.41145800
29.13344801,-3.01245300,1.41435700
29.13444801,-3.01245300,1.41435700
29.13544801,-3.01245300,1.41435700
29.13644801,-3.01245300,1.41435700
29.13744801,-3.01245300,1.41145800
29.13844801,-3.01245300,1.42305600
29.13944801,-3.01245300,1.41435700
29.14044801,-3.01214700,1.41435700
29.14144801,-3.01214700,1.41145800
29.14244801,-3.01214700,1.41725700
29.14344801,-3.01214700,1.41435700
29.14444801,-3.01214700,1.41435700
29.14544801,-3.01214700,1.41145800
29.14644801,-3.01214700,1.41725700
29.14744801,-3.01184200,1.41725700
29.14844801,-3.01184200,1.41725700
29.14944801,-3.01184200,1.41435700
29.15044801,-3.01184200,1.41435700
29.15144801,-3.01184200,1.41145800
29.15244801,-3.01184200,1.41145800
29.15344801,-3.01184200,1.41435700
29.15444801,-3.01184200,1.41435700
29.15544801,-3.01153700,1.41145800
29.15644801,-3.01153700,1.41725700
29.15744801,-3.01153700,1.41435700
29.15844801,-3.01153700,1.41435700
29.15944801,-3.01153700,1.41435700
29.16044801,-3.01153700,1.42015600
29.16144801,-3.01153700,1.41435700
29.16244801,-3.01123200,1.41435700
29.16344801,-3.01123200,1.41435700
29.16444801,-3.01123200,1.41435700
29.16544801,-3.01123200,1.41435700
29.16644801,-3.01123200,1.41435700
29.16744801,-3.01123200,1.41435700
29.16844801,-3.01123200,1.41435700
29.16944801,-3.01092600,1.41725700
29.17044801,-3.01092600,1.41725700
29.17144801,-3.01092600,1.41725700
29.17244801,-3.01092600,1.41725700
29.17344801,-3.01092600,1.41435700
29.17444801,-3.01092600,1.41725700
29.17544801,-3.01092600,1.41435700
29.17644801,-3.01062100,1.41435700
29.17744801,-3.01062100,1.41725700
29.17844801,-3.01062100,1.41435700
29.17944801,-3.01062100,1.41435700
29.18044801,-3.01062100,1.41725700
29.18144801,-3.01062100,1.41725700
29.18244801,-3.01062100,1.41435700
29.18344801,-3.01031600,1.40855800
29.18444801,-3.01031600,1.41145800
29.18544801,-3.01031600,1.41725700
29.18644801,-3.01031600,1.41725700
29.18744801,-3.01031600,1.41435700
29.18844801,-3.01031600,1.41435700
29.18944801,-3.01031600,1.42015600
29.19044801,-3.01001100,1.41725700
29.19144801,-3.01001100,1.41725700
29.19244801,-3.01001100,1.41435700
29.19344801,-3.01001100,1.41435700
29.19444801,-3.01001100,1.41725700
29.19544801,-3.01001100,1.41435700
29.19644801,-3.01001100,1.41435700
29.19744801,-3.00970600,1.41435700
29.19844801,-3.00970600,1.41435700
29.19944801,-3.00970600,1.41725700
29.20044801,-3.00970600,1.41725700
29.20144801,-3.00970600,1.41435700
29.20244801,-3.00970600,1.41725700
29.20344801,-3.00970600,1.41725700
29.20444801,-3.00940000,1.42015600
29.20544801,-3.00940000,1.40565900
29.20644801,-3.00940000,1.40855800
29.20744801,-3.00940000,1.41725700
29.20844801,-3.00940000,1.41725700
29.20944801,-3.00940000,1.41725700
29.21044801,-3.00940000,1.41725700
29.21144801,-3.00940000,1.41725700
29.21244801,-3.00909500,1.41725700
29.21344801,-3.00909500,1.42015600
29.21444801,-3.00909500,1.41725700
29.21544801,-3.00909500,1.41725700
29.21644801,-3.00909500,1.41725700
29.21744801,-3.00909500,1.41725700
29.21844801,-3.00909500,1.41725700
29.21944801,-3.00879000,1.41725700
29.22044801,-3.00879000,1.41725700
29.22144801,-3.00879000,1.41725700
29.22244801,-3.00879000,1.41725700
29.22344801,-3.00879000,1.41725700
29.22444801,-3.00879000,1.41725700
29.22544801,-3.00879000,1.41435700
29.22644801,-3.00848500,1.41725700
29.22744801,-3.00848500,1.41725700
29.22844801,-3.00848500,1.41725700
29.22944801,-3.00848500,1.42015600
29.23044801,-3.00848500,1.41725700
29.23144801,-3.00848500,1.41725700
29.23244801,-3.00848500,1.41725700
29.23344801,-3.00817900,1.41725700
29.23444801,-3.00817900,1.41725700
29.23544801,-3.00817900,1.41725700
29.23644801,-3.00817900,1.41725700
29.23744801,-3.00817900,1.41435700
29.23844801,-3.00817900,1.41725700
29.23944801,-3.00817900,1.41725700
29.24044801,-3.00787400,1.41725700
29.24144801,-3.00787400,1.42015600
29.24244801,-3.00787400,1.41725700
29.24344801,-3.00787400,1.41725700
29.24444801,-3.00787400,1.42015600
29.24544801,-3.00787400,1.42015600
29.24644801,-3.00787400,1.42015600
29.24744801,-3.00756900,1.41725700
29.24844801,-3.00756900,1.41725700
29.24944801,-3.00756900,1.42015600
29.25044801,-3.00756900,1.41145800
29.25144801,-3.00756900,1.41725700
29.25244801,-3.00756900,1.41435700
29.25344801,-3.00756900,1.41725700
29.25444801,-3.00756900,1.41725700
29.25544801,-3.00726400,1.41725700
29.25644801,-3.00726400,1.42015600
29.25744801,-3.00726400,1.42015600
29.25844801,-3.00726400,1.42015600
29.25944801,-3.00726400,1.41725700
29.26044801,-3.00726400,1.41725700
29.26144801,-3.00726400,1.42015600
29.26244801,-3.00695900,1.41725700
29.26344801,-3.00695900,1.42015600
29.26444801,-3.00695900,1.42015600
29.26544801,-3.00695900,1.42015600
29.26644801,-3.00695900,1.41725700
29.26744801,-3.00695900,1.42015600
29.26844801,-3.00695900,1.42015600
29.26944801,-3.00665400,1.41725700
29.27044801,-3.00665400,1.41725700
29.27144801,-3.00665400,1.41725700
29.27244801,-3.00665400,1.42015600
29.27344801,-3.00665400,1.42305600
29.27444801,-3.00665400,1.41725700
29.27544801,-3.00665400,1.42015600
29.27644801,-3.00665400,1.42015600
29.27744801,-3.00634800,1.42015600
29.27844801,-3.00634800,1.42015600
29.27944801,-3.00634800,1.41725700
29.28044801,-3.00634800,1.42015600
29.28144801,-3.00634800,1.42015600
29.28244801,-3.00634800,1.42015600
29.28344801,-3.00634800,1.41725700
29.28444801,-3.00604300,1.42015600
29.28544801,-3.00604300,1.42015600
29.28644801,-3.00604300,1.42015600
29.28744801,-3.00604300,1.42015600
29.28844801,-3.00604300,1.41725700
29.28944801,-3.00604300,1.41725700
29.29044801,-3.00604300,1.42015600
29.29144801,-3.00604300,1.42015600
29.29244801,-3.00573800,1.41725700
29.29344801,-3.00573800,1.41725700
29.29444801,-3.00573800,1.42015600
29.29544801,-3.00573800,1.42015600
29.29644801,-3.00573800,1.41725700
29.29744801,-3.00573800,1.42015600
29.29844801,-3.00573800,1.42015600
29.29944801,-3.00543200,1.41725700
29.30044801,-3.00543200,1.42305600
29.30144801,-3.00543200,1.42015600
29.30244801,-3.00543200,1.42015600
29.30344801,-3.00543200,1.42015600
29.30444801,-3.00543200,1.42305600
29.30544801,-3.00543200,1.42015600
29.30644801,-3.00512700,1.42015600
29.30744801,-3.00512700,1.42015600
29.30844801,-3.00512700,1.41725700
29.30944801,-3.00512700,1.42015600
29.31044801,-3.00512700,1.42305600
29.31144801,-3.00512700,1.42305600
29.31244801,-3.00512700,1.42305600
29.31344801,-3.00512700,1.42015600
29.31444801,-3.00482200,1.42015600
29.31544801,-3.00482200,1.42015600
29.31644801,-3.00482200,1.42305600
29.31744801,-3.00482200,1.42015600
29.31844801,-3.00482200,1.42870200
29.31944801,-3.00482200,1.42595500
29.32044801,-3.00482200,1.42015600
29.32144801,-3.00451700,1.42305600
29.32244801,-3.00451700,1.42305600
29.32344801,-3.00451700,1.42015600
29.32444801,-3.00451700,1.42015600
29.32544801,-3.00451700,1.42305600
29.32644801,-3.00451700,1.42015600
29.32744801,-3.00451700,1.42015600
29.32844801,-3.00451700,1.42015600
29.32944801,-3.00421200,1.42015600
29.33044801,-3.00421200,1.42015600
29.33144801,-3.00421200,1.42015600
29.33244801,-3.00421200,1.42015600
29.33344801,-3.00421200,1.42015600
29.33444801,-3.00421200,1.42015600
29.33544801,-3.00421200,1.41725700
29.33644801,-3.00390600,1.42015600
29.33744801,-3.00390600,1.42015600
29.33844801,-3.00390600,1.42015600
29.33944801,-3.00390600,1.42305600
29.34044801,-3.00390600,1.42305600
29.34144801,-3.00390600,1.41145800
29.34244801,-3.00390600,1.41725700
29.34344801,-3.00360100,1.42015600
29.34444801,-3.00360100,1.42305600
29.34544801,-3.00360100,1.42305600
29.34644801,-3.00360100,1.42015600
29.34744801,-3.00360100,1.42015600
29.34844801,-3.00360100,1.42015600
29.34944801,-3.00360100,1.42015600
29.35044801,-3.00360100,1.42015600
29.35144801,-3.00329600,1.42015600
29.35244801,-3.00329600,1.42305600
29.35344801,-3.00329600,1.42305600
29.35444801,-3.00329600,1.42015600
29.35544801,-3.00329600,1.42305600
29.35644801,-3.00329600,1.42305600
29.35744801,-3.00329600,1.42015600
29.35844801,-3.00299100,1.42015600
29.35944801,-3.00299100,1.42015600
29.36044801,-3.00299100,1.42305600
29.36144801,-3.00299100,1.42015600
29.36244801,-3.00299100,1.42015600
29.36344801,-3.00299100,1.41435700
29.36444801,-3.00299100,1.42015600
29.36544801,-3.00299100,1.42305600
29.36644801,-3.00268600,1.42015600
29.36744801,-3.00268600,1.42015600
29.36844801,-3.00268600,1.42305600
29.36944801,-3.00268600,1.42305600
29.37044801,-3.00268600,1.42305600
29.37144801,-3.00268600,1.41725700
29.37244801,-3.00268600,1.42305600
29.37344801,-3.00268600,1.42015600
29.37444801,-3.00238100,1.42305600
29.37544801,-3.00238100,1.42015600
29.37644801,-3.00238100,1.42305600
29.37744801,-3.00238100,1.42305600
29.37844801,-3.00238100,1.42305600
29.37944801,-3.00238100,1.42305600
29.38044801,-3.00238100,1.42305600
29.38144801,-3.00207500,1.42305600
29.38244801,-3.00207500,1.42305600
29.38344801,-3.00207500,1.42305600
29.38444801,-3.00207500,1.42305600
29.38544801,-3.00207500,1.42015600
29.38644801,-3.00207500,1.42015600
29.38744801,-3.00207500,1.42305600
29.38844801,-3.00207500,1.42305600
29.38944801,-3.00177000,1.42015600
29.39044801,-3.00177000,1.42015600
29.39144801,-3.00177000,1.42595500
29.39244801,-3.00177000,1.42305600
29.39344801,-3.00177000,1.42015600
29.39444801,-3.00177000,1.42305600
29.39544801,-3.00177000,1.42015600
29.39644801,-3.00146500,1.42305600
29.39744801,-3.00146500,1.42595500
29.39844801,-3.00146500,1.42305600
29.39944801,-3.00146500,1.42305600
29.40044801,-3.00146500,1.42305600
29.40144801,-3.00146500,1.42305600
29.40244801,-3.00146500,1.42305600
29.40344801,-3.00146500,1.42305600
29.40444801,-3.00116000,1.42305600
29.40544801,-3.00116000,1.42595500
29.40644801,-3.00116000,1.42595500
29.40744801,-3.00116000,1.42015600
29.40844801,-3.00116000,1.41435700
