Time,Channel A,Channel B
27.79448571,-3.42540600,1.36537100
27.79548571,-3.42540600,1.36537100
27.79648571,-3.42540600,1.36537100
27.79748571,-3.42540600,1.36537100
27.79848571,-3.42540600,1.36537100
27.79948571,-3.42540600,1.36827000
27.80048571,-3.42510000,1.36537100
27.80148571,-3.42510000,1.36827000
27.80248571,-3.42510000,1.36537100
27.80348571,-3.42510000,1.36537100
27.80448571,-3.42510000,1.36537100
27.80548571,-3.42510000,1.36827000
27.80648571,-3.42479500,1.35957100
27.80748571,-3.42479500,1.36537100
27.80848571,-3.42479500,1.36827000
27.80948571,-3.42479500,1.36827000
27.81048571,-3.42479500,1.36537100
27.81148571,-3.42479500,1.36537100
27.81248571,-3.42479500,1.36537100
27.81348571,-3.42449000,1.36827000
27.81448571,-3.42449000,1.36537100
27.81548571,-3.42449000,1.36827000
27.81648571,-3.42449000,1.36537100
27.81748571,-3.42449000,1.36827000
27.81848571,-3.42449000,1.36537100
27.81948571,-3.42418500,1.36537100
27.82048571,-3.42418500,1.36827000
27.82148571,-3.42418500,1.36827000
27.82248571,-3.42418500,1.36827000
27.82348571,-3.42418500,1.36537100
27.82448571,-3.42418500,1.36827000
27.82548571,-3.42388000,1.36827000
27.82648571,-3.42388000,1.36827000
27.82748571,-3.42388000,1.36827000
27.82848571,-3.42388000,1.36827000
27.82948571,-3.42388000,1.36537100
27.83048571,-3.42388000,1.37117000
27.83148571,-3.42357400,1.36827000
27.83248571,-3.42357400,1.36827000
27.83348571,-3.42357400,1.37117000
27.83448571,-3.42357400,1.36827000
27.83548571,-3.42357400,1.36827000
27.83648571,-3.42357400,1.36827000
27.83748571,-3.42357400,1.36827000
27.83848571,-3.42326900,1.36827000
27.83948571,-3.42326900,1.36827000
27.84048571,-3.42326900,1.36827000
27.84148571,-3.42326900,1.36827000
27.84248571,-3.42326900,1.36827000
27.84348571,-3.42326900,1.36537100
27.84448571,-3.42296400,1.36537100
27.84548571,-3.42296400,1.36827000
27.84648571,-3.42296400,1.36827000
27.84748571,-3.42296400,1.36537100
27.84848571,-3.42296400,1.36827000
27.84948571,-3.42296400,1.36827000
27.85048571,-3.42265900,1.37117000
27.85148571,-3.42265900,1.35682500
27.85248571,-3.42265900,1.36827000
27.85348571,-3.42265900,1.36827000
27.85448571,-3.42265900,1.36827000
27.85548571,-3.42265900,1.36827000
27.85648571,-3.42235400,1.36537100
27.85748571,-3.42235400,1.36827000
27.85848571,-3.42235400,1.36827000
27.85948571,-3.42235400,1.37117000
27.86048571,-3.42235400,1.36827000
27.86148571,-3.42235400,1.36827000
27.86248571,-3.42235400,1.36827000
27.86348571,-3.42204800,1.37117000
27.86448571,-3.42204800,1.37117000
27.86548571,-3.42204800,1.37117000
27.86648571,-3.42204800,1.37117000
27.86748571,-3.42204800,1.36827000
27.86848571,-3.42204800,1.36827000
27.86948571,-3.42174300,1.36827000
27.87048571,-3.42174300,1.37117000
27.87148571,-3.42174300,1.36827000
27.87248571,-3.42174300,1.37117000
27.87348571,-3.42174300,1.36827000
27.87448571,-3.42174300,1.37406900
27.87548571,-3.42143800,1.36537100
27.87648571,-3.42143800,1.36827000
27.87748571,-3.42143800,1.37117000
27.87848571,-3.42143800,1.37406900
27.87948571,-3.42143800,1.37406900
27.88048571,-3.42143800,1.36827000
27.88148571,-3.42113300,1.37117000
27.88248571,-3.42113300,1.37406900
27.88348571,-3.42113300,1.37117000
27.88448571,-3.42113300,1.37117000
27.88548571,-3.42113300,1.36827000
27.88648571,-3.42113300,1.37117000
27.88748571,-3.42082700,1.36827000
27.88848571,-3.42082700,1.37117000
27.88948571,-3.42082700,1.36827000
27.89048571,-3.42082700,1.36827000
27.89148571,-3.42082700,1.36827000
27.89248571,-3.42082700,1.37117000
27.89348571,-3.42052200,1.36827000
27.89448571,-3.42052200,1.36827000
27.89548571,-3.42052200,1.37117000
27.89648571,-3.42052200,1.36827000
27.89748571,-3.42052200,1.36537100
27.89848571,-3.42052200,1.37117000
27.89948571,-3.42021700,1.36827000
27.90048571,-3.42021700,1.36827000
27.90148571,-3.42021700,1.36827000
27.90248571,-3.42021700,1.37117000
27.90348571,-3.42021700,1.36827000
27.90448571,-3.42021700,1.37117000
27.90548571,-3.41991200,1.36827000
27.90648571,-3.41991200,1.37117000
27.90748571,-3.41991200,1.37117000
27.90848571,-3.41991200,1.36827000
27.90948571,-3.41991200,1.36827000
27.91048571,-3.41991200,1.37117000
27.91148571,-3.41991200,1.36827000
27.91248571,-3.41960700,1.37117000
27.91348571,-3.41960700,1.37117000
27.91448571,-3.41960700,1.37117000
27.91548571,-3.41960700,1.36827000
27.91648571,-3.41960700,1.36827000
27.91748571,-3.41960700,1.37117000
27.91848571,-3.41930200,1.37406900
27.91948571,-3.41930200,1.37986800
27.92048571,-3.41930200,1.37406900
27.92148571,-3.41930200,1.37117000
27.92248571,-3.41930200,1.37117000
27.92348571,-3.41930200,1.36827000
27.92448571,-3.41899600,1.37117000
27.92548571,-3.41899600,1.37117000
27.92648571,-3.41899600,1.37406900
27.92748571,-3.41899600,1.37117000
27.92848571,-3.41899600,1.37117000
27.92948571,-3.41899600,1.37117000
27.93048571,-3.41869100,1.37117000
27.93148571,-3.41869100,1.37117000
27.93248571,-3.41869100,1.36827000
27.93348571,-3.41869100,1.37117000
27.93448571,-3.41869100,1.37117000
27.93548571,-3.41869100,1.37406900
27.93648571,-3.41838600,1.37117000
27.93748571,-3.41838600,1.36827000
27.93848571,-3.41838600,1.37117000
27.93948571,-3.41838600,1.36827000
27.94048571,-3.41838600,1.37117000
27.94148571,-3.41838600,1.37117000
27.94248571,-3.41808100,1.35682500
27.94348571,-3.41808100,1.37117000
27.94448571,-3.41808100,1.37117000
27.94548571,-3.41808100,1.37406900
27.94648571,-3.41808100,1.37117000
27.94748571,-3.41808100,1.37117000
27.94848571,-3.41777500,1.37117000
27.94948571,-3.41777500,1.37117000
27.95048571,-3.41777500,1.37117000
27.95148571,-3.41777500,1.37117000
27.95248571,-3.41777500,1.37406900
27.95348571,-3.41777500,1.37117000
27.95448571,-3.41747000,1.37117000
27.95548571,-3.41747000,1.37117000
27.95648571,-3.41747000,1.37406900
27.95748571,-3.41747000,1.37406900
27.95848571,-3.41747000,1.37406900
27.95948571,-3.41747000,1.37406900
27.96048571,-3.41716500,1.37406900
27.96148571,-3.41716500,1.37406900
27.96248571,-3.41716500,1.37117000
27.96348571,-3.41716500,1.37117000
27.96448571,-3.41716500,1.37117000
27.96548571,-3.41716500,1.37406900
27.96648571,-3.41686000,1.37696900
27.96748571,-3.41686000,1.37406900
27.96848571,-3.41686000,1.37117000
27.96948571,-3.41686000,1.37406900
27.97048571,-3.41686000,1.37406900
27.97148571,-3.41686000,1.37406900
27.97248571,-3.41655400,1.37117000
27.97348571,-3.41655400,1.37406900
27.97448571,-3.41655400,1.37406900
27.97548571,-3.41655400,1.37406900
27.97648571,-3.41655400,1.37406900
27.97748571,-3.41655400,1.37406900
27.97848571,-3.41624900,1.37406900
27.97948571,-3.41624900,1.37117000
27.98048571,-3.41624900,1.37406900
27.98148571,-3.41624900,1.37406900
27.98248571,-3.41624900,1.37406900
27.98348571,-3.41624900,1.37117000
27.98448571,-3.41594400,1.37117000
27.98548571,-3.41594400,1.37406900
27.98648571,-3.41594400,1.37117000
27.98748571,-3.41594400,1.37117000
27.98848571,-3.41594400,1.37406900
27.98948571,-3.41594400,1.37406900
27.99048571,-3.41563900,1.37117000
27.99148571,-3.41563900,1.37406900
27.99248571,-3.41563900,1.37406900
27.99348571,-3.41563900,1.37406900
27.99448571,-3.41563900,1.37406900
27.99548571,-3.41563900,1.37117000
27.99648571,-3.41533400,1.37406900
27.99748571,-3.41533400,1.37696900
27.99848571,-3.41533400,1.37406900
27.99948571,-3.41533400,1.37406900
28.00048571,-3.41533400,1.37406900
28.00148571,-3.41533400,1.37406900
28.00248571,-3.41502800,1.37117000
28.00348571,-3.41502800,1.37406900
28.00448571,-3.41502800,1.37406900
28.00548571,-3.41502800,1.37406900
28.00648571,-3.41502800,1.37406900
28.00748571,-3.41502800,1.37406900
28.00848571,-3.41472300,1.37406900
28.00948571,-3.41472300,1.36827000
28.01048571,-3.41472300,1.37406900
28.01148571,-3.41472300,1.37406900
28.01248571,-3.41472300,1.37696900
28.01348571,-3.41472300,1.37696900
28.01448571,-3.41441800,1.37406900
28.01548571,-3.41441800,1.37117000
28.01648571,-3.41441800,1.37406900
28.01748571,-3.41441800,1.37406900
28.01848571,-3.41441800,1.37406900
28.01948571,-3.41411300,1.37696900
28.02048571,-3.41411300,1.37406900
28.02148571,-3.41411300,1.37406900
28.02248571,-3.41411300,1.37406900
28.02348571,-3.41411300,1.37406900
28.02448571,-3.41411300,1.37406900
28.02548571,-3.41380800,1.37406900
28.02648571,-3.41380800,1.37696900
28.02748571,-3.41380800,1.37406900
28.02848571,-3.41380800,1.37406900
28.02948571,-3.41380800,1.37117000
28.03048571,-3.41380800,1.37406900
28.03148571,-3.41350200,1.37406900
28.03248571,-3.41350200,1.37986800
28.03348571,-3.41350200,1.36537100
28.03448571,-3.41350200,1.37696900
28.03548571,-3.41350200,1.37696900
28.03648571,-3.41350200,1.37406900
28.03748571,-3.41319700,1.37406900
28.03848571,-3.41319700,1.37406900
28.03948571,-3.41319700,1.37406900
28.04048571,-3.41319700,1.37406900
28.04148571,-3.41319700,1.37696900
28.04248571,-3.41319700,1.37406900
28.04348571,-3.41289200,1.37117000
28.04448571,-3.41289200,1.37696900
28.04548571,-3.41289200,1.37696900
28.04648571,-3.41289200,1.37696900
28.04748571,-3.41289200,1.37696900
28.04848571,-3.41289200,1.37696900
28.04948571,-3.41258700,1.37696900
28.05048571,-3.41258700,1.37406900
28.05148571,-3.41258700,1.37406900
28.05248571,-3.41258700,1.37696900
28.05348571,-3.41258700,1.37696900
28.05448571,-3.41258700,1.37117000
28.05548571,-3.41228200,1.36827000
28.05648571,-3.41228200,1.37696900
28.05748571,-3.41228200,1.37696900
28.05848571,-3.41228200,1.37696900
28.05948571,-3.41228200,1.37696900
28.06048571,-3.41228200,1.37406900
28.06148571,-3.41197600,1.37696900
28.06248571,-3.41197600,1.37406900
28.06348571,-3.41197600,1.37406900
28.06448571,-3.41197600,1.37696900
28.06548571,-3.41197600,1.37406900
28.06648571,-3.41197600,1.37117000
28.06748571,-3.41167100,1.37406900
28.06848571,-3.41167100,1.37986800
28.06948571,-3.41167100,1.37696900
28.07048571,-3.41167100,1.37696900
28.07148571,-3.41167100,1.37406900
28.07248571,-3.41167100,1.37696900
28.07348571,-3.41136600,1.37406900
28.07448571,-3.41136600,1.37696900
28.07548571,-3.41136600,1.37696900
28.07648571,-3.41136600,1.37696900
28.07748571,-3.41136600,1.38261500
28.07848571,-3.41106100,1.38261500
28.07948571,-3.41106100,1.37986800
28.08048571,-3.41106100,1.37696900
28.08148571,-3.41106100,1.37406900
28.08248571,-3.41106100,1.37696900
28.08348571,-3.41106100,1.37696900
28.08448571,-3.41075500,1.37696900
28.08548571,-3.41075500,1.37406900
28.08648571,-3.41075500,1.37696900
28.08748571,-3.41075500,1.37696900
28.08848571,-3.41075500,1.37406900
28.08948571,-3.41075500,1.37406900
28.09048571,-3.41045000,1.37696900
28.09148571,-3.41045000,1.37406900
28.09248571,-3.41045000,1.37696900
28.09348571,-3.41045000,1.37696900
28.09448571,-3.41045000,1.37406900
28.09548571,-3.41045000,1.37696900
28.09648571,-3.41014500,1.37696900
28.09748571,-3.41014500,1.37406900
28.09848571,-3.41014500,1.37696900
28.09948571,-3.41014500,1.37696900
28.10048571,-3.41014500,1.36247100
28.10148571,-3.41014500,1.37406900
28.10248571,-3.40984000,1.37406900
28.10348571,-3.40984000,1.37696900
28.10448571,-3.40984000,1.37696900
28.10548571,-3.40984000,1.37696900
28.10648571,-3.40984000,1.37696900
28.10748571,-3.40953500,1.37986800
28.10848571,-3.40953500,1.37696900
28.10948571,-3.40953500,1.37696900
28.11048571,-3.40953500,1.37406900
28.11148571,-3.40953500,1.37696900
28.11248571,-3.40953500,1.37696900
28.11348571,-3.40923000,1.37696900
28.11448571,-3.40923000,1.37696900
28.11548571,-3.40923000,1.37696900
28.11648571,-3.40923000,1.37696900
28.11748571,-3.40923000,1.37696900
28.11848571,-3.40923000,1.37696900
28.11948571,-3.40892400,1.37696900
28.12048571,-3.40892400,1.37406900
28.12148571,-3.40892400,1.37696900
28.12248571,-3.40892400,1.37986800
28.12348571,-3.40892400,1.37986800
28.12448571,-3.40892400,1.37986800
28.12548571,-3.40861900,1.37986800
28.12648571,-3.40861900,1.37986800
28.12748571,-3.40861900,1.37696900
28.12848571,-3.40861900,1.37696900
28.12948571,-3.40861900,1.37696900
28.13048571,-3.40861900,1.37696900
28.13148571,-3.40831400,1.37696900
28.13248571,-3.40831400,1.37696900
28.13348571,-3.40831400,1.37696900
28.13448571,-3.40831400,1.37986800
28.13548571,-3.40831400,1.37696900
28.13648571,-3.40831400,1.37696900
28.13748571,-3.40800900,1.37986800
28.13848571,-3.40800900,1.37696900
28.13948571,-3.40800900,1.37986800
28.14048571,-3.40800900,1.37986800
28.14148571,-3.40800900,1.37696900
28.14248571,-3.40770300,1.37696900
28.14348571,-3.40770300,1.37986800
28.14448571,-3.40770300,1.37696900
28.14548571,-3.40770300,1.37696900
28.14648571,-3.40770300,1.37986800
28.14748571,-3.40770300,1.37696900
28.14848571,-3.40739800,1.37696900
28.14948571,-3.40739800,1.37696900
28.15048571,-3.40739800,1.37986800
28.15148571,-3.40739800,1.37696900
28.15248571,-3.40739800,1.37986800
28.15348571,-3.40739800,1.37986800
28.15448571,-3.40709300,1.37696900
28.15548571,-3.40709300,1.37986800
28.15648571,-3.40709300,1.37986800
28.15748571,-3.40709300,1.37986800
28.15848571,-3.40709300,1.37986800
28.15948571,-3.40709300,1.37696900
28.16048571,-3.40678800,1.37696900
28.16148571,-3.40678800,1.37986800
28.16248571,-3.40678800,1.37986800
28.16348571,-3.40678800,1.37986800
28.16448571,-3.40678800,1.37986800
28.16548571,-3.40678800,1.37696900
28.16648571,-3.40648200,1.37696900
28.16748571,-3.40648200,1.37406900
28.16848571,-3.40648200,1.37986800
28.16948571,-3.40648200,1.37986800
28.17048571,-3.40648200,1.37696900
28.17148571,-3.40617700,1.37696900
28.17248571,-3.40617700,1.37696900
28.17348571,-3.40617700,1.37986800
28.17448571,-3.40617700,1.38261500
28.17548571,-3.40617700,1.37986800
28.17648571,-3.40617700,1.37696900
28.17748571,-3.40587200,1.37696900
28.17848571,-3.40587200,1.37696900
28.17948571,-3.40587200,1.37986800
28.18048571,-3.40587200,1.37986800
28.18148571,-3.40587200,1.37986800
28.18248571,-3.40587200,1.37986800
28.18348571,-3.40556700,1.37986800
28.18448571,-3.40556700,1.37986800
28.18548571,-3.40556700,1.37986800
28.18648571,-3.40556700,1.37986800
28.18748571,-3.40556700,1.37986800
28.18848571,-3.40556700,1.38261500
28.18948571,-3.40526200,1.38261500
28.19048571,-3.40526200,1.38551500
28.19148571,-3.40526200,1.37117000
28.19248571,-3.40526200,1.37696900
28.19348571,-3.40526200,1.37986800
28.19448571,-3.40526200,1.37696900
28.19548571,-3.40495600,1.37986800
28.19648571,-3.40495600,1.37986800
28.19748571,-3.40495600,1.37986800
28.19848571,-3.40495600,1.37986800
28.19948571,-3.40495600,1.38261500
28.20048571,-3.40495600,1.38261500
28.20148571,-3.40465100,1.37986800
28.20248571,-3.40465100,1.37986800
28.20348571,-3.40465100,1.37986800
28.20448571,-3.40465100,1.38261500
28.20548571,-3.40465100,1.37986800
28.20648571,-3.40434600,1.37986800
28.20748571,-3.40434600,1.37986800
28.20848571,-3.40434600,1.37986800
28.20948571,-3.40434600,1.37986800
28.21048571,-3.40434600,1.37696900
28.21148571,-3.40434600,1.38261500
28.21248571,-3.40404100,1.37696900
28.21348571,-3.40404100,1.37406900
28.21448571,-3.40404100,1.38551500
28.21548571,-3.40404100,1.37986800
28.21648571,-3.40404100,1.37986800
28.21748571,-3.40404100,1.38261500
28.21848571,-3.40373600,1.38261500
28.21948571,-3.40373600,1.38261500
28.22048571,-3.40373600,1.38261500
28.22148571,-3.40373600,1.37986800
28.22248571,-3.40373600,1.37986800
28.22348571,-3.40373600,1.38261500
28.22448571,-3.40343000,1.37986800
28.22548571,-3.40343000,1.38261500
28.22648571,-3.40343000,1.38261500
28.22748571,-3.40343000,1.38261500
28.22848571,-3.40343000,1.38261500
28.22948571,-3.40343000,1.38261500
28.23048571,-3.40312500,1.37986800
28.23148571,-3.40312500,1.38261500
28.23248571,-3.40312500,1.38261500
28.23348571,-3.40312500,1.38261500
28.23448571,-3.40312500,1.37986800
28.23548571,-3.40282000,1.39131400
28.23648571,-3.40282000,1.38551500
28.23748571,-3.40282000,1.38551500
28.23848571,-3.40282000,1.37986800
28.23948571,-3.40282000,1.38261500
28.24048571,-3.40282000,1.37986800
28.24148571,-3.40251500,1.38261500
28.24248571,-3.40251500,1.37986800
28.24348571,-3.40251500,1.38261500
28.24448571,-3.40251500,1.38261500
28.24548571,-3.40251500,1.38261500
28.24648571,-3.40251500,1.38261500
28.24748571,-3.40220900,1.38261500
28.24848571,-3.40220900,1.38261500
28.24948571,-3.40220900,1.38261500
28.25048571,-3.40220900,1.37986800
28.25148571,-3.40220900,1.37986800
28.25248571,-3.40220900,1.38261500
28.25348571,-3.40190400,1.38261500
28.25448571,-3.40190400,1.38261500
28.25548571,-3.40190400,1.38551500
28.25648571,-3.40190400,1.38261500
28.25748571,-3.40190400,1.38261500
28.25848571,-3.40190400,1.37117000
28.25948571,-3.40159900,1.38261500
28.26048571,-3.40159900,1.38261500
28.26148571,-3.40159900,1.38261500
28.26248571,-3.40159900,1.38261500
28.26348571,-3.40159900,1.38261500
28.26448571,-3.40129400,1.38261500
28.26548571,-3.40129400,1.38261500
28.26648571,-3.40129400,1.38261500
28.26748571,-3.40129400,1.38261500
28.26848571,-3.40129400,1.38551500
28.26948571,-3.40129400,1.38261500
28.27048571,-3.40098900,1.38261500
28.27148571,-3.40098900,1.38261500
28.27248571,-3.40098900,1.38551500
28.27348571,-3.40098900,1.38261500
28.27448571,-3.40098900,1.38261500
28.27548571,-3.40098900,1.38261500
28.27648571,-3.40068300,1.38261500
28.27748571,-3.40068300,1.38551500
28.27848571,-3.40068300,1.38261500
28.27948571,-3.40068300,1.38261500
28.28048571,-3.40068300,1.38841400
28.28148571,-3.40068300,1.38551500
28.28248571,-3.40037800,1.38841400
28.28348571,-3.40037800,1.38551500
28.28448571,-3.40037800,1.37986800
28.28548571,-3.40037800,1.38261500
28.28648571,-3.40037800,1.38261500
28.28748571,-3.40037800,1.37986800
28.28848571,-3.40007300,1.38261500
28.28948571,-3.40007300,1.38261500
28.29048571,-3.40007300,1.38551500
28.29148571,-3.40007300,1.38261500
28.29248571,-3.40007300,1.38261500
28.29348571,-3.39976800,1.38261500
28.29448571,-3.39976800,1.38261500
28.29548571,-3.39976800,1.38261500
28.29648571,-3.39976800,1.38261500
28.29748571,-3.39976800,1.38261500
28.29848571,-3.39976800,1.38551500
28.29948571,-3.39946200,1.38261500
28.30048571,-3.39946200,1.38551500
28.30148571,-3.39946200,1.38261500
28.30248571,-3.39946200,1.38261500
28.30348571,-3.39946200,1.38261500
28.30448571,-3.39946200,1.38841400
28.30548571,-3.39915800,1.38551500
28.30648571,-3.39915800,1.38261500
28.30748571,-3.39915800,1.38551500
28.30848571,-3.39915800,1.38551500
28.30948571,-3.39915800,1.38551500
28.31048571,-3.39915800,1.38261500
28.31148571,-3.39885200,1.37986800
28.31248571,-3.39885200,1.38261500
28.31348571,-3.39885200,1.38841400
28.31448571,-3.39885200,1.38261500
28.31548571,-3.39885200,1.38551500
28.31648571,-3.39885200,1.38261500
28.31748571,-3.39854700,1.38261500
28.31848571,-3.39854700,1.38261500
28.31948571,-3.39854700,1.38551500
28.32048571,-3.39854700,1.38551500
28.32148571,-3.39854700,1.38841400
28.32248571,-3.39854700,1.38261500
28.32348571,-3.39824200,1.38551500
28.32448571,-3.39824200,1.38551500
28.32548571,-3.39824200,1.37986800
28.32648571,-3.39824200,1.38551500
28.32748571,-3.39824200,1.38551500
28.32848571,-3.39824200,1.38551500
28.32948571,-3.39793700,1.38551500
28.33048571,-3.39793700,1.38261500
28.33148571,-3.39793700,1.38551500
28.33248571,-3.39793700,1.38261500
28.33348571,-3.39793700,1.38551500
28.33448571,-3.39793700,1.38551500
28.33548571,-3.39763100,1.38551500
28.33648571,-3.39763100,1.38551500
28.33748571,-3.39763100,1.38551500
28.33848571,-3.39763100,1.38551500
28.33948571,-3.39763100,1.38551500
28.34048571,-3.39763100,1.38261500
28.34148571,-3.39732600,1.38551500
28.34248571,-3.39732600,1.38551500
28.34348571,-3.39732600,1.38841400
