Time,Channel A,Channel B
-37.78170903,1.75405900,-0.94432910
-37.78070903,1.75405900,-0.94722870
-37.77970903,1.75436400,-0.94722870
-37.77870903,1.75436400,-0.95012820
-37.77770903,1.75436400,-0.95012820
-37.77670903,1.75436400,-0.95012820
-37.77570903,1.75467000,-0.95012820
-37.77470903,1.75467000,-0.94722870
-37.77370903,1.75467000,-0.95012820
-37.77270903,1.75467000,-0.95302770
-37.77170903,1.75497500,-0.95012820
-37.77070903,1.75497500,-0.95012820
-37.76970903,1.75497500,-0.95012820
-37.76870903,1.75528000,-0.94722870
-37.76770903,1.75528000,-0.94722870
-37.76670903,1.75528000,-0.95012820
-37.76570903,1.75528000,-0.95012820
-37.76470903,1.75558500,-0.95302770
-37.76370903,1.75558500,-0.94722870
-37.76270903,1.75558500,-0.94722870
-37.76170903,1.75558500,-0.95012820
-37.76070903,1.75589000,-0.94722870
-37.75970903,1.75589000,-0.93853010
-37.75870903,1.75589000,-0.94722870
-37.75770903,1.75589000,-0.94722870
-37.75670903,1.75619600,-0.95012820
-37.75570903,1.75619600,-0.95012820
-37.75470903,1.75619600,-0.95012820
-37.75370903,1.75650100,-0.95012820
-37.75270903,1.75650100,-0.95012820
-37.75170903,1.75650100,-0.95012820
-37.75070903,1.75650100,-0.95012820
-37.74970903,1.75680600,-0.94722870
-37.74870903,1.75680600,-0.94432910
-37.74770903,1.75680600,-0.94722870
-37.74670903,1.75680600,-0.95012820
-37.74570903,1.75711100,-0.95012820
-37.74470903,1.75711100,-0.94722870
-37.74370903,1.75711100,-0.94722870
-37.74270903,1.75711100,-0.94722870
-37.74170903,1.75741600,-0.94722870
-37.74070903,1.75741600,-0.94722870
-37.73970903,1.75741600,-0.95012820
-37.73870903,1.75772200,-0.94722870
-37.73770903,1.75772200,-0.94722870
-37.73670903,1.75772200,-0.94722870
-37.73570903,1.75772200,-0.95012820
-37.73470903,1.75802700,-0.94722870
-37.73370903,1.75802700,-0.95012820
-37.73270903,1.75802700,-0.94722870
-37.73170903,1.75802700,-0.95012820
-37.73070903,1.75833200,-0.94722870
-37.72970903,1.75833200,-0.94722870
-37.72870903,1.75833200,-0.94722870
-37.72770903,1.75833200,-0.95012820
-37.72670903,1.75863700,-0.94722870
-37.72570903,1.75863700,-0.94722870
-37.72470903,1.75863700,-0.94722870
-37.72370903,1.75894300,-0.95012820
-37.72270903,1.75894300,-0.95012820
-37.72170903,1.75894300,-0.94722870
-37.72070903,1.75894300,-0.94722870
-37.71970903,1.75924800,-0.95012820
-37.71870903,1.75924800,-0.95012820
-37.71770903,1.75924800,-0.94722870
-37.71670903,1.75924800,-0.95302770
-37.71570903,1.75955300,-0.94722870
-37.71470903,1.75955300,-0.94142960
-37.71370903,1.75955300,-0.94142960
-37.71270903,1.75955300,-0.94432910
-37.71170903,1.75985800,-0.94432910
-37.71070903,1.75985800,-0.94722870
-37.70970903,1.75985800,-0.94722870
-37.70870903,1.75985800,-0.94722870
-37.70770903,1.76016300,-0.95012820
-37.70670903,1.76016300,-0.94722870
-37.70570903,1.76016300,-0.94722870
-37.70470903,1.76046900,-0.94432910
-37.70370903,1.76046900,-0.94722870
-37.70270903,1.76046900,-0.94722870
-37.70170903,1.76046900,-0.94722870
-37.70070903,1.76077400,-0.94432910
-37.69970903,1.76077400,-0.94432910
-37.69870903,1.76077400,-0.94722870
-37.69770903,1.76077400,-0.94722870
-37.69670903,1.76107900,-0.94432910
-37.69570903,1.76107900,-0.94722870
-37.69470903,1.76107900,-0.94722870
-37.69370903,1.76107900,-0.94432910
-37.69270903,1.76138400,-0.94722870
-37.69170903,1.76138400,-0.96157370
-37.69070903,1.76138400,-0.94722870
-37.68970903,1.76138400,-0.94722870
-37.68870903,1.76169000,-0.94432910
-37.68770903,1.76169000,-0.94432910
-37.68670903,1.76169000,-0.94432910
-37.68570903,1.76199500,-0.94722870
-37.68470903,1.76199500,-0.94432910
-37.68370903,1.76199500,-0.94432910
-37.68270903,1.76199500,-0.94722870
-37.68170903,1.76230000,-0.94432910
-37.68070903,1.76230000,-0.94722870
-37.67970903,1.76230000,-0.94722870
-37.67870903,1.76230000,-0.94432910
-37.67770903,1.76260500,-0.94722870
-37.67670903,1.76260500,-0.94722870
-37.67570903,1.76260500,-0.94722870
-37.67470903,1.76260500,-0.94432910
-37.67370903,1.76291000,-0.94432910
-37.67270903,1.76291000,-0.94432910
-37.67170903,1.76291000,-0.94432910
-37.67070903,1.76291000,-0.94432910
-37.66970903,1.76321600,-0.94722870
-37.66870903,1.76321600,-0.93578310
-37.66770903,1.76321600,-0.94722870
-37.66670903,1.76321600,-0.94432910
-37.66570903,1.76352100,-0.94432910
-37.66470903,1.76352100,-0.94432910
-37.66370903,1.76352100,-0.94722870
-37.66270903,1.76382600,-0.94722870
-37.66170903,1.76382600,-0.94722870
-37.66070903,1.76382600,-0.94432910
-37.65970903,1.76382600,-0.94432910
-37.65870903,1.76413100,-0.94432910
-37.65770903,1.76413100,-0.94722870
-37.65670903,1.76413100,-0.94432910
-37.65570903,1.76413100,-0.94722870
-37.65470903,1.76443600,-0.94432910
-37.65370903,1.76443600,-0.94432910
-37.65270903,1.76443600,-0.94432910
-37.65170903,1.76443600,-0.94432910
-37.65070903,1.76474200,-0.94432910
-37.64970903,1.76474200,-0.94432910
-37.64870903,1.76474200,-0.94432910
-37.64770903,1.76474200,-0.94432910
-37.64670903,1.76504700,-0.94432910
-37.64570903,1.76504700,-0.94722870
-37.64470903,1.76504700,-0.94722870
-37.64370903,1.76504700,-0.94722870
-37.64270903,1.76535200,-0.94722870
-37.64170903,1.76535200,-0.94432910
-37.64070903,1.76535200,-0.94432910
-37.63970903,1.76535200,-0.94432910
-37.63870903,1.76565700,-0.94432910
-37.63770903,1.76565700,-0.94142960
-37.63670903,1.76565700,-0.94432910
-37.63570903,1.76596200,-0.94432910
-37.63470903,1.76596200,-0.94722870
-37.63370903,1.76596200,-0.94432910
-37.63270903,1.76596200,-0.94722870
-37.63170903,1.76626800,-0.94432910
-37.63070903,1.76626800,-0.94142960
-37.62970903,1.76626800,-0.94432910
-37.62870903,1.76626800,-0.94432910
-37.62770903,1.76657300,-0.94432910
-37.62670903,1.76657300,-0.94432910
-37.62570903,1.76657300,-0.94432910
-37.62470903,1.76657300,-0.94142960
-37.62370903,1.76687800,-0.94142960
-37.62270903,1.76687800,-0.94142960
-37.62170903,1.76687800,-0.94432910
-37.62070903,1.76687800,-0.94432910
-37.61970903,1.76718300,-0.94432910
-37.61870903,1.76718300,-0.94142960
-37.61770903,1.76718300,-0.94722870
-37.61670903,1.76718300,-0.94432910
-37.61570903,1.76748900,-0.94432910
-37.61470903,1.76748900,-0.94722870
-37.61370903,1.76748900,-0.94142960
-37.61270903,1.76748900,-0.94722870
-37.61170903,1.76779400,-0.94722870
-37.61070903,1.76779400,-0.94722870
-37.60970903,1.76779400,-0.94142960
-37.60870903,1.76779400,-0.94432910
-37.60770903,1.76809900,-0.94432910
-37.60670903,1.76809900,-0.94432910
-37.60570903,1.76809900,-0.94142960
-37.60470903,1.76809900,-0.94432910
-37.60370903,1.76840400,-0.94142960
-37.60270903,1.76840400,-0.94142960
-37.60170903,1.76840400,-0.93853010
-37.60070903,1.76840400,-0.94142960
-37.59970903,1.76870900,-0.94722870
-37.59870903,1.76870900,-0.94142960
-37.59770903,1.76870900,-0.94142960
-37.59670903,1.76870900,-0.94432910
-37.59570903,1.76901500,-0.94432910
-37.59470903,1.76901500,-0.94432910
-37.59370903,1.76901500,-0.94432910
-37.59270903,1.76901500,-0.94142960
-37.59170903,1.76932000,-0.94142960
-37.59070903,1.76932000,-0.94142960
-37.58970903,1.76932000,-0.94142960
-37.58870903,1.76962500,-0.94142960
-37.58770903,1.76962500,-0.94142960
-37.58670903,1.76962500,-0.94432910
-37.58570903,1.76962500,-0.94142960
-37.58470903,1.76993000,-0.94142960
-37.58370903,1.76993000,-0.94142960
-37.58270903,1.76993000,-0.94142960
-37.58170903,1.76993000,-0.94142960
-37.58070903,1.77023600,-0.94142960
-37.57970903,1.77023600,-0.94432910
-37.57870903,1.77023600,-0.93853010
-37.57770903,1.77023600,-0.93853010
-37.57670903,1.77054100,-0.94722870
-37.57570903,1.77054100,-0.94432910
-37.57470903,1.77054100,-0.94142960
-37.57370903,1.77054100,-0.94142960
-37.57270903,1.77084600,-0.94142960
-37.57170903,1.77084600,-0.94142960
-37.57070903,1.77084600,-0.94142960
-37.56970903,1.77084600,-0.94142960
-37.56870903,1.77115100,-0.94432910
-37.56770903,1.77115100,-0.94142960
-37.56670903,1.77115100,-0.94142960
-37.56570903,1.77115100,-0.94432910
-37.56470903,1.77145600,-0.94142960
-37.56370903,1.77145600,-0.93853010
-37.56270903,1.77145600,-0.94142960
-37.56170903,1.77145600,-0.94142960
-37.56070903,1.77176200,-0.94142960
-37.55970903,1.77176200,-0.94142960
-37.55870903,1.77176200,-0.94142960
-37.55770903,1.77176200,-0.94142960
-37.55670903,1.77206700,-0.93288360
-37.55570903,1.77206700,-0.93578310
-37.55470903,1.77206700,-0.94142960
-37.55370903,1.77206700,-0.94142960
-37.55270903,1.77237200,-0.94142960
-37.55170903,1.77237200,-0.94142960
-37.55070903,1.77237200,-0.94142960
-37.54970903,1.77237200,-0.94142960
-37.54870903,1.77267700,-0.94142960
-37.54770903,1.77267700,-0.94142960
-37.54670903,1.77267700,-0.94142960
-37.54570903,1.77267700,-0.94142960
-37.54470903,1.77298200,-0.94142960
-37.54370903,1.77298200,-0.94142960
-37.54270903,1.77298200,-0.94142960
-37.54170903,1.77298200,-0.93853010
-37.54070903,1.77328800,-0.94142960
-37.53970903,1.77328800,-0.93853010
-37.53870903,1.77328800,-0.93853010
-37.53770903,1.77328800,-0.93853010
-37.53670903,1.77359300,-0.94142960
-37.53570903,1.77359300,-0.94142960
-37.53470903,1.77359300,-0.94142960
-37.53370903,1.77359300,-0.95302770
-37.53270903,1.77389800,-0.93853010
-37.53170903,1.77389800,-0.94432910
-37.53070903,1.77389800,-0.94142960
-37.52970903,1.77389800,-0.94142960
-37.52870903,1.77420300,-0.93853010
-37.52770903,1.77420300,-0.94142960
-37.52670903,1.77420300,-0.93853010
-37.52570903,1.77420300,-0.93853010
-37.52470903,1.77450800,-0.94142960
-37.52370903,1.77450800,-0.94142960
-37.52270903,1.77450800,-0.94142960
-37.52170903,1.77450800,-0.93853010
-37.52070903,1.77481400,-0.94142960
-37.51970903,1.77481400,-0.93853010
-37.51870903,1.77481400,-0.93853010
-37.51770903,1.77481400,-0.94142960
-37.51670903,1.77481400,-0.94142960
-37.51570903,1.77511900,-0.93853010
-37.51470903,1.77511900,-0.93853010
-37.51370903,1.77511900,-0.93853010
-37.51270903,1.77511900,-0.94142960
-37.51170903,1.77542400,-0.93853010
-37.51070903,1.77542400,-0.92998410
-37.50970903,1.77542400,-0.93853010
-37.50870903,1.77542400,-0.93853010
-37.50770903,1.77572900,-0.94142960
-37.50670903,1.77572900,-0.93853010
-37.50570903,1.77572900,-0.94142960
-37.50470903,1.77572900,-0.94142960
-37.50370903,1.77603400,-0.93853010
-37.50270903,1.77603400,-0.93853010
-37.50170903,1.77603400,-0.93578310
-37.50070903,1.77603400,-0.94142960
-37.49970903,1.77634000,-0.93853010
-37.49870903,1.77634000,-0.94142960
-37.49770903,1.77634000,-0.94142960
-37.49670903,1.77634000,-0.93853010
-37.49570903,1.77664500,-0.94142960
-37.49470903,1.77664500,-0.93853010
-37.49370903,1.77664500,-0.93853010
-37.49270903,1.77664500,-0.93853010
-37.49170903,1.77695000,-0.94142960
-37.49070903,1.77695000,-0.94142960
-37.48970903,1.77695000,-0.93853010
-37.48870903,1.77695000,-0.93853010
-37.48770903,1.77725500,-0.94142960
-37.48670903,1.77725500,-0.94142960
-37.48570903,1.77725500,-0.93853010
-37.48470903,1.77725500,-0.93853010
-37.48370903,1.77756100,-0.93853010
-37.48270903,1.77756100,-0.94142960
-37.48170903,1.77756100,-0.93853010
-37.48070903,1.77756100,-0.93578310
-37.47970903,1.77786600,-0.93853010
-37.47870903,1.77786600,-0.93853010
-37.47770903,1.77786600,-0.93853010
-37.47670903,1.77786600,-0.93853010
-37.47570903,1.77817100,-0.93853010
-37.47470903,1.77817100,-0.93853010
-37.47370903,1.77817100,-0.93853010
-37.47270903,1.77817100,-0.93578310
-37.47170903,1.77847600,-0.93853010
-37.47070903,1.77847600,-0.93853010
-37.46970903,1.77847600,-0.93853010
-37.46870903,1.77847600,-0.93853010
-37.46770903,1.77878100,-0.93578310
-37.46670903,1.77878100,-0.93853010
-37.46570903,1.77878100,-0.93853010
-37.46470903,1.77878100,-0.93853010
-37.46370903,1.77908700,-0.93853010
-37.46270903,1.77908700,-0.93288360
-37.46170903,1.77908700,-0.94142960
-37.46070903,1.77908700,-0.93578310
-37.45970903,1.77908700,-0.93853010
-37.45870903,1.77939200,-0.93853010
-37.45770903,1.77939200,-0.93853010
-37.45670903,1.77939200,-0.93853010
-37.45570903,1.77939200,-0.93853010
-37.45470903,1.77969700,-0.93578310
-37.45370903,1.77969700,-0.93853010
-37.45270903,1.77969700,-0.93853010
-37.45170903,1.77969700,-0.93578310
-37.45070903,1.78000200,-0.93578310
-37.44970903,1.78000200,-0.93853010
-37.44870903,1.78000200,-0.93853010
-37.44770903,1.78000200,-0.93853010
-37.44670903,1.78030800,-0.93578310
-37.44570903,1.78030800,-0.93853010
-37.44470903,1.78030800,-0.93853010
-37.44370903,1.78030800,-0.94432910
-37.44270903,1.78061300,-0.94432910
-37.44170903,1.78061300,-0.93853010
-37.44070903,1.78061300,-0.93853010
-37.43970903,1.78061300,-0.93578310
-37.43870903,1.78091800,-0.93578310
-37.43770903,1.78091800,-0.93578310
-37.43670903,1.78091800,-0.93578310
-37.43570903,1.78091800,-0.93853010
-37.43470903,1.78122300,-0.93578310
-37.43370903,1.78122300,-0.93853010
-37.43270903,1.78122300,-0.93853010
-37.43170903,1.78122300,-0.93578310
-37.43070903,1.78152800,-0.93578310
-37.42970903,1.78152800,-0.93578310
-37.42870903,1.78152800,-0.93578310
-37.42770903,1.78152800,-0.93578310
-37.42670903,1.78183400,-0.93578310
-37.42570903,1.78183400,-0.93578310
-37.42470903,1.78183400,-0.93578310
-37.42370903,1.78183400,-0.93853010
-37.42270903,1.78213900,-0.93578310
-37.42170903,1.78213900,-0.93578310
-37.42070903,1.78213900,-0.93288360
-37.41970903,1.78213900,-0.93288360
-37.41870903,1.78213900,-0.93853010
-37.41770903,1.78244400,-0.93853010
-37.41670903,1.78244400,-0.93578310
-37.41570903,1.78244400,-0.93578310
-37.41470903,1.78244400,-0.93853010
-37.41370903,1.78274900,-0.93578310
-37.41270903,1.78274900,-0.93578310
-37.41170903,1.78274900,-0.93853010
-37.41070903,1.78274900,-0.93853010
-37.40970903,1.78305400,-0.93578310
-37.40870903,1.78305400,-0.93288360
-37.40770903,1.78305400,-0.93578310
-37.40670903,1.78305400,-0.93853010
-37.40570903,1.78336000,-0.93853010
-37.40470903,1.78336000,-0.93578310
-37.40370903,1.78336000,-0.93578310
-37.40270903,1.78336000,-0.93578310
-37.40170903,1.78366500,-0.93853010
-37.40070903,1.78366500,-0.93578310
-37.39970903,1.78366500,-0.93853010
-37.39870903,1.78366500,-0.92708460
-37.39770903,1.78397000,-0.93288360
-37.39670903,1.78397000,-0.93578310
-37.39570903,1.78397000,-0.93853010
-37.39470903,1.78397000,-0.93578310
-37.39370903,1.78427500,-0.93853010
-37.39270903,1.78427500,-0.93853010
-37.39170903,1.78427500,-0.93578310
-37.39070903,1.78427500,-0.93578310
-37.38970903,1.78427500,-0.93288360
-37.38870903,1.78458100,-0.93578310
-37.38770903,1.78458100,-0.93288360
-37.38670903,1.78458100,-0.93578310
-37.38570903,1.78458100,-0.93578310
-37.38470903,1.78488600,-0.93578310
-37.38370903,1.78488600,-0.93578310
-37.38270903,1.78488600,-0.93578310
-37.38170903,1.78488600,-0.93578310
-37.38070903,1.78519100,-0.93578310
-37.37970903,1.78519100,-0.93578310
-37.37870903,1.78519100,-0.93578310
-37.37770903,1.78519100,-0.93578310
-37.37670903,1.78549600,-0.93288360
-37.37570903,1.78549600,-0.94432910
-37.37470903,1.78549600,-0.93853010
-37.37370903,1.78549600,-0.93288360
-37.37270903,1.78580100,-0.93288360
-37.37170903,1.78580100,-0.93578310
-37.37070903,1.78580100,-0.93578310
-37.36970903,1.78580100,-0.93578310
-37.36870903,1.78580100,-0.93578310
-37.36770903,1.78610700,-0.93288360
-37.36670903,1.78610700,-0.92998410
-37.36570903,1.78610700,-0.93288360
-37.36470903,1.78610700,-0.93578310
-37.36370903,1.78641200,-0.93578310
-37.36270903,1.78641200,-0.93578310
-37.36170903,1.78641200,-0.93578310
-37.36070903,1.78641200,-0.93288360
-37.35970903,1.78671700,-0.93288360
-37.35870903,1.78671700,-0.93578310
-37.35770903,1.78671700,-0.93288360
-37.35670903,1.78671700,-0.93288360
-37.35570903,1.78702200,-0.93288360
-37.35470903,1.78702200,-0.93578310
-37.35370903,1.78702200,-0.92998410
-37.35270903,1.78702200,-0.91838600
-37.35170903,1.78702200,-0.93578310
-37.35070903,1.78732800,-0.93853010
-37.34970903,1.78732800,-0.93288360
-37.34870903,1.78732800,-0.93288360
-37.34770903,1.78732800,-0.93288360
-37.34670903,1.78763300,-0.93288360
-37.34570903,1.78763300,-0.93288360
-37.34470903,1.78763300,-0.92998410
-37.34370903,1.78763300,-0.93288360
-37.34270903,1.78793800,-0.93288360
-37.34170903,1.78793800,-0.93288360
-37.34070903,1.78793800,-0.93288360
-37.33970903,1.78793800,-0.93288360
-37.33870903,1.78824300,-0.93288360
-37.33770903,1.78824300,-0.93578310
-37.33670903,1.78824300,-0.93288360
-37.33570903,1.78824300,-0.92998410
-37.33470903,1.78824300,-0.93288360
-37.33370903,1.78854800,-0.93288360
-37.33270903,1.78854800,-0.93578310
-37.33170903,1.78854800,-0.92998410
-37.33070903,1.78854800,-0.93288360
-37.32970903,1.78885300,-0.93853010
-37.32870903,1.78885300,-0.93578310
-37.32770903,1.78885300,-0.93288360
-37.32670903,1.78885300,-0.92998410
-37.32570903,1.78915900,-0.93288360
-37.32470903,1.78915900,-0.92998410
-37.32370903,1.78915900,-0.93288360
-37.32270903,1.78915900,-0.92998410
-37.32170903,1.78946400,-0.93288360
-37.32070903,1.78946400,-0.93288360
-37.31970903,1.78946400,-0.93578310
-37.31870903,1.78946400,-0.92998410
-37.31770903,1.78976900,-0.93288360
-37.31670903,1.78976900,-0.93288360
-37.31570903,1.78976900,-0.93288360
-37.31470903,1.78976900,-0.93578310
-37.31370903,1.78976900,-0.93288360
-37.31270903,1.79007400,-0.93288360
-37.31170903,1.79007400,-0.93288360
-37.31070903,1.79007400,-0.93288360
-37.30970903,1.79007400,-0.93288360
-37.30870903,1.79038000,-0.93288360
-37.30770903,1.79038000,-0.92998410
-37.30670903,1.79038000,-0.93288360
-37.30570903,1.79038000,-0.92998410
-37.30470903,1.79068500,-0.93288360
-37.30370903,1.79068500,-0.93288360
-37.30270903,1.79068500,-0.93288360
-37.30170903,1.79068500,-0.93288360
-37.30070903,1.79068500,-0.92998410
-37.29970903,1.79099000,-0.93288360
-37.29870903,1.79099000,-0.93288360
-37.29770903,1.79099000,-0.93288360
-37.29670903,1.79099000,-0.93288360
-37.29570903,1.79129500,-0.92998410
-37.29470903,1.79129500,-0.93288360
-37.29370903,1.79129500,-0.92998410
-37.29270903,1.79129500,-0.93288360
-37.29170903,1.79160000,-0.93288360
-37.29070903,1.79160000,-0.93288360
-37.28970903,1.79160000,-0.93288360
-37.28870903,1.79160000,-0.93288360
-37.28770903,1.79190600,-0.92998410
-37.28670903,1.79190600,-0.92998410
-37.28570903,1.79190600,-0.93578310
-37.28470903,1.79190600,-0.93853010
-37.28370903,1.79190600,-0.93288360
-37.28270903,1.79221100,-0.93288360
-37.28170903,1.79221100,-0.92998410
-37.28070903,1.79221100,-0.93288360
-37.27970903,1.79221100,-0.92708460
-37.27870903,1.79251600,-0.92998410
-37.27770903,1.79251600,-0.93288360
-37.27670903,1.79251600,-0.93288360
-37.27570903,1.79251600,-0.92998410
-37.27470903,1.79282100,-0.92998410
-37.27370903,1.79282100,-0.92998410
-37.27270903,1.79282100,-0.92998410
-37.27170903,1.79282100,-0.93288360
-37.27070903,1.79282100,-0.93288360
-37.26970903,1.79312600,-0.93288360
-37.26870903,1.79312600,-0.93288360
-37.26770903,1.79312600,-0.93288360
-37.26670903,1.79312600,-0.92998410
-37.26570903,1.79343200,-0.92998410
-37.26470903,1.79343200,-0.92998410
-37.26370903,1.79343200,-0.92998410
-37.26270903,1.79343200,-0.92708460
-37.26170903,1.79373700,-0.92708460
-37.26070903,1.79373700,-0.93288360
-37.25970903,1.79373700,-0.93288360
-37.25870903,1.79373700,-0.93288360
-37.25770903,1.79404200,-0.92998410
-37.25670903,1.79404200,-0.93288360
-37.25570903,1.79404200,-0.92998410
-37.25470903,1.79404200,-0.93288360
-37.25370903,1.79404200,-0.92998410
-37.25270903,1.79434700,-0.92998410
-37.25170903,1.79434700,-0.92998410
-37.25070903,1.79434700,-0.92998410
-37.24970903,1.79434700,-0.93288360
-37.24870903,1.79465300,-0.92998410
-37.24770903,1.79465300,-0.92998410
-37.24670903,1.79465300,-0.92998410
-37.24570903,1.79465300,-0.92998410
-37.24470903,1.79465300,-0.92998410
-37.24370903,1.79495800,-0.92998410
-37.24270903,1.79495800,-0.93288360
-37.24170903,1.79495800,-0.92998410
-37.24070903,1.79495800,-0.92418500
-37.23970903,1.79526300,-0.92708460
-37.23870903,1.79526300,-0.93578310
-37.23770903,1.79526300,-0.92998410
-37.23670903,1.79526300,-0.92998410
-37.23570903,1.79556800,-0.92998410
-37.23470903,1.79556800,-0.92998410
-37.23370903,1.79556800,-0.92998410
-37.23270903,1.79556800,-0.92998410
-37.23170903,1.79556800,-0.92998410
