Time,Channel A,Channel B
-52.65678001,-2.38066100,-1.47997800
-52.65578001,-2.38096700,-1.47433200
-52.65478001,-2.38127200,-1.47997800
-52.65378001,-2.38157700,-1.47433200
-52.65278001,-2.38157700,-1.47433200
-52.65178001,-2.38188200,-1.47433200
-52.65078001,-2.38218800,-1.47433200
-52.64978001,-2.38249300,-1.47433200
-52.64878001,-2.38279800,-1.47723100
-52.64778001,-2.38310300,-1.47723100
-52.64678001,-2.38340900,-1.47433200
-52.64578001,-2.38371400,-1.47433200
-52.64478001,-2.38401900,-1.47433200
-52.64378001,-2.38401900,-1.47723100
-52.64278001,-2.38432400,-1.47723100
-52.64178001,-2.38462900,-1.47433200
-52.64078001,-2.38493400,-1.47433200
-52.63978001,-2.38524000,-1.47433200
-52.63878001,-2.38554500,-1.47433200
-52.63778001,-2.38585000,-1.47433200
-52.63678001,-2.38615500,-1.47433200
-52.63578001,-2.38646100,-1.47433200
-52.63478001,-2.38646100,-1.47433200
-52.63378001,-2.38676600,-1.47723100
-52.63278001,-2.38707100,-1.47723100
-52.63178001,-2.38737600,-1.47433200
-52.63078001,-2.38768100,-1.47433200
-52.62978001,-2.38798700,-1.47433200
-52.62878001,-2.38829200,-1.47433200
-52.62778001,-2.38859700,-1.47433200
-52.62678001,-2.38859700,-1.47143200
-52.62578001,-2.38890200,-1.47433200
-52.62478001,-2.38920800,-1.47433200
-52.62378001,-2.38951300,-1.47433200
-52.62278001,-2.38981800,-1.47143200
-52.62178001,-2.39012300,-1.47143200
-52.62078001,-2.39042800,-1.47433200
-52.61978001,-2.39073300,-1.47433200
-52.61878001,-2.39103900,-1.47433200
-52.61778001,-2.39103900,-1.47433200
-52.61678001,-2.39134400,-1.47723100
-52.61578001,-2.39164900,-1.47433200
-52.61478001,-2.39195400,-1.47433200
-52.61378001,-2.39226000,-1.47143200
-52.61278001,-2.39256500,-1.47143200
-52.61178001,-2.39287000,-1.47433200
-52.61078001,-2.39317500,-1.46853300
-52.60978001,-2.39348100,-1.47143200
-52.60878001,-2.39348100,-1.47143200
-52.60778001,-2.39378600,-1.47433200
-52.60678001,-2.39409100,-1.47723100
-52.60578001,-2.39439600,-1.47433200
-52.60478001,-2.39470100,-1.47433200
-52.60378001,-2.39500600,-1.47433200
-52.60278001,-2.39531200,-1.47143200
-52.60178001,-2.39561700,-1.47143200
-52.60078001,-2.39592200,-1.47143200
-52.59978001,-2.39592200,-1.47433200
-52.59878001,-2.39622700,-1.47433200
-52.59778001,-2.39653300,-1.47723100
-52.59678001,-2.39683800,-1.47433200
-52.59578001,-2.39714300,-1.47143200
-52.59478001,-2.39744800,-1.47143200
-52.59378001,-2.39775300,-1.47143200
-52.59278001,-2.39805900,-1.47433200
-52.59178001,-2.39805900,-1.47433200
-52.59078001,-2.39836400,-1.47433200
-52.58978001,-2.39866900,-1.47143200
-52.58878001,-2.39897400,-1.46853300
-52.58778001,-2.39928000,-1.47433200
-52.58678001,-2.39958500,-1.47433200
-52.58578001,-2.39989000,-1.47143200
-52.58478001,-2.40019500,-1.47143200
-52.58378001,-2.40050000,-1.47143200
-52.58278001,-2.40050000,-1.47143200
-52.58178001,-2.40080500,-1.47143200
-52.58078001,-2.40111100,-1.47143200
-52.57978001,-2.40141600,-1.47433200
-52.57878001,-2.40172100,-1.47143200
-52.57778001,-2.40202600,-1.47433200
-52.57678001,-2.40233200,-1.47433200
-52.57578001,-2.40263700,-1.47143200
-52.57478001,-2.40294200,-1.47143200
-52.57378001,-2.40294200,-1.47143200
-52.57278001,-2.40324700,-1.47433200
-52.57178001,-2.40355300,-1.47143200
-52.57078001,-2.40385800,-1.47143200
-52.56978001,-2.40416300,-1.47433200
-52.56878001,-2.40446800,-1.47143200
-52.56778001,-2.40477300,-1.47143200
-52.56678001,-2.40507800,-1.47143200
-52.56578001,-2.40507800,-1.47997800
-52.56478001,-2.40538400,-1.47433200
-52.56378001,-2.40568900,-1.47143200
-52.56278001,-2.40599400,-1.47143200
-52.56178001,-2.40629900,-1.47143200
-52.56078001,-2.40660500,-1.47433200
-52.55978001,-2.40691000,-1.47143200
-52.55878001,-2.40721500,-1.47143200
-52.55778001,-2.40752000,-1.47143200
-52.55678001,-2.40752000,-1.47143200
-52.55578001,-2.40782500,-1.47143200
-52.55478001,-2.40813100,-1.47143200
-52.55378001,-2.40843600,-1.47143200
-52.55278001,-2.40874100,-1.47143200
-52.55178001,-2.40904600,-1.47143200
-52.55078001,-2.40935200,-1.47143200
-52.54978001,-2.40965700,-1.46853300
-52.54878001,-2.40996200,-1.47433200
-52.54778001,-2.40996200,-1.47143200
-52.54678001,-2.41026700,-1.47143200
-52.54578001,-2.41057200,-1.47143200
-52.54478001,-2.41087700,-1.47143200
-52.54378001,-2.41118300,-1.47997800
-52.54278001,-2.41148800,-1.47723100
-52.54178001,-2.41179300,-1.47143200
-52.54078001,-2.41209900,-1.47143200
-52.53978001,-2.41240400,-1.47143200
-52.53878001,-2.41240400,-1.47143200
-52.53778001,-2.41270900,-1.47143200
-52.53678001,-2.41301400,-1.47143200
-52.53578001,-2.41331900,-1.46853300
-52.53478001,-2.41362500,-1.47143200
-52.53378001,-2.41393000,-1.47143200
-52.53278001,-2.41423500,-1.47433200
-52.53178001,-2.41454000,-1.47143200
-52.53078001,-2.41454000,-1.47143200
-52.52978001,-2.41484500,-1.47143200
-52.52878001,-2.41515000,-1.47143200
-52.52778001,-2.41545600,-1.47143200
-52.52678001,-2.41576100,-1.47143200
-52.52578001,-2.41606600,-1.47143200
-52.52478001,-2.41637100,-1.47433200
-52.52378001,-2.41667700,-1.47143200
-52.52278001,-2.41698200,-1.47143200
-52.52178001,-2.41698200,-1.46853300
-52.52078001,-2.41728700,-1.47143200
-52.51978001,-2.41759300,-1.46853300
-52.51878001,-2.41789700,-1.47143200
-52.51778001,-2.41820300,-1.47143200
-52.51678001,-2.41850800,-1.47143200
-52.51578001,-2.41881300,-1.47143200
-52.51478001,-2.41911800,-1.47143200
-52.51378001,-2.41942400,-1.47143200
-52.51278001,-2.41942400,-1.47143200
-52.51178001,-2.41972900,-1.47143200
-52.51078001,-2.42003400,-1.46853300
-52.50978001,-2.42033900,-1.46853300
-52.50878001,-2.42064400,-1.46853300
-52.50778001,-2.42095000,-1.46853300
-52.50678001,-2.42125500,-1.46853300
-52.50578001,-2.42156000,-1.46853300
-52.50478001,-2.42186500,-1.47143200
-52.50378001,-2.42186500,-1.47143200
-52.50278001,-2.42217100,-1.46853300
-52.50178001,-2.42247600,-1.46563300
-52.50078001,-2.42278100,-1.47143200
-52.49978001,-2.42308600,-1.47143200
-52.49878001,-2.42339100,-1.47723100
-52.49778001,-2.42369700,-1.47143200
-52.49678001,-2.42400200,-1.47143200
-52.49578001,-2.42400200,-1.47433200
-52.49478001,-2.42430700,-1.47143200
-52.49378001,-2.42461200,-1.46853300
-52.49278001,-2.42491700,-1.47143200
-52.49178001,-2.42522300,-1.47143200
-52.49078001,-2.42552800,-1.47143200
-52.48978001,-2.42583300,-1.47143200
-52.48878001,-2.42613800,-1.47143200
-52.48778001,-2.42644400,-1.46853300
-52.48678001,-2.42644400,-1.47143200
-52.48578001,-2.42674900,-1.47433200
-52.48478001,-2.42705400,-1.46853300
-52.48378001,-2.42735900,-1.47143200
-52.48278001,-2.42766500,-1.46853300
-52.48178001,-2.42796900,-1.47143200
-52.48078001,-2.42827500,-1.46853300
-52.47978001,-2.42858000,-1.46563300
-52.47878001,-2.42888500,-1.47143200
-52.47778001,-2.42888500,-1.47143200
-52.47678001,-2.42919000,-1.46563300
-52.47578001,-2.42949600,-1.46563300
-52.47478001,-2.42980100,-1.47433200
-52.47378001,-2.43010600,-1.46853300
-52.47278001,-2.43041100,-1.46853300
-52.47178001,-2.43071600,-1.46853300
-52.47078001,-2.43102200,-1.46853300
-52.46978001,-2.43102200,-1.46853300
-52.46878001,-2.43132700,-1.46853300
-52.46778001,-2.43163200,-1.46853300
-52.46678001,-2.43193700,-1.46853300
-52.46578001,-2.43224300,-1.46853300
-52.46478001,-2.43254800,-1.46853300
-52.46378001,-2.43285300,-1.47143200
-52.46278001,-2.43315800,-1.47143200
-52.46178001,-2.43346300,-1.46853300
-52.46078001,-2.43346300,-1.47143200
-52.45978001,-2.43376900,-1.46853300
-52.45878001,-2.43407400,-1.46853300
-52.45778001,-2.43437900,-1.46853300
-52.45678001,-2.43468400,-1.46853300
-52.45578001,-2.43498900,-1.46853300
-52.45478001,-2.43529500,-1.46853300
-52.45378001,-2.43560000,-1.46853300
-52.45278001,-2.43590500,-1.46563300
-52.45178001,-2.43590500,-1.46853300
-52.45078001,-2.43621000,-1.46853300
-52.44978001,-2.43651600,-1.46853300
-52.44878001,-2.43682100,-1.46853300
-52.44778001,-2.43712600,-1.46853300
-52.44678001,-2.43743100,-1.47143200
-52.44578001,-2.43773700,-1.46853300
-52.44478001,-2.43804100,-1.46853300
-52.44378001,-2.43804100,-1.46853300
-52.44278001,-2.43834700,-1.46853300
-52.44178001,-2.43865200,-1.46853300
-52.44078001,-2.43895700,-1.46563300
-52.43978001,-2.43926200,-1.46853300
-52.43878001,-2.43956800,-1.46853300
-52.43778001,-2.43987300,-1.46563300
-52.43678001,-2.44017800,-1.46563300
-52.43578001,-2.44048300,-1.46853300
-52.43478001,-2.44048300,-1.46563300
-52.43378001,-2.44078900,-1.46563300
-52.43278001,-2.44109400,-1.46853300
-52.43178001,-2.44139900,-1.46563300
-52.43078001,-2.44170400,-1.45983400
-52.42978001,-2.44200900,-1.46563300
-52.42878001,-2.44231500,-1.46853300
-52.42778001,-2.44262000,-1.46853300
-52.42678001,-2.44292500,-1.46563300
-52.42578001,-2.44292500,-1.46563300
-52.42478001,-2.44323000,-1.46563300
-52.42378001,-2.44353500,-1.46563300
-52.42278001,-2.44384100,-1.46563300
-52.42178001,-2.44414600,-1.46563300
-52.42078001,-2.44445100,-1.46853300
-52.41978001,-2.44475600,-1.46853300
-52.41878001,-2.44506100,-1.46563300
-52.41778001,-2.44536700,-1.46563300
-52.41678001,-2.44536700,-1.46563300
-52.41578001,-2.44567200,-1.46563300
-52.41478001,-2.44597700,-1.46563300
-52.41378001,-2.44628200,-1.46563300
-52.41278001,-2.44658800,-1.46853300
-52.41178001,-2.44689300,-1.46853300
-52.41078001,-2.44719800,-1.46563300
-52.40978001,-2.44750300,-1.46853300
-52.40878001,-2.44750300,-1.46563300
-52.40778001,-2.44780900,-1.47723100
-52.40678001,-2.44811400,-1.46853300
-52.40578001,-2.44841900,-1.46563300
-52.40478001,-2.44872400,-1.46853300
-52.40378001,-2.44902900,-1.46563300
-52.40278001,-2.44933400,-1.46853300
-52.40178001,-2.44964000,-1.46563300
-52.40078001,-2.44994500,-1.46853300
-52.39978001,-2.44994500,-1.47143200
-52.39878001,-2.45025000,-1.46563300
-52.39778001,-2.45055500,-1.46563300
-52.39678001,-2.45086100,-1.46563300
-52.39578001,-2.45116600,-1.46853300
-52.39478001,-2.45147100,-1.46563300
-52.39378001,-2.45177600,-1.46853300
-52.39278001,-2.45208100,-1.46273400
-52.39178001,-2.45238700,-1.46273400
-52.39078001,-2.45238700,-1.46853300
-52.38978001,-2.45269200,-1.46853300
-52.38878001,-2.45299700,-1.46563300
-52.38778001,-2.45330200,-1.46273400
-52.38678001,-2.45360700,-1.46563300
-52.38578001,-2.45391200,-1.47433200
-52.38478001,-2.45421800,-1.47143200
-52.38378001,-2.45452300,-1.46563300
-52.38278001,-2.45452300,-1.46273400
-52.38178001,-2.45482800,-1.46563300
-52.38078001,-2.45513400,-1.46563300
-52.37978001,-2.45543900,-1.46563300
-52.37878001,-2.45574400,-1.46853300
-52.37778001,-2.45604900,-1.46853300
-52.37678001,-2.45635400,-1.46563300
-52.37578001,-2.45666000,-1.46563300
-52.37478001,-2.45696500,-1.46273400
-52.37378001,-2.45696500,-1.46563300
-52.37278001,-2.45727000,-1.46273400
-52.37178001,-2.45757500,-1.46563300
-52.37078001,-2.45788000,-1.46563300
-52.36978001,-2.45818600,-1.46853300
-52.36878001,-2.45849100,-1.46853300
-52.36778001,-2.45879600,-1.46563300
-52.36678001,-2.45910100,-1.46563300
-52.36578001,-2.45940600,-1.46273400
-52.36478001,-2.45940600,-1.46563300
-52.36378001,-2.45971200,-1.46273400
-52.36278001,-2.46001700,-1.46853300
-52.36178001,-2.46032200,-1.46273400
-52.36078001,-2.46062700,-1.46853300
-52.35978001,-2.46093200,-1.46853300
-52.35878001,-2.46123800,-1.45983400
-52.35778001,-2.46154300,-1.46273400
-52.35678001,-2.46154300,-1.46853300
-52.35578001,-2.46184800,-1.46853300
-52.35478001,-2.46215300,-1.46563300
-52.35378001,-2.46245900,-1.46273400
-52.35278001,-2.46276400,-1.46563300
-52.35178001,-2.46306900,-1.46563300
-52.35078001,-2.46337400,-1.46563300
-52.34978001,-2.46367900,-1.46563300
-52.34878001,-2.46398500,-1.46273400
-52.34778001,-2.46398500,-1.46563300
-52.34678001,-2.46429000,-1.46563300
-52.34578001,-2.46459500,-1.46273400
-52.34478001,-2.46490000,-1.46273400
-52.34378001,-2.46520600,-1.46273400
-52.34278001,-2.46551100,-1.46273400
-52.34178001,-2.46581600,-1.46563300
-52.34078001,-2.46612100,-1.47433200
-52.33978001,-2.46642600,-1.46563300
-52.33878001,-2.46642600,-1.46563300
-52.33778001,-2.46673200,-1.46273400
-52.33678001,-2.46703700,-1.45983400
-52.33578001,-2.46734200,-1.46273400
-52.33478001,-2.46764700,-1.46563300
-52.33378001,-2.46795200,-1.46273400
-52.33278001,-2.46825800,-1.46273400
-52.33178001,-2.46856300,-1.46273400
-52.33078001,-2.46856300,-1.46273400
-52.32978001,-2.46886800,-1.46563300
-52.32878001,-2.46917300,-1.46563300
-52.32778001,-2.46947900,-1.46563300
-52.32678001,-2.46978400,-1.46273400
-52.32578001,-2.47008900,-1.46563300
-52.32478001,-2.47039400,-1.46563300
-52.32378001,-2.47070000,-1.45983400
-52.32278001,-2.47100500,-1.46273400
-52.32178001,-2.47100500,-1.46273400
-52.32078001,-2.47131000,-1.46273400
-52.31978001,-2.47161500,-1.46273400
-52.31878001,-2.47192000,-1.46273400
-52.31778001,-2.47222500,-1.45983400
-52.31678001,-2.47253100,-1.46853300
-52.31578001,-2.47283600,-1.45983400
-52.31478001,-2.47314100,-1.46273400
-52.31378001,-2.47314100,-1.46273400
-52.31278001,-2.47344600,-1.46563300
-52.31178001,-2.47375100,-1.46273400
-52.31078001,-2.47405700,-1.46563300
-52.30978001,-2.47436200,-1.46273400
-52.30878001,-2.47466700,-1.46563300
-52.30778001,-2.47497200,-1.45983400
-52.30678001,-2.47527800,-1.46273400
-52.30578001,-2.47558300,-1.46273400
-52.30478001,-2.47558300,-1.46563300
-52.30378001,-2.47588800,-1.46273400
-52.30278001,-2.47619300,-1.45983400
-52.30178001,-2.47649800,-1.46273400
-52.30078001,-2.47680400,-1.46273400
-52.29978001,-2.47710900,-1.46273400
-52.29878001,-2.47741400,-1.46273400
-52.29778001,-2.47771900,-1.46273400
-52.29678001,-2.47771900,-1.46273400
-52.29578001,-2.47802400,-1.46563300
-52.29478001,-2.47833000,-1.46563300
-52.29378001,-2.47863500,-1.45983400
-52.29278001,-2.47894000,-1.46273400
-52.29178001,-2.47924500,-1.46273400
-52.29078001,-2.47955100,-1.46273400
-52.28978001,-2.47985600,-1.46273400
-52.28878001,-2.48016100,-1.46563300
-52.28778001,-2.48016100,-1.46273400
-52.28678001,-2.48046600,-1.45983400
-52.28578001,-2.48077200,-1.46273400
-52.28478001,-2.48107700,-1.45983400
-52.28378001,-2.48138200,-1.45983400
-52.28278001,-2.48168700,-1.46273400
-52.28178001,-2.48199200,-1.46273400
-52.28078001,-2.48229700,-1.46273400
-52.27978001,-2.48260300,-1.46273400
-52.27878001,-2.48260300,-1.46273400
-52.27778001,-2.48290800,-1.45983400
-52.27678001,-2.48321300,-1.46273400
-52.27578001,-2.48351800,-1.45693400
-52.27478001,-2.48382300,-1.46273400
-52.27378001,-2.48412900,-1.46273400
-52.27278001,-2.48443400,-1.45128800
-52.27178001,-2.48473900,-1.45693400
-52.27078001,-2.48473900,-1.45983400
-52.26978001,-2.48504400,-1.46273400
-52.26878001,-2.48535000,-1.45983400
-52.26778001,-2.48565500,-1.45983400
-52.26678001,-2.48596000,-1.46273400
-52.26578001,-2.48626500,-1.46273400
-52.26478001,-2.48657000,-1.45983400
-52.26378001,-2.48687600,-1.45983400
-52.26278001,-2.48718100,-1.45983400
-52.26178001,-2.48718100,-1.46273400
-52.26078001,-2.48748600,-1.46563300
-52.25978001,-2.48779100,-1.45983400
-52.25878001,-2.48809600,-1.45983400
-52.25778001,-2.48840200,-1.45983400
-52.25678001,-2.48870700,-1.46273400
-52.25578001,-2.48901200,-1.46273400
-52.25478001,-2.48931700,-1.45983400
-52.25378001,-2.48931700,-1.45983400
-52.25278001,-2.48962300,-1.46273400
-52.25178001,-2.48992800,-1.45983400
-52.25078001,-2.49023300,-1.45983400
-52.24978001,-2.49053800,-1.47143200
-52.24878001,-2.49084400,-1.45983400
-52.24778001,-2.49114900,-1.46273400
-52.24678001,-2.49145400,-1.46273400
-52.24578001,-2.49175900,-1.46273400
-52.24478001,-2.49175900,-1.46273400
-52.24378001,-2.49206400,-1.45983400
-52.24278001,-2.49236900,-1.45693400
-52.24178001,-2.49267500,-1.46273400
-52.24078001,-2.49298000,-1.45983400
-52.23978001,-2.49328500,-1.45983400
-52.23878001,-2.49359000,-1.45983400
-52.23778001,-2.49389600,-1.45983400
-52.23678001,-2.49389600,-1.45693400
-52.23578001,-2.49420100,-1.45983400
-52.23478001,-2.49450600,-1.45983400
-52.23378001,-2.49481100,-1.45983400
-52.23278001,-2.49511600,-1.45983400
-52.23178001,-2.49542200,-1.45983400
-52.23078001,-2.49572700,-1.45983400
-52.22978001,-2.49603200,-1.45693400
-52.22878001,-2.49633700,-1.45983400
-52.22778001,-2.49633700,-1.46563300
-52.22678001,-2.49664200,-1.46563300
-52.22578001,-2.49694800,-1.45693400
-52.22478001,-2.49725300,-1.45983400
-52.22378001,-2.49755800,-1.45983400
-52.22278001,-2.49786300,-1.45983400
-52.22178001,-2.49816800,-1.45983400
-52.22078001,-2.49847400,-1.45983400
-52.21978001,-2.49877900,-1.46273400
-52.21878001,-2.49877900,-1.46273400
-52.21778001,-2.49908400,-1.45983400
-52.21678001,-2.49938900,-1.46273400
-52.21578001,-2.49969500,-1.45693400
-52.21478001,-2.50000000,-1.45983400
-52.21378001,-2.50030500,-1.45983400
-52.21278001,-2.50061000,-1.45983400
-52.21178001,-2.50091600,-1.45693400
-52.21078001,-2.50091600,-1.46273400
-52.20978001,-2.50122100,-1.46273400
-52.20878001,-2.50152600,-1.45983400
-52.20778001,-2.50183100,-1.45693400
-52.20678001,-2.50213600,-1.45983400
-52.20578001,-2.50244100,-1.45983400
-52.20478001,-2.50274700,-1.46273400
-52.20378001,-2.50305200,-1.45693400
-52.20278001,-2.50335700,-1.45693400
-52.20178001,-2.50335700,-1.45983400
-52.20078001,-2.50366200,-1.45693400
-52.19978001,-2.50396800,-1.45983400
-52.19878001,-2.50427300,-1.45693400
-52.19778001,-2.50457800,-1.45693400
-52.19678001,-2.50488300,-1.45983400
-52.19578001,-2.50518800,-1.45693400
-52.19478001,-2.50549400,-1.45983400
-52.19378001,-2.50549400,-1.45983400
-52.19278001,-2.50579900,-1.45693400
-52.19178001,-2.50610400,-1.45418800
-52.19078001,-2.50640900,-1.45983400
-52.18978001,-2.50671400,-1.45983400
-52.18878001,-2.50702000,-1.46273400
-52.18778001,-2.50732500,-1.45983400
-52.18678001,-2.50763000,-1.45983400
-52.18578001,-2.50793500,-1.45983400
-52.18478001,-2.50793500,-1.45983400
-52.18378001,-2.50824100,-1.45693400
-52.18278001,-2.50854600,-1.46563300
-52.18178001,-2.50885100,-1.45693400
-52.18078001,-2.50915600,-1.45693400
-52.17978001,-2.50946100,-1.45983400
-52.17878001,-2.50976700,-1.45983400
-52.17778001,-2.51007200,-1.45693400
-52.17678001,-2.51007200,-1.45693400
-52.17578001,-2.51037700,-1.45693400
-52.17478001,-2.51068200,-1.45693400
-52.17378001,-2.51098800,-1.45693400
-52.17278001,-2.51129300,-1.45983400
-52.17178001,-2.51159800,-1.45693400
-52.17078001,-2.51190300,-1.45983400
-52.16978001,-2.51220800,-1.45693400
-52.16878001,-2.51251300,-1.45693400
-52.16778001,-2.51251300,-1.45983400
-52.16678001,-2.51281900,-1.46273400
-52.16578001,-2.51312400,-1.45983400
-52.16478001,-2.51342900,-1.45418800
-52.16378001,-2.51373500,-1.45693400
-52.16278001,-2.51404000,-1.45983400
-52.16178001,-2.51434500,-1.45693400
-52.16078001,-2.51465000,-1.45693400
-52.15978001,-2.51465000,-1.45693400
-52.15878001,-2.51495500,-1.46563300
-52.15778001,-2.51526000,-1.45983400
-52.15678001,-2.51556600,-1.45418800
-52.15578001,-2.51587100,-1.45983400
-52.15478001,-2.51617600,-1.45693400
-52.15378001,-2.51648100,-1.45693400
-52.15278001,-2.51678700,-1.45693400
-52.15178001,-2.51709200,-1.45693400
-52.15078001,-2.51709200,-1.45418800
-52.14978001,-2.51739700,-1.45693400
-52.14878001,-2.51770200,-1.45693400
-52.14778001,-2.51800700,-1.45693400
-52.14678001,-2.51831300,-1.45693400
-52.14578001,-2.51861800,-1.45693400
-52.14478001,-2.51892300,-1.45693400
-52.14378001,-2.51922800,-1.45693400
-52.14278001,-2.51922800,-1.45418800
-52.14178001,-2.51953300,-1.45418800
-52.14078001,-2.51983900,-1.45693400
-52.13978001,-2.52014400,-1.45693400
-52.13878001,-2.52044900,-1.45693400
-52.13778001,-2.52075400,-1.46273400
-52.13678001,-2.52106000,-1.46563300
-52.13578001,-2.52136500,-1.45418800
-52.13478001,-2.52167000,-1.45693400
-52.13378001,-2.52167000,-1.45693400
-52.13278001,-2.52197500,-1.45693400
-52.13178001,-2.52228000,-1.45693400
-52.13078001,-2.52258600,-1.45418800
-52.12978001,-2.52289100,-1.45983400
-52.12878001,-2.52319600,-1.45693400
-52.12778001,-2.52350100,-1.45693400
-52.12678001,-2.52380700,-1.45418800
-52.12578001,-2.52380700,-1.45693400
-52.12478001,-2.52411200,-1.45693400
-52.12378001,-2.52441700,-1.45693400
-52.12278001,-2.52472200,-1.45693400
-52.12178001,-2.52502700,-1.45693400
-52.12078001,-2.52533200,-1.45693400
-52.11978001,-2.52563800,-1.45693400
-52.11878001,-2.52594300,-1.45418800
-52.11778001,-2.52594300,-1.45693400
-52.11678001,-2.52624800,-1.45418800
-52.11578001,-2.52655300,-1.45693400
-52.11478001,-2.52685900,-1.44838800
-52.11378001,-2.52716400,-1.44838800
-52.11278001,-2.52746900,-1.45418800
-52.11178001,-2.52777400,-1.45693400
-52.11078001,-2.52808000,-1.45693400
-52.10978001,-2.52808000,-1.45693400
-52.10878001,-2.52838500,-1.45693400
-52.10778001,-2.52869000,-1.45983400
-52.10678001,-2.52899500,-1.45693400
