Time,Channel A,Channel B
-11.02755189,-4.29465200,0.00030521
-11.02655189,-4.29465200,-0.00259431
-11.02555189,-4.29495800,0.00030521
-11.02455189,-4.29495800,0.00030521
-11.02355189,-4.29526300,-0.00259431
-11.02255189,-4.29556800,-0.00259431
-11.02155189,-4.29556800,-0.00259431
-11.02055189,-4.29587300,-0.00259431
-11.01955189,-4.29617800,-0.00259431
-11.01855189,-4.29617800,-0.00259431
-11.01755189,-4.29648400,0.00030521
-11.01655189,-4.29648400,0.00030521
-11.01555189,-4.29678900,-0.00259431
-11.01455189,-4.29709400,0.00030521
-11.01355189,-4.29709400,-0.00259431
-11.01255189,-4.29739900,-0.00549384
-11.01155189,-4.29770500,0.00030521
-11.01055189,-4.29770500,0.00320474
-11.00955189,-4.29801000,-0.00259431
-11.00855189,-4.29801000,0.00030521
-11.00755189,-4.29831500,0.00030521
-11.00655189,-4.29862000,-0.00259431
-11.00555189,-4.29862000,-0.00259431
-11.00455189,-4.29892500,-0.00259431
-11.00355189,-4.29923100,-0.00259431
-11.00255189,-4.29923100,-0.00259431
-11.00155189,-4.29953600,-0.00259431
-11.00055189,-4.29953600,0.00030521
-10.99955189,-4.29984100,-0.00549384
-10.99855189,-4.30014600,0.00030521
-10.99755189,-4.30014600,-0.00259431
-10.99655189,-4.30045200,0.00030521
-10.99555189,-4.30075600,-0.00259431
-10.99455189,-4.30075600,-0.00259431
-10.99355189,-4.30106200,-0.00259431
-10.99255189,-4.30106200,0.00030521
-10.99155189,-4.30136700,0.00320474
-10.99055189,-4.30167200,-0.00259431
-10.98955189,-4.30167200,0.00030521
-10.98855189,-4.30197800,-0.00259431
-10.98755189,-4.30228200,0.00030521
-10.98655189,-4.30228200,0.00030521
-10.98555189,-4.30258800,0.00030521
-10.98455189,-4.30258800,0.00320474
-10.98355189,-4.30289300,0.00030521
-10.98255189,-4.30319800,0.00030521
-10.98155189,-4.30319800,0.00030521
-10.98055189,-4.30350400,0.00030521
-10.97955189,-4.30380900,0.00030521
-10.97855189,-4.30380900,0.00030521
-10.97755189,-4.30411400,0.00030521
-10.97655189,-4.30411400,0.00030521
-10.97555189,-4.30441900,-0.00259431
-10.97455189,-4.30472500,0.00030521
-10.97355189,-4.30472500,0.00030521
-10.97255189,-4.30502900,0.00030521
-10.97155189,-4.30502900,-0.00259431
-10.97055189,-4.30533500,0.00030521
-10.96955189,-4.30564000,-0.00259431
-10.96855189,-4.30564000,0.00885118
-10.96755189,-4.30594500,0.00320474
-10.96655189,-4.30625100,-0.00259431
-10.96555189,-4.30625100,0.00030521
-10.96455189,-4.30655500,-0.00259431
-10.96355189,-4.30655500,0.00030521
-10.96255189,-4.30686100,-0.00259431
-10.96155189,-4.30716600,0.00030521
-10.96055189,-4.30716600,-0.00259431
-10.95955189,-4.30747100,0.00030521
-10.95855189,-4.30777600,0.00030521
-10.95755189,-4.30777600,0.00030521
-10.95655189,-4.30808200,0.00030521
-10.95555189,-4.30808200,0.00320474
-10.95455189,-4.30838700,0.00030521
-10.95355189,-4.30869200,-0.00259431
-10.95255189,-4.30869200,0.00030521
-10.95155189,-4.30899700,0.00030521
-10.95055189,-4.30930200,0.00030521
-10.94955189,-4.30930200,-0.00259431
-10.94855189,-4.30960800,-0.00259431
-10.94755189,-4.30960800,0.00030521
-10.94655189,-4.30991300,0.00030521
-10.94555189,-4.31021800,-0.00839336
-10.94455189,-4.31021800,0.00030521
-10.94355189,-4.31052400,0.00030521
-10.94255189,-4.31052400,-0.00259431
-10.94155189,-4.31082900,0.00030521
-10.94055189,-4.31113400,0.00030521
-10.93955189,-4.31113400,0.00320474
-10.93855189,-4.31143900,0.00030521
-10.93755189,-4.31174400,0.00030521
-10.93655189,-4.31174400,0.00320474
-10.93555189,-4.31204900,0.00320474
-10.93455189,-4.31204900,0.00030521
-10.93355189,-4.31235500,0.00030521
-10.93255189,-4.31266000,0.00320474
-10.93155189,-4.31266000,0.00030521
-10.93055189,-4.31296500,0.00320474
-10.92955189,-4.31327000,0.00030521
-10.92855189,-4.31327000,0.00030521
-10.92755189,-4.31357600,0.00030521
-10.92655189,-4.31357600,0.00030521
-10.92555189,-4.31388100,0.00030521
-10.92455189,-4.31418600,0.00320474
-10.92355189,-4.31418600,-0.00839336
-10.92255189,-4.31449100,-0.00259431
-10.92155189,-4.31449100,0.00320474
-10.92055189,-4.31479600,0.00320474
-10.91955189,-4.31510200,0.00030521
-10.91855189,-4.31510200,0.00320474
-10.91755189,-4.31540700,0.00030521
-10.91655189,-4.31571200,0.00030521
-10.91555189,-4.31571200,0.00030521
-10.91455189,-4.31601700,0.00030521
-10.91355189,-4.31601700,0.00610426
-10.91255189,-4.31632300,0.00030521
-10.91155189,-4.31662800,0.00030521
-10.91055189,-4.31662800,0.00320474
-10.90955189,-4.31693300,0.00320474
-10.90855189,-4.31693300,0.00030521
-10.90755189,-4.31723800,0.00030521
-10.90655189,-4.31754300,0.00610426
-10.90555189,-4.31754300,0.00320474
-10.90455189,-4.31784900,0.00030521
-10.90355189,-4.31815400,0.00030521
-10.90255189,-4.31815400,0.00030521
-10.90155189,-4.31845900,0.00320474
-10.90055189,-4.31845900,0.00320474
-10.89955189,-4.31876400,0.00030521
-10.89855189,-4.31906900,0.00320474
-10.89755189,-4.31906900,0.00320474
-10.89655189,-4.31937500,0.00320474
-10.89555189,-4.31968000,0.00320474
-10.89455189,-4.31968000,0.00320474
-10.89355189,-4.31998500,0.00320474
-10.89255189,-4.31998500,0.00320474
-10.89155189,-4.32029000,0.00320474
-10.89055189,-4.32059600,0.00320474
-10.88955189,-4.32059600,0.00610426
-10.88855189,-4.32090000,0.00320474
-10.88755189,-4.32090000,0.00320474
-10.88655189,-4.32120600,0.00610426
-10.88555189,-4.32151100,0.00320474
-10.88455189,-4.32151100,0.00030521
-10.88355189,-4.32181600,0.00320474
-10.88255189,-4.32212200,0.00320474
-10.88155189,-4.32212200,0.00320474
-10.88055189,-4.32242700,0.00320474
-10.87955189,-4.32242700,0.00320474
-10.87855189,-4.32273200,-0.00549384
-10.87755189,-4.32303700,0.00320474
-10.87655189,-4.32303700,0.00030521
-10.87555189,-4.32334200,0.00320474
-10.87455189,-4.32334200,0.00320474
-10.87355189,-4.32364700,0.00610426
-10.87255189,-4.32395300,0.00320474
-10.87155189,-4.32395300,0.00320474
-10.87055189,-4.32425800,0.00320474
-10.86955189,-4.32425800,0.00030521
-10.86855189,-4.32456300,0.00320474
-10.86755189,-4.32486900,0.00320474
-10.86655189,-4.32486900,0.00320474
-10.86555189,-4.32517300,0.00320474
-10.86455189,-4.32547900,0.00320474
-10.86355189,-4.32547900,0.00320474
-10.86255189,-4.32578400,0.00320474
-10.86155189,-4.32578400,0.00320474
-10.86055189,-4.32608900,0.00320474
-10.85955189,-4.32639500,0.00320474
-10.85855189,-4.32639500,0.00320474
-10.85755189,-4.32670000,0.00610426
-10.85655189,-4.32670000,0.00320474
-10.85555189,-4.32700500,0.00610426
-10.85455189,-4.32731000,-0.00259431
-10.85355189,-4.32731000,0.00320474
-10.85255189,-4.32761500,0.00610426
-10.85155189,-4.32761500,0.00320474
-10.85055189,-4.32792000,0.00320474
-10.84955189,-4.32822600,0.00610426
-10.84855189,-4.32822600,0.00610426
-10.84755189,-4.32853100,0.00610426
-10.84655189,-4.32883600,0.00320474
-10.84555189,-4.32883600,0.00320474
-10.84455189,-4.32914200,0.00320474
-10.84355189,-4.32914200,0.00320474
-10.84255189,-4.32944600,0.00610426
-10.84155189,-4.32975200,0.00320474
-10.84055189,-4.32975200,0.00610426
-10.83955189,-4.33005700,0.00320474
-10.83855189,-4.33005700,0.00610426
-10.83755189,-4.33036200,0.00610426
-10.83655189,-4.33066700,0.00610426
-10.83555189,-4.33066700,0.00610426
-10.83455189,-4.33097300,0.00320474
-10.83355189,-4.33097300,0.00030521
-10.83255189,-4.33127800,0.00030521
-10.83155189,-4.33158300,0.01175070
-10.83055189,-4.33158300,0.00610426
-10.82955189,-4.33188800,0.00320474
-10.82855189,-4.33219300,0.00610426
-10.82755189,-4.33219300,0.00610426
-10.82655189,-4.33249900,0.00320474
-10.82555189,-4.33249900,0.00610426
-10.82455189,-4.33280400,0.00610426
-10.82355189,-4.33310900,0.00610426
-10.82255189,-4.33310900,0.00610426
-10.82155189,-4.33341500,0.00610426
-10.82055189,-4.33341500,0.00610426
-10.81955189,-4.33372000,0.00320474
-10.81855189,-4.33402500,0.00320474
-10.81755189,-4.33402500,0.00610426
-10.81655189,-4.33433000,0.00320474
-10.81555189,-4.33433000,0.00610426
-10.81455189,-4.33463500,0.00610426
-10.81355189,-4.33494000,0.00610426
-10.81255189,-4.33494000,0.00320474
-10.81155189,-4.33524600,0.00610426
-10.81055189,-4.33524600,0.01465023
-10.80955189,-4.33555100,0.01175070
-10.80855189,-4.33585600,0.00885118
-10.80755189,-4.33585600,0.00610426
-10.80655189,-4.33616100,0.00320474
-10.80555189,-4.33646700,0.00320474
-10.80455189,-4.33646700,0.00320474
-10.80355189,-4.33677200,0.00610426
-10.80255189,-4.33677200,0.00610426
-10.80155189,-4.33707700,0.00610426
-10.80055189,-4.33738200,0.00610426
-10.79955189,-4.33738200,0.00610426
-10.79855189,-4.33768700,0.00320474
-10.79755189,-4.33768700,0.00610426
-10.79655189,-4.33799300,0.00610426
-10.79555189,-4.33829800,0.00320474
-10.79455189,-4.33829800,0.00885118
-10.79355189,-4.33860300,0.00885118
-10.79255189,-4.33860300,0.00885118
-10.79155189,-4.33890800,0.00610426
-10.79055189,-4.33921400,0.00610426
-10.78955189,-4.33921400,0.00610426
-10.78855189,-4.33951900,0.00320474
-10.78755189,-4.33951900,-0.00839336
-10.78655189,-4.33982400,0.00030521
-10.78555189,-4.34012900,0.00320474
-10.78455189,-4.34012900,0.00885118
-10.78355189,-4.34043400,0.00610426
-10.78255189,-4.34043400,0.00320474
-10.78155189,-4.34074000,0.00610426
-10.78055189,-4.34104400,0.00610426
-10.77955189,-4.34104400,0.00610426
-10.77855189,-4.34135000,0.00610426
-10.77755189,-4.34135000,0.00610426
-10.77655189,-4.34165500,0.00610426
-10.77555189,-4.34196000,0.00885118
-10.77455189,-4.34196000,0.00885118
-10.77355189,-4.34226600,0.00610426
-10.77255189,-4.34226600,0.00885118
-10.77155189,-4.34257100,0.00885118
-10.77055189,-4.34287600,0.00610426
-10.76955189,-4.34287600,0.00610426
-10.76855189,-4.34318100,0.00610426
-10.76755189,-4.34318100,0.00885118
-10.76655189,-4.34348700,0.00885118
-10.76555189,-4.34379100,0.00885118
-10.76455189,-4.34379100,0.01175070
-10.76355189,-4.34409700,0.01175070
-10.76255189,-4.34409700,0.00885118
-10.76155189,-4.34440200,0.00885118
-10.76055189,-4.34470700,0.00610426
-10.75955189,-4.34470700,0.00610426
-10.75855189,-4.34501300,0.00610426
-10.75755189,-4.34531700,0.00610426
-10.75655189,-4.34531700,0.00610426
-10.75555189,-4.34562300,0.01175070
-10.75455189,-4.34562300,0.00885118
-10.75355189,-4.34592800,0.00885118
-10.75255189,-4.34623300,0.00610426
-10.75155189,-4.34623300,0.00885118
-10.75055189,-4.34653900,0.00885118
-10.74955189,-4.34653900,0.00885118
-10.74855189,-4.34684400,0.00610426
-10.74755189,-4.34714900,0.00885118
-10.74655189,-4.34714900,0.00610426
-10.74555189,-4.34745400,0.00610426
-10.74455189,-4.34745400,0.00610426
-10.74355189,-4.34776000,0.00885118
-10.74255189,-4.34806400,0.00610426
-10.74155189,-4.34806400,0.00885118
-10.74055189,-4.34837000,0.00885118
-10.73955189,-4.34837000,0.00610426
-10.73855189,-4.34867500,0.00610426
-10.73755189,-4.34898000,0.00885118
-10.73655189,-4.34898000,0.00885118
-10.73555189,-4.34928600,0.00885118
-10.73455189,-4.34928600,0.00885118
-10.73355189,-4.34959000,0.00610426
-10.73255189,-4.34989600,0.00610426
-10.73155189,-4.34989600,0.00610426
-10.73055189,-4.35020100,0.00610426
-10.72955189,-4.35020100,0.00610426
-10.72855189,-4.35050600,0.00885118
-10.72755189,-4.35081100,0.00885118
-10.72655189,-4.35081100,0.00610426
-10.72555189,-4.35111700,0.00885118
-10.72455189,-4.35111700,0.00885118
-10.72355189,-4.35142200,0.00885118
-10.72255189,-4.35142200,0.00885118
-10.72155189,-4.35172700,0.00885118
-10.72055189,-4.35203200,0.00030521
-10.71955189,-4.35203200,0.00885118
-10.71855189,-4.35233700,0.01465023
-10.71755189,-4.35233700,0.00885118
-10.71655189,-4.35264300,0.00885118
-10.71555189,-4.35294800,0.00885118
-10.71455189,-4.35294800,0.00885118
-10.71355189,-4.35325300,0.01175070
-10.71255189,-4.35325300,0.00610426
-10.71155189,-4.35355900,0.01175070
-10.71055189,-4.35386400,0.01175070
-10.70955189,-4.35386400,0.00885118
-10.70855189,-4.35416900,0.00885118
-10.70755189,-4.35416900,0.00610426
-10.70655189,-4.35447500,0.00885118
-10.70555189,-4.35477900,0.00885118
-10.70455189,-4.35477900,0.00885118
-10.70355189,-4.35508400,0.00885118
-10.70255189,-4.35508400,0.00885118
-10.70155189,-4.35539000,0.00885118
-10.70055189,-4.35569500,0.00885118
-10.69955189,-4.35569500,0.00885118
-10.69855189,-4.35600000,0.00885118
-10.69755189,-4.35600000,0.01465023
-10.69655189,-4.35630500,0.00320474
-10.69555189,-4.35661100,0.00885118
-10.69455189,-4.35661100,0.00885118
-10.69355189,-4.35691600,0.01175070
-10.69255189,-4.35691600,0.01175070
-10.69155189,-4.35722100,0.00885118
-10.69055189,-4.35752600,0.00885118
-10.68955189,-4.35752600,0.01175070
-10.68855189,-4.35783100,0.00885118
-10.68755189,-4.35783100,0.00885118
-10.68655189,-4.35813700,0.01175070
-10.68555189,-4.35844200,0.01175070
-10.68455189,-4.35844200,0.00885118
-10.68355189,-4.35874700,0.00885118
-10.68255189,-4.35874700,0.00885118
-10.68155189,-4.35905200,0.00885118
-10.68055189,-4.35935800,0.01175070
-10.67955189,-4.35935800,0.01175070
-10.67855189,-4.35966300,0.01175070
-10.67755189,-4.35966300,0.00885118
-10.67655189,-4.35996800,0.01175070
-10.67555189,-4.36027300,0.00885118
-10.67455189,-4.36027300,0.00030521
-10.67355189,-4.36057800,0.01175070
-10.67255189,-4.36057800,0.01175070
-10.67155189,-4.36088400,0.00885118
-10.67055189,-4.36118900,0.01175070
-10.66955189,-4.36118900,0.01175070
-10.66855189,-4.36149400,0.00885118
-10.66755189,-4.36149400,0.01175070
-10.66655189,-4.36179900,0.01175070
-10.66555189,-4.36179900,0.00885118
-10.66455189,-4.36210500,0.00885118
-10.66355189,-4.36241000,0.00885118
-10.66255189,-4.36241000,0.00885118
-10.66155189,-4.36271500,0.00885118
-10.66055189,-4.36271500,0.00885118
-10.65955189,-4.36302000,0.01175070
-10.65855189,-4.36332500,0.01175070
-10.65755189,-4.36332500,0.00885118
-10.65655189,-4.36363100,0.01175070
-10.65555189,-4.36363100,0.01175070
-10.65455189,-4.36393500,0.01175070
-10.65355189,-4.36424100,0.01175070
-10.65255189,-4.36424100,0.01175070
-10.65155189,-4.36454600,0.01465023
-10.65055189,-4.36454600,0.01175070
-10.64955189,-4.36485100,0.01175070
-10.64855189,-4.36515700,0.01175070
-10.64755189,-4.36515700,0.01175070
-10.64655189,-4.36546200,0.01465023
-10.64555189,-4.36546200,0.01175070
-10.64455189,-4.36576700,0.01175070
-10.64355189,-4.36607200,0.00885118
-10.64255189,-4.36607200,0.01465023
-10.64155189,-4.36637700,0.01175070
-10.64055189,-4.36637700,0.01175070
-10.63955189,-4.36668300,0.00885118
-10.63855189,-4.36668300,0.01175070
-10.63755189,-4.36698800,0.01465023
-10.63655189,-4.36729300,0.01175070
-10.63555189,-4.36729300,0.00885118
-10.63455189,-4.36759800,0.01465023
-10.63355189,-4.36759800,0.01465023
-10.63255189,-4.36790400,0.01175070
-10.63155189,-4.36820800,0.01175070
-10.63055189,-4.36820800,0.01175070
-10.62955189,-4.36851400,0.00885118
-10.62855189,-4.36851400,0.00885118
-10.62755189,-4.36881900,0.00885118
-10.62655189,-4.36912400,0.01175070
-10.62555189,-4.36912400,0.01175070
-10.62455189,-4.36943000,0.01175070
-10.62355189,-4.36943000,0.01175070
-10.62255189,-4.36973500,0.01175070
-10.62155189,-4.37004000,0.01175070
-10.62055189,-4.37004000,0.00885118
-10.61955189,-4.37034500,0.01175070
-10.61855189,-4.37034500,0.01175070
-10.61755189,-4.37065000,0.01175070
-10.61655189,-4.37065000,0.01175070
-10.61555189,-4.37095500,0.01175070
-10.61455189,-4.37126100,0.01465023
-10.61355189,-4.37126100,0.01175070
-10.61255189,-4.37156600,0.01175070
-10.61155189,-4.37156600,0.00885118
-10.61055189,-4.37187100,0.01175070
-10.60955189,-4.37217700,0.01465023
-10.60855189,-4.37217700,0.00885118
-10.60755189,-4.37248100,0.01754975
-10.60655189,-4.37248100,0.01754975
-10.60555189,-4.37278700,0.01465023
-10.60455189,-4.37309200,0.01465023
-10.60355189,-4.37309200,0.01175070
-10.60255189,-4.37339700,0.01465023
-10.60155189,-4.37339700,0.01175070
-10.60055189,-4.37370300,0.01465023
-10.59955189,-4.37370300,0.01175070
-10.59855189,-4.37400800,0.01175070
-10.59755189,-4.37431300,0.01175070
-10.59655189,-4.37431300,0.01175070
-10.59555189,-4.37461900,0.01175070
-10.59455189,-4.37461900,0.01175070
-10.59355189,-4.37492300,0.01465023
-10.59255189,-4.37522800,0.01175070
-10.59155189,-4.37522800,0.01175070
-10.59055189,-4.37553400,0.01175070
-10.58955189,-4.37553400,0.01465023
-10.58855189,-4.37583900,0.01465023
-10.58755189,-4.37614400,0.01754975
-10.58655189,-4.37614400,0.01465023
-10.58555189,-4.37645000,0.01465023
-10.58455189,-4.37645000,0.01754975
-10.58355189,-4.37675500,0.01465023
-10.58255189,-4.37675500,0.01465023
-10.58155189,-4.37706000,0.01465023
-10.58055189,-4.37736500,0.01175070
-10.57955189,-4.37736500,0.01465023
-10.57855189,-4.37767000,0.01175070
-10.57755189,-4.37767000,0.01175070
-10.57655189,-4.37797500,0.01465023
-10.57555189,-4.37828100,0.01754975
-10.57455189,-4.37828100,0.01465023
-10.57355189,-4.37858600,0.01175070
-10.57255189,-4.37858600,0.01175070
-10.57155189,-4.37889100,0.01465023
-10.57055189,-4.37889100,0.01465023
-10.56955189,-4.37919600,0.01465023
-10.56855189,-4.37950200,0.01175070
-10.56755189,-4.37950200,0.01175070
-10.56655189,-4.37980700,0.01465023
-10.56555189,-4.37980700,0.01465023
-10.56455189,-4.38011200,0.01175070
-10.56355189,-4.38041700,0.01465023
-10.56255189,-4.38041700,0.02334880
-10.56155189,-4.38072200,0.01754975
-10.56055189,-4.38072200,0.01175070
-10.55955189,-4.38102800,0.01175070
-10.55855189,-4.38102800,0.01465023
-10.55755189,-4.38133300,0.01465023
-10.55655189,-4.38163800,0.01465023
-10.55555189,-4.38163800,0.01465023
-10.55455189,-4.38194300,0.01465023
-10.55355189,-4.38194300,0.01465023
-10.55255189,-4.38224900,0.01465023
-10.55155189,-4.38255400,0.01465023
-10.55055189,-4.38255400,0.01465023
-10.54955189,-4.38285900,0.01465023
-10.54855189,-4.38285900,0.01465023
-10.54755189,-4.38316400,0.01465023
-10.54655189,-4.38346900,0.01465023
-10.54555189,-4.38346900,0.01175070
-10.54455189,-4.38377500,0.01465023
-10.54355189,-4.38377500,0.01465023
-10.54255189,-4.38407900,0.01465023
-10.54155189,-4.38407900,0.01465023
-10.54055189,-4.38438500,0.01465023
-10.53955189,-4.38469000,0.01175070
-10.53855189,-4.38469000,0.01465023
-10.53755189,-4.38499500,0.01175070
-10.53655189,-4.38499500,0.01465023
-10.53555189,-4.38530100,0.01754975
-10.53455189,-4.38560600,0.01465023
-10.53355189,-4.38560600,0.01465023
-10.53255189,-4.38591100,0.01465023
-10.53155189,-4.38591100,0.01754975
-10.53055189,-4.38621600,0.01465023
-10.52955189,-4.38621600,0.01465023
-10.52855189,-4.38652200,0.01465023
-10.52755189,-4.38682700,0.01465023
-10.52655189,-4.38682700,0.01465023
-10.52555189,-4.38713200,0.01754975
-10.52455189,-4.38713200,0.01754975
-10.52355189,-4.38743700,0.01465023
-10.52255189,-4.38774200,0.01754975
-10.52155189,-4.38774200,0.01754975
-10.52055189,-4.38804800,0.01465023
-10.51955189,-4.38804800,0.01465023
-10.51855189,-4.38835200,0.01465023
-10.51755189,-4.38835200,0.02044927
-10.51655189,-4.38865800,0.02044927
-10.51555189,-4.38896300,0.02044927
-10.51455189,-4.38896300,0.01754975
-10.51355189,-4.38926800,0.01465023
-10.51255189,-4.38926800,0.01754975
-10.51155189,-4.38957400,0.01465023
-10.51055189,-4.38987900,0.01465023
-10.50955189,-4.38987900,0.01465023
-10.50855189,-4.39018400,0.01754975
-10.50755189,-4.39018400,0.01465023
-10.50655189,-4.39048900,0.01465023
-10.50555189,-4.39048900,0.01465023
-10.50455189,-4.39079500,0.01754975
-10.50355189,-4.39109900,0.01465023
-10.50255189,-4.39109900,0.01465023
-10.50155189,-4.39140500,0.01465023
-10.50055189,-4.39140500,0.01754975
-10.49955189,-4.39171000,0.01754975
-10.49855189,-4.39171000,0.01465023
-10.49755189,-4.39201500,0.01754975
-10.49655189,-4.39232100,0.01754975
-10.49555189,-4.39232100,0.01754975
-10.49455189,-4.39262600,0.00030521
-10.49355189,-4.39262600,0.01754975
-10.49255189,-4.39293100,0.01754975
-10.49155189,-4.39323600,0.01754975
-10.49055189,-4.39323600,0.01175070
-10.48955189,-4.39354100,0.01465023
-10.48855189,-4.39354100,0.01754975
-10.48755189,-4.39384700,0.01754975
-10.48655189,-4.39384700,0.01465023
-10.48555189,-4.39415200,0.01754975
-10.48455189,-4.39445700,0.01754975
-10.48355189,-4.39445700,0.01754975
-10.48255189,-4.39476300,0.01465023
-10.48155189,-4.39476300,0.01754975
-10.48055189,-4.39506700,0.01754975
-10.47955189,-4.39537200,0.01754975
-10.47855189,-4.39537200,0.01465023
-10.47755189,-4.39567800,0.01754975
-10.47655189,-4.39567800,0.01754975
-10.47555189,-4.39598300,0.01465023
-10.47455189,-4.39598300,0.01754975
-10.47355189,-4.39628800,0.02044927
-10.47255189,-4.39659400,0.01754975
-10.47155189,-4.39659400,0.02624832
-10.47055189,-4.39689900,0.01754975
-10.46955189,-4.39689900,0.01754975
-10.46855189,-4.39720400,0.01465023
-10.46755189,-4.39720400,0.01465023
-10.46655189,-4.39751000,0.01465023
-10.46555189,-4.39781400,0.02044927
-10.46455189,-4.39781400,0.01754975
-10.46355189,-4.39811900,0.01754975
