Time,Channel A,Channel B
19.96311026,-1.68813300,1.08320100
19.96411026,-1.68782800,1.08320100
19.96511026,-1.68752300,1.08320100
19.96611026,-1.68752300,1.08610100
19.96711026,-1.68721700,1.08320100
19.96811026,-1.68691200,1.08320100
19.96911026,-1.68660700,1.08610100
19.97011026,-1.68630200,1.08320100
19.97111026,-1.68630200,1.08610100
19.97211026,-1.68599700,1.08610100
19.97311026,-1.68569200,1.08610100
19.97411026,-1.68538600,1.08320100
19.97511026,-1.68508100,1.08320100
19.97611026,-1.68508100,1.09174700
19.97711026,-1.68477600,1.08900000
19.97811026,-1.68447100,1.08610100
19.97911026,-1.68416500,1.08030200
19.98011026,-1.68386000,1.08610100
19.98111026,-1.68386000,1.08610100
19.98211026,-1.68355500,1.08320100
19.98311026,-1.68325000,1.08030200
19.98411026,-1.68294500,1.08320100
19.98511026,-1.68263900,1.08610100
19.98611026,-1.68263900,1.08900000
19.98711026,-1.68233400,1.08320100
19.98811026,-1.68202900,1.08320100
19.98911026,-1.68172400,1.08320100
19.99011026,-1.68141900,1.08610100
19.99111026,-1.68141900,1.08900000
19.99211026,-1.68111300,1.08610100
19.99311026,-1.68080800,1.08320100
19.99411026,-1.68050300,1.08610100
19.99511026,-1.68019800,1.08900000
19.99611026,-1.68019800,1.08320100
19.99711026,-1.67989200,1.08610100
19.99811026,-1.67958700,1.08320100
19.99911026,-1.67928200,1.08900000
20.00011026,-1.67897700,1.08610100
20.00111026,-1.67897700,1.08320100
20.00211026,-1.67867200,1.08900000
20.00311026,-1.67836600,1.08900000
20.00411026,-1.67806100,1.08900000
20.00511026,-1.67775600,1.08610100
20.00611026,-1.67775600,1.08320100
20.00711026,-1.67745100,1.08610100
20.00811026,-1.67714500,1.08610100
20.00911026,-1.67684000,1.08900000
20.01011026,-1.67684000,1.08610100
20.01111026,-1.67653500,1.08320100
20.01211026,-1.67623000,1.08320100
20.01311026,-1.67592500,1.08610100
20.01411026,-1.67561900,1.08610100
20.01511026,-1.67561900,1.08320100
20.01611026,-1.67531400,1.08610100
20.01711026,-1.67500900,1.08320100
20.01811026,-1.67470400,1.08320100
20.01911026,-1.67439900,1.08610100
20.02011026,-1.67439900,1.08320100
20.02111026,-1.67409300,1.09464700
20.02211026,-1.67378800,1.08610100
20.02311026,-1.67348300,1.08610100
20.02411026,-1.67317800,1.08610100
20.02511026,-1.67317800,1.08610100
20.02611026,-1.67287300,1.08900000
20.02711026,-1.67256700,1.08320100
20.02811026,-1.67226200,1.08610100
20.02911026,-1.67195700,1.08610100
20.03011026,-1.67195700,1.08610100
20.03111026,-1.67165200,1.08900000
20.03211026,-1.67134700,1.08610100
20.03311026,-1.67104100,1.08320100
20.03411026,-1.67073600,1.08900000
20.03511026,-1.67073600,1.08320100
20.03611026,-1.67043100,1.08900000
20.03711026,-1.67012600,1.08900000
20.03811026,-1.66982000,1.08610100
20.03911026,-1.66951500,1.08610100
20.04011026,-1.66951500,1.08900000
20.04111026,-1.66921000,1.08610100
20.04211026,-1.66890500,1.08610100
20.04311026,-1.66860000,1.08320100
20.04411026,-1.66829400,1.08900000
20.04511026,-1.66829400,1.08320100
20.04611026,-1.66798900,1.08900000
20.04711026,-1.66768400,1.08610100
20.04811026,-1.66737900,1.08610100
20.04911026,-1.66707300,1.08900000
20.05011026,-1.66707300,1.08610100
20.05111026,-1.66676800,1.08900000
20.05211026,-1.66646300,1.08610100
20.05311026,-1.66615800,1.08900000
20.05411026,-1.66585300,1.08610100
20.05511026,-1.66585300,1.08900000
20.05611026,-1.66554700,1.08900000
20.05711026,-1.66524200,1.08900000
20.05811026,-1.66493700,1.08900000
20.05911026,-1.66463200,1.08610100
20.06011026,-1.66463200,1.08320100
20.06111026,-1.66432700,1.08610100
20.06211026,-1.66402100,1.08610100
20.06311026,-1.66371600,1.08900000
20.06411026,-1.66341100,1.08320100
20.06511026,-1.66341100,1.08610100
20.06611026,-1.66310600,1.08900000
20.06711026,-1.66280100,1.08610100
20.06811026,-1.66249500,1.09464700
20.06911026,-1.66219000,1.08900000
20.07011026,-1.66219000,1.08610100
20.07111026,-1.66188500,1.08610100
20.07211026,-1.66158000,1.08900000
20.07311026,-1.66127400,1.08610100
20.07411026,-1.66096900,1.08610100
20.07511026,-1.66096900,1.08900000
20.07611026,-1.66066400,1.09174700
20.07711026,-1.66035900,1.08610100
20.07811026,-1.66005400,1.08610100
20.07911026,-1.65974800,1.08610100
20.08011026,-1.65974800,1.08610100
20.08111026,-1.65944300,1.08900000
20.08211026,-1.65913800,1.08900000
20.08311026,-1.65883300,1.09174700
20.08411026,-1.65852700,1.08610100
20.08511026,-1.65852700,1.08900000
20.08611026,-1.65822200,1.08610100
20.08711026,-1.65791700,1.09174700
20.08811026,-1.65761200,1.08900000
20.08911026,-1.65730700,1.08030200
20.09011026,-1.65730700,1.09174700
20.09111026,-1.65700100,1.08900000
20.09211026,-1.65669600,1.09174700
20.09311026,-1.65639100,1.08610100
20.09411026,-1.65608600,1.08900000
20.09511026,-1.65608600,1.08900000
20.09611026,-1.65578100,1.08900000
20.09711026,-1.65547500,1.08900000
20.09811026,-1.65517000,1.08900000
20.09911026,-1.65486500,1.09174700
20.10011026,-1.65486500,1.08610100
20.10111026,-1.65456000,1.08900000
20.10211026,-1.65425500,1.08610100
20.10311026,-1.65394900,1.08610100
20.10411026,-1.65364400,1.08900000
20.10511026,-1.65364400,1.08900000
20.10611026,-1.65333900,1.09174700
20.10711026,-1.65303400,1.09174700
20.10811026,-1.65272800,1.08900000
20.10911026,-1.65242300,1.08900000
20.11011026,-1.65242300,1.08900000
20.11111026,-1.65211800,1.08900000
20.11211026,-1.65181300,1.09464700
20.11311026,-1.65150800,1.08900000
20.11411026,-1.65120200,1.08900000
20.11511026,-1.65120200,1.08900000
20.11611026,-1.65089700,1.08900000
20.11711026,-1.65059200,1.08900000
20.11811026,-1.65028700,1.08900000
20.11911026,-1.64998200,1.08900000
20.12011026,-1.64998200,1.08900000
20.12111026,-1.64967600,1.08900000
20.12211026,-1.64937100,1.08900000
20.12311026,-1.64906600,1.09174700
20.12411026,-1.64876100,1.08610100
20.12511026,-1.64876100,1.09174700
20.12611026,-1.64845600,1.09174700
20.12711026,-1.64815000,1.09174700
20.12811026,-1.64784500,1.08900000
20.12911026,-1.64754000,1.09464700
20.13011026,-1.64754000,1.08900000
20.13111026,-1.64723500,1.08900000
20.13211026,-1.64692900,1.08900000
20.13311026,-1.64662400,1.09174700
20.13411026,-1.64631900,1.10044600
20.13511026,-1.64631900,1.09174700
20.13611026,-1.64601400,1.08900000
20.13711026,-1.64570900,1.08900000
20.13811026,-1.64540300,1.09174700
20.13911026,-1.64509800,1.09174700
20.14011026,-1.64509800,1.09174700
20.14111026,-1.64479300,1.09174700
20.14211026,-1.64448800,1.08900000
20.14311026,-1.64418200,1.08900000
20.14411026,-1.64387700,1.09174700
20.14511026,-1.64387700,1.08900000
20.14611026,-1.64357200,1.08900000
20.14711026,-1.64326700,1.09174700
20.14811026,-1.64296200,1.08900000
20.14911026,-1.64265600,1.08610100
20.15011026,-1.64265600,1.08900000
20.15111026,-1.64235100,1.08900000
20.15211026,-1.64204600,1.08900000
20.15311026,-1.64174100,1.09174700
20.15411026,-1.64143600,1.09174700
20.15511026,-1.64143600,1.08900000
20.15611026,-1.64113000,1.09174700
20.15711026,-1.64082500,1.09754600
20.15811026,-1.64052000,1.09464700
20.15911026,-1.64021500,1.09174700
20.16011026,-1.64021500,1.08900000
20.16111026,-1.63991000,1.09174700
20.16211026,-1.63960400,1.09174700
20.16311026,-1.63929900,1.09174700
20.16411026,-1.63899400,1.08900000
20.16511026,-1.63899400,1.09174700
20.16611026,-1.63868900,1.09464700
20.16711026,-1.63838400,1.09464700
20.16811026,-1.63807800,1.08900000
20.16911026,-1.63777300,1.08900000
20.17011026,-1.63777300,1.09174700
20.17111026,-1.63746800,1.09464700
20.17211026,-1.63716300,1.09464700
20.17311026,-1.63685700,1.08900000
20.17411026,-1.63655200,1.09174700
20.17511026,-1.63655200,1.09754600
20.17611026,-1.63624700,1.09464700
20.17711026,-1.63594200,1.09174700
20.17811026,-1.63563700,1.09754600
20.17911026,-1.63533100,1.10044600
20.18011026,-1.63533100,1.09464700
20.18111026,-1.63502600,1.09464700
20.18211026,-1.63472100,1.09464700
20.18311026,-1.63441600,1.09754600
20.18411026,-1.63411000,1.09174700
20.18511026,-1.63411000,1.09174700
20.18611026,-1.63380500,1.09174700
20.18711026,-1.63350000,1.09174700
20.18811026,-1.63319500,1.08900000
20.18911026,-1.63289000,1.09174700
20.19011026,-1.63289000,1.09174700
20.19111026,-1.63258400,1.08900000
20.19211026,-1.63227900,1.09174700
20.19311026,-1.63197400,1.08900000
20.19411026,-1.63166900,1.09464700
20.19511026,-1.63166900,1.09174700
20.19611026,-1.63136400,1.09464700
20.19711026,-1.63105800,1.09174700
20.19811026,-1.63075300,1.09174700
20.19911026,-1.63044800,1.09754600
20.20011026,-1.63044800,1.08900000
20.20111026,-1.63014300,1.09174700
20.20211026,-1.62983800,1.09174700
20.20311026,-1.62953200,1.09174700
20.20411026,-1.62922700,1.09174700
20.20511026,-1.62922700,1.09174700
20.20611026,-1.62892200,1.09174700
20.20711026,-1.62861700,1.09464700
20.20811026,-1.62831200,1.09174700
20.20911026,-1.62800600,1.08900000
20.21011026,-1.62800600,1.09464700
20.21111026,-1.62770100,1.09174700
20.21211026,-1.62739600,1.09464700
20.21311026,-1.62709100,1.09174700
20.21411026,-1.62678500,1.09464700
20.21511026,-1.62678500,1.09464700
20.21611026,-1.62648000,1.09464700
20.21711026,-1.62617500,1.09174700
20.21811026,-1.62587000,1.09174700
20.21911026,-1.62556500,1.09464700
20.22011026,-1.62556500,1.09174700
20.22111026,-1.62525900,1.09464700
20.22211026,-1.62495400,1.09464700
20.22311026,-1.62464900,1.09464700
20.22411026,-1.62434400,1.09174700
20.22511026,-1.62434400,1.09464700
20.22611026,-1.62403800,1.09754600
20.22711026,-1.62373300,1.09464700
20.22811026,-1.62342800,1.09464700
20.22911026,-1.62312300,1.09464700
20.23011026,-1.62312300,1.09464700
20.23111026,-1.62281800,1.09174700
20.23211026,-1.62251200,1.09464700
20.23311026,-1.62220700,1.09174700
20.23411026,-1.62190200,1.09174700
20.23511026,-1.62190200,1.09464700
20.23611026,-1.62159700,1.09464700
20.23711026,-1.62129200,1.09174700
20.23811026,-1.62098600,1.09464700
20.23911026,-1.62068100,1.09464700
20.24011026,-1.62068100,1.09464700
20.24111026,-1.62037600,1.09464700
20.24211026,-1.62007100,1.09174700
20.24311026,-1.61976500,1.09464700
20.24411026,-1.61946000,1.09464700
20.24511026,-1.61946000,1.09754600
20.24611026,-1.61915500,1.09174700
20.24711026,-1.61885000,1.08610100
20.24811026,-1.61854500,1.09464700
20.24911026,-1.61824000,1.09464700
20.25011026,-1.61824000,1.09464700
20.25111026,-1.61793400,1.09174700
20.25211026,-1.61762900,1.09754600
20.25311026,-1.61732400,1.09464700
20.25411026,-1.61701900,1.09754600
20.25511026,-1.61701900,1.09174700
20.25611026,-1.61671300,1.09464700
20.25711026,-1.61640800,1.09464700
20.25811026,-1.61610300,1.09754600
20.25911026,-1.61579800,1.09464700
20.26011026,-1.61579800,1.09464700
20.26111026,-1.61549300,1.09754600
20.26211026,-1.61518700,1.09464700
20.26311026,-1.61488200,1.09464700
20.26411026,-1.61457700,1.09754600
20.26511026,-1.61457700,1.09754600
20.26611026,-1.61427200,1.09464700
20.26711026,-1.61396600,1.09754600
20.26811026,-1.61366100,1.09464700
20.26911026,-1.61335600,1.09464700
20.27011026,-1.61335600,1.10044600
20.27111026,-1.61305100,1.09464700
20.27211026,-1.61274600,1.09464700
20.27311026,-1.61244000,1.09464700
20.27411026,-1.61213500,1.09754600
20.27511026,-1.61213500,1.09754600
20.27611026,-1.61183000,1.09174700
20.27711026,-1.61152500,1.09464700
20.27811026,-1.61122000,1.09754600
20.27911026,-1.61091400,1.09464700
20.28011026,-1.61060900,1.09464700
20.28111026,-1.61060900,1.09464700
20.28211026,-1.61030400,1.09464700
20.28311026,-1.60999900,1.09754600
20.28411026,-1.60969300,1.09754600
20.28511026,-1.60938800,1.09464700
20.28611026,-1.60938800,1.09464700
20.28711026,-1.60908300,1.09174700
20.28811026,-1.60877800,1.09464700
20.28911026,-1.60847300,1.09464700
20.29011026,-1.60816700,1.09754600
20.29111026,-1.60816700,1.09464700
20.29211026,-1.60786200,1.10044600
20.29311026,-1.60755700,1.09754600
20.29411026,-1.60725200,1.09754600
20.29511026,-1.60694600,1.09754600
20.29611026,-1.60694600,1.09464700
20.29711026,-1.60664100,1.09754600
20.29811026,-1.60633600,1.09754600
20.29911026,-1.60603100,1.09464700
20.30011026,-1.60572600,1.09174700
20.30111026,-1.60572600,1.09754600
20.30211026,-1.60542000,1.09464700
20.30311026,-1.60511500,1.09464700
20.30411026,-1.60481000,1.09754600
20.30511026,-1.60450500,1.09464700
20.30611026,-1.60450500,1.09754600
20.30711026,-1.60420000,1.09754600
20.30811026,-1.60389400,1.09464700
20.30911026,-1.60358900,1.09464700
20.31011026,-1.60328400,1.09464700
20.31111026,-1.60328400,1.09754600
20.31211026,-1.60297900,1.09754600
20.31311026,-1.60267400,1.09464700
20.31411026,-1.60236800,1.09754600
20.31511026,-1.60206300,1.10334500
20.31611026,-1.60206300,1.10044600
20.31711026,-1.60175800,1.10044600
20.31811026,-1.60145300,1.09754600
20.31911026,-1.60114800,1.09754600
20.32011026,-1.60084200,1.09754600
20.32111026,-1.60084200,1.10044600
20.32211026,-1.60053700,1.09754600
20.32311026,-1.60023200,1.09464700
20.32411026,-1.59992700,1.09754600
20.32511026,-1.59962100,1.09754600
20.32611026,-1.59962100,1.10044600
20.32711026,-1.59931600,1.09754600
20.32811026,-1.59901100,1.09174700
20.32911026,-1.59870600,1.09754600
20.33011026,-1.59840100,1.09754600
20.33111026,-1.59840100,1.09754600
20.33211026,-1.59809500,1.09754600
20.33311026,-1.59779000,1.09464700
20.33411026,-1.59748500,1.09754600
20.33511026,-1.59718000,1.09754600
20.33611026,-1.59718000,1.09754600
20.33711026,-1.59687400,1.10624500
20.33811026,-1.59656900,1.10334500
20.33911026,-1.59626400,1.10044600
20.34011026,-1.59595900,1.09754600
20.34111026,-1.59595900,1.09464700
20.34211026,-1.59565400,1.09754600
20.34311026,-1.59534800,1.10044600
20.34411026,-1.59504300,1.10044600
20.34511026,-1.59473800,1.10044600
20.34611026,-1.59473800,1.09464700
20.34711026,-1.59443300,1.09754600
20.34811026,-1.59412800,1.09754600
20.34911026,-1.59382200,1.09754600
20.35011026,-1.59351700,1.09754600
20.35111026,-1.59321200,1.09464700
20.35211026,-1.59321200,1.09464700
20.35311026,-1.59290700,1.10044600
20.35411026,-1.59260200,1.09754600
20.35511026,-1.59229600,1.09754600
20.35611026,-1.59199100,1.09464700
20.35711026,-1.59199100,1.09754600
20.35811026,-1.59168600,1.09754600
20.35911026,-1.59138100,1.10044600
20.36011026,-1.59107500,1.09754600
20.36111026,-1.59077000,1.09754600
20.36211026,-1.59077000,1.10044600
20.36311026,-1.59046500,1.10044600
20.36411026,-1.59016000,1.10044600
20.36511026,-1.58985500,1.09754600
20.36611026,-1.58954900,1.09754600
20.36711026,-1.58954900,1.09754600
20.36811026,-1.58924400,1.09754600
20.36911026,-1.58893900,1.10044600
20.37011026,-1.58863400,1.10044600
20.37111026,-1.58832800,1.09754600
20.37211026,-1.58832800,1.09754600
20.37311026,-1.58802300,1.10044600
20.37411026,-1.58771800,1.09754600
20.37511026,-1.58741300,1.09754600
20.37611026,-1.58710800,1.10044600
20.37711026,-1.58710800,1.10044600
20.37811026,-1.58680200,1.09754600
20.37911026,-1.58649700,1.09464700
20.38011026,-1.58619200,1.09754600
20.38111026,-1.58588700,1.10044600
20.38211026,-1.58588700,1.10334500
20.38311026,-1.58558200,1.10044600
20.38411026,-1.58527600,1.10334500
20.38511026,-1.58497100,1.10044600
20.38611026,-1.58466600,1.10044600
20.38711026,-1.58436100,1.10044600
20.38811026,-1.58436100,1.10044600
20.38911026,-1.58405600,1.10334500
20.39011026,-1.58375000,1.10044600
20.39111026,-1.58344500,1.09754600
20.39211026,-1.58314000,1.09754600
20.39311026,-1.58314000,1.09754600
20.39411026,-1.58283500,1.10044600
20.39511026,-1.58253000,1.09464700
20.39611026,-1.58222400,1.10044600
20.39711026,-1.58191900,1.09754600
20.39811026,-1.58191900,1.10044600
20.39911026,-1.58161400,1.10334500
20.40011026,-1.58130900,1.10044600
20.40111026,-1.58100300,1.10044600
20.40211026,-1.58069800,1.10044600
20.40311026,-1.58069800,1.10334500
20.40411026,-1.58039300,1.10044600
20.40511026,-1.58008800,1.08610100
20.40611026,-1.57978300,1.09754600
20.40711026,-1.57947700,1.09754600
20.40811026,-1.57947700,1.10334500
20.40911026,-1.57917200,1.10044600
20.41011026,-1.57886700,1.10044600
20.41111026,-1.57856200,1.10334500
20.41211026,-1.57825600,1.10044600
20.41311026,-1.57825600,1.09754600
20.41411026,-1.57795100,1.10044600
20.41511026,-1.57764600,1.09754600
20.41611026,-1.57734100,1.10044600
20.41711026,-1.57703600,1.10044600
20.41811026,-1.57673000,1.10044600
20.41911026,-1.57673000,1.09754600
20.42011026,-1.57642500,1.09754600
20.42111026,-1.57612000,1.09754600
20.42211026,-1.57581500,1.10044600
20.42311026,-1.57551000,1.10334500
20.42411026,-1.57551000,1.10044600
20.42511026,-1.57520400,1.10044600
20.42611026,-1.57489900,1.10334500
20.42711026,-1.57459400,1.10044600
20.42811026,-1.57428900,1.10624500
20.42911026,-1.57428900,1.09464700
20.43011026,-1.57398300,1.09754600
20.43111026,-1.57367800,1.10044600
20.43211026,-1.57337300,1.10624500
20.43311026,-1.57306800,1.10044600
20.43411026,-1.57306800,1.10044600
20.43511026,-1.57276300,1.09464700
20.43611026,-1.57245800,1.10044600
20.43711026,-1.57215200,1.09754600
20.43811026,-1.57184700,1.10044600
20.43911026,-1.57184700,1.10044600
20.44011026,-1.57154200,1.10044600
20.44111026,-1.57123700,1.09754600
20.44211026,-1.57093100,1.10334500
20.44311026,-1.57062600,1.10044600
20.44411026,-1.57062600,1.10044600
20.44511026,-1.57032100,1.10334500
20.44611026,-1.57001600,1.10044600
20.44711026,-1.56971100,1.10624500
20.44811026,-1.56940500,1.10334500
20.44911026,-1.56910000,1.10044600
20.45011026,-1.56910000,1.10624500
20.45111026,-1.56879500,1.09754600
20.45211026,-1.56849000,1.09754600
20.45311026,-1.56818400,1.10044600
20.45411026,-1.56787900,1.10334500
20.45511026,-1.56787900,1.10044600
20.45611026,-1.56757400,1.10044600
20.45711026,-1.56726900,1.10334500
20.45811026,-1.56696400,1.10334500
20.45911026,-1.56665800,1.10044600
20.46011026,-1.56665800,1.10334500
20.46111026,-1.56635300,1.10044600
20.46211026,-1.56604800,1.10334500
20.46311026,-1.56574300,1.10334500
20.46411026,-1.56543800,1.10334500
20.46511026,-1.56543800,1.10044600
20.46611026,-1.56513200,1.10044600
20.46711026,-1.56482700,1.10334500
20.46811026,-1.56452200,1.10334500
20.46911026,-1.56421700,1.09754600
20.47011026,-1.56421700,1.10624500
20.47111026,-1.56391100,1.10044600
20.47211026,-1.56360600,1.10334500
20.47311026,-1.56330100,1.10624500
20.47411026,-1.56299600,1.10334500
20.47511026,-1.56269100,1.10334500
20.47611026,-1.56269100,1.10334500
20.47711026,-1.56238500,1.10044600
20.47811026,-1.56208000,1.10044600
20.47911026,-1.56177500,1.10044600
20.48011026,-1.56147000,1.10334500
20.48111026,-1.56147000,1.10334500
20.48211026,-1.56116400,1.10334500
20.48311026,-1.56085900,1.10334500
20.48411026,-1.56055400,1.10624500
20.48511026,-1.56024900,1.10334500
20.48611026,-1.56024900,1.10334500
20.48711026,-1.55994400,1.10624500
20.48811026,-1.55963900,1.10044600
20.48911026,-1.55933300,1.10334500
20.49011026,-1.55902800,1.10334500
20.49111026,-1.55902800,1.10334500
20.49211026,-1.55872300,1.10334500
20.49311026,-1.55841800,1.10914400
20.49411026,-1.55811300,1.10044600
20.49511026,-1.55780700,1.11189100
20.49611026,-1.55780700,1.10624500
20.49711026,-1.55750200,1.10334500
20.49811026,-1.55719700,1.10624500
20.49911026,-1.55689200,1.10044600
20.50011026,-1.55658600,1.10044600
20.50111026,-1.55628100,1.10624500
20.50211026,-1.55628100,1.10334500
20.50311026,-1.55597600,1.10334500
20.50411026,-1.55567100,1.10334500
20.50511026,-1.55536600,1.10334500
20.50611026,-1.55506000,1.10334500
20.50711026,-1.55506000,1.10334500
20.50811026,-1.55475500,1.10334500
20.50911026,-1.55445000,1.09754600
20.51011026,-1.55414500,1.10334500
20.51111026,-1.55383900,1.10044600
20.51211026,-1.55383900,1.10334500
