Time,Channel A,Channel B
27.50636357,-2.75027500,1.35392500
27.50736357,-2.75027500,1.35392500
27.50836357,-2.75058000,1.35102500
27.50936357,-2.75058000,1.35392500
27.51036357,-2.75058000,1.35392500
27.51136357,-2.75058000,1.35392500
27.51236357,-2.75058000,1.33942700
27.51336357,-2.75058000,1.35102500
27.51436357,-2.75058000,1.35682500
27.51536357,-2.75088500,1.35682500
27.51636357,-2.75088500,1.35392500
27.51736357,-2.75088500,1.35682500
27.51836357,-2.75088500,1.35392500
27.51936357,-2.75088500,1.35392500
27.52036357,-2.75088500,1.35392500
27.52136357,-2.75119000,1.35682500
27.52236357,-2.75119000,1.35392500
27.52336357,-2.75119000,1.35392500
27.52436357,-2.75119000,1.35392500
27.52536357,-2.75119000,1.35392500
27.52636357,-2.75119000,1.35392500
27.52736357,-2.75119000,1.35682500
27.52836357,-2.75149500,1.35682500
27.52936357,-2.75149500,1.35392500
27.53036357,-2.75149500,1.35682500
27.53136357,-2.75149500,1.35392500
27.53236357,-2.75149500,1.35392500
27.53336357,-2.75149500,1.35392500
27.53436357,-2.75149500,1.35392500
27.53536357,-2.75180100,1.36537100
27.53636357,-2.75180100,1.35392500
27.53736357,-2.75180100,1.35392500
27.53836357,-2.75180100,1.35392500
27.53936357,-2.75180100,1.35392500
27.54036357,-2.75180100,1.35392500
27.54136357,-2.75180100,1.35392500
27.54236357,-2.75210600,1.35392500
27.54336357,-2.75210600,1.35392500
27.54436357,-2.75210600,1.35682500
27.54536357,-2.75210600,1.35392500
27.54636357,-2.75210600,1.35102500
27.54736357,-2.75210600,1.35682500
27.54836357,-2.75241100,1.35682500
27.54936357,-2.75241100,1.35682500
27.55036357,-2.75241100,1.35392500
27.55136357,-2.75241100,1.35102500
27.55236357,-2.75241100,1.35102500
27.55336357,-2.75241100,1.35682500
27.55436357,-2.75241100,1.35392500
27.55536357,-2.75271600,1.35682500
27.55636357,-2.75271600,1.35392500
27.55736357,-2.75271600,1.35682500
27.55836357,-2.75271600,1.35392500
27.55936357,-2.75271600,1.35102500
27.56036357,-2.75271600,1.35392500
27.56136357,-2.75271600,1.35682500
27.56236357,-2.75302100,1.35957100
27.56336357,-2.75302100,1.35957100
27.56436357,-2.75302100,1.35392500
27.56536357,-2.75302100,1.35392500
27.56636357,-2.75302100,1.35682500
27.56736357,-2.75302100,1.35102500
27.56836357,-2.75302100,1.35682500
27.56936357,-2.75332700,1.35682500
27.57036357,-2.75332700,1.35682500
27.57136357,-2.75332700,1.35682500
27.57236357,-2.75332700,1.35392500
27.57336357,-2.75332700,1.35957100
27.57436357,-2.75332700,1.35682500
27.57536357,-2.75363200,1.35682500
27.57636357,-2.75363200,1.35682500
27.57736357,-2.75363200,1.35682500
27.57836357,-2.75363200,1.35682500
27.57936357,-2.75363200,1.35682500
27.58036357,-2.75363200,1.35682500
27.58136357,-2.75363200,1.35682500
27.58236357,-2.75393700,1.35682500
27.58336357,-2.75393700,1.35682500
27.58436357,-2.75393700,1.35682500
27.58536357,-2.75393700,1.35682500
27.58636357,-2.75393700,1.35682500
27.58736357,-2.75393700,1.35682500
27.58836357,-2.75393700,1.35682500
27.58936357,-2.75424200,1.35392500
27.59036357,-2.75424200,1.35682500
27.59136357,-2.75424200,1.35682500
27.59236357,-2.75424200,1.35957100
27.59336357,-2.75424200,1.35957100
27.59436357,-2.75424200,1.35682500
27.59536357,-2.75424200,1.35682500
27.59636357,-2.75454700,1.35682500
27.59736357,-2.75454700,1.35682500
27.59836357,-2.75454700,1.35392500
27.59936357,-2.75454700,1.35682500
27.60036357,-2.75454700,1.35682500
27.60136357,-2.75454700,1.35682500
27.60236357,-2.75454700,1.35682500
27.60336357,-2.75485300,1.35102500
27.60436357,-2.75485300,1.35682500
27.60536357,-2.75485300,1.35682500
27.60636357,-2.75485300,1.35957100
27.60736357,-2.75485300,1.35682500
27.60836357,-2.75485300,1.35682500
27.60936357,-2.75485300,1.35682500
27.61036357,-2.75515800,1.35682500
27.61136357,-2.75515800,1.35682500
27.61236357,-2.75515800,1.35682500
27.61336357,-2.75515800,1.35682500
27.61436357,-2.75515800,1.35682500
27.61536357,-2.75515800,1.35957100
27.61636357,-2.75515800,1.35682500
27.61736357,-2.75546300,1.35682500
27.61836357,-2.75546300,1.35682500
27.61936357,-2.75546300,1.35682500
27.62036357,-2.75546300,1.35957100
27.62136357,-2.75546300,1.35682500
27.62236357,-2.75546300,1.35682500
27.62336357,-2.75546300,1.35392500
27.62436357,-2.75576900,1.35682500
27.62536357,-2.75576900,1.35957100
27.62636357,-2.75576900,1.36537100
27.62736357,-2.75576900,1.35682500
27.62836357,-2.75576900,1.35682500
27.62936357,-2.75576900,1.35957100
27.63036357,-2.75576900,1.35682500
27.63136357,-2.75607300,1.35682500
27.63236357,-2.75607300,1.35682500
27.63336357,-2.75607300,1.35682500
27.63436357,-2.75607300,1.35957100
27.63536357,-2.75607300,1.35682500
27.63636357,-2.75607300,1.35957100
27.63736357,-2.75607300,1.35957100
27.63836357,-2.75637900,1.35682500
27.63936357,-2.75637900,1.35682500
27.64036357,-2.75637900,1.35682500
27.64136357,-2.75637900,1.35957100
27.64236357,-2.75637900,1.35957100
27.64336357,-2.75637900,1.35957100
27.64436357,-2.75637900,1.35682500
27.64536357,-2.75637900,1.35682500
27.64636357,-2.75668400,1.35682500
27.64736357,-2.75668400,1.36247100
27.64836357,-2.75668400,1.36247100
27.64936357,-2.75668400,1.35682500
27.65036357,-2.75668400,1.35957100
27.65136357,-2.75668400,1.35957100
27.65236357,-2.75668400,1.35957100
27.65336357,-2.75698900,1.35682500
27.65436357,-2.75698900,1.35682500
27.65536357,-2.75698900,1.35957100
27.65636357,-2.75698900,1.35957100
27.65736357,-2.75698900,1.35957100
27.65836357,-2.75698900,1.35957100
27.65936357,-2.75698900,1.35957100
27.66036357,-2.75729400,1.35957100
27.66136357,-2.75729400,1.35957100
27.66236357,-2.75729400,1.35682500
27.66336357,-2.75729400,1.35957100
27.66436357,-2.75729400,1.35957100
27.66536357,-2.75729400,1.36247100
27.66636357,-2.75729400,1.35957100
27.66736357,-2.75760000,1.35957100
27.66836357,-2.75760000,1.35957100
27.66936357,-2.75760000,1.35957100
27.67036357,-2.75760000,1.35392500
27.67136357,-2.75760000,1.35957100
27.67236357,-2.75760000,1.35957100
27.67336357,-2.75760000,1.35957100
27.67436357,-2.75760000,1.35682500
27.67536357,-2.75790500,1.35957100
27.67636357,-2.75790500,1.35957100
27.67736357,-2.75790500,1.35957100
27.67836357,-2.75790500,1.35957100
27.67936357,-2.75790500,1.35957100
27.68036357,-2.75790500,1.36247100
27.68136357,-2.75790500,1.35957100
27.68236357,-2.75821000,1.35957100
27.68336357,-2.75821000,1.35957100
27.68436357,-2.75821000,1.35957100
27.68536357,-2.75821000,1.36247100
27.68636357,-2.75821000,1.36247100
27.68736357,-2.75821000,1.35957100
27.68836357,-2.75821000,1.35957100
27.68936357,-2.75821000,1.35682500
27.69036357,-2.75851500,1.35957100
27.69136357,-2.75851500,1.36247100
27.69236357,-2.75851500,1.35957100
27.69336357,-2.75851500,1.37117000
27.69436357,-2.75851500,1.35957100
27.69536357,-2.75851500,1.35957100
27.69636357,-2.75851500,1.35682500
27.69736357,-2.75882000,1.35957100
27.69836357,-2.75882000,1.36247100
27.69936357,-2.75882000,1.35957100
27.70036357,-2.75882000,1.36247100
27.70136357,-2.75882000,1.36247100
27.70236357,-2.75882000,1.36247100
27.70336357,-2.75882000,1.36247100
27.70436357,-2.75912600,1.36247100
27.70536357,-2.75912600,1.35682500
27.70636357,-2.75912600,1.35957100
27.70736357,-2.75912600,1.36247100
27.70836357,-2.75912600,1.36247100
27.70936357,-2.75912600,1.35957100
27.71036357,-2.75912600,1.35957100
27.71136357,-2.75912600,1.35957100
27.71236357,-2.75943100,1.35957100
27.71336357,-2.75943100,1.36247100
27.71436357,-2.75943100,1.36247100
27.71536357,-2.75943100,1.36247100
27.71636357,-2.75943100,1.35957100
27.71736357,-2.75943100,1.35957100
27.71836357,-2.75943100,1.35957100
27.71936357,-2.75973600,1.35957100
27.72036357,-2.75973600,1.36247100
27.72136357,-2.75973600,1.36247100
27.72236357,-2.75973600,1.35957100
27.72336357,-2.75973600,1.35957100
27.72436357,-2.75973600,1.36247100
27.72536357,-2.75973600,1.36247100
27.72636357,-2.76004100,1.36247100
27.72736357,-2.76004100,1.35957100
27.72836357,-2.76004100,1.35957100
27.72936357,-2.76004100,1.36247100
27.73036357,-2.76004100,1.36247100
27.73136357,-2.76004100,1.35957100
27.73236357,-2.76004100,1.35957100
27.73336357,-2.76004100,1.36247100
27.73436357,-2.76034700,1.36247100
27.73536357,-2.76034700,1.36247100
27.73636357,-2.76034700,1.36247100
27.73736357,-2.76034700,1.36247100
27.73836357,-2.76034700,1.35957100
27.73936357,-2.76034700,1.35957100
27.74036357,-2.76034700,1.36247100
27.74136357,-2.76065200,1.36537100
27.74236357,-2.76065200,1.35957100
27.74336357,-2.76065200,1.35957100
27.74436357,-2.76065200,1.36247100
27.74536357,-2.76065200,1.36247100
27.74636357,-2.76065200,1.36247100
27.74736357,-2.76065200,1.35957100
27.74836357,-2.76065200,1.36247100
27.74936357,-2.76095700,1.36247100
27.75036357,-2.76095700,1.36247100
27.75136357,-2.76095700,1.36247100
27.75236357,-2.76095700,1.35957100
27.75336357,-2.76095700,1.36247100
27.75436357,-2.76095700,1.35957100
27.75536357,-2.76095700,1.35957100
27.75636357,-2.76126200,1.36247100
27.75736357,-2.76126200,1.36247100
27.75836357,-2.76126200,1.36247100
27.75936357,-2.76126200,1.35957100
27.76036357,-2.76126200,1.34812600
27.76136357,-2.76126200,1.35392500
27.76236357,-2.76126200,1.36247100
27.76336357,-2.76126200,1.36247100
27.76436357,-2.76156700,1.36247100
27.76536357,-2.76156700,1.36247100
27.76636357,-2.76156700,1.36247100
27.76736357,-2.76156700,1.36537100
27.76836357,-2.76156700,1.35957100
27.76936357,-2.76156700,1.35957100
27.77036357,-2.76156700,1.36247100
27.77136357,-2.76187300,1.35957100
27.77236357,-2.76187300,1.36247100
27.77336357,-2.76187300,1.36537100
27.77436357,-2.76187300,1.36247100
27.77536357,-2.76187300,1.36247100
27.77636357,-2.76187300,1.35957100
27.77736357,-2.76187300,1.36247100
27.77836357,-2.76187300,1.36247100
27.77936357,-2.76217800,1.36537100
27.78036357,-2.76217800,1.36537100
27.78136357,-2.76217800,1.36247100
27.78236357,-2.76217800,1.36247100
27.78336357,-2.76217800,1.36537100
27.78436357,-2.76217800,1.36537100
27.78536357,-2.76217800,1.36247100
27.78636357,-2.76248300,1.36537100
27.78736357,-2.76248300,1.36537100
27.78836357,-2.76248300,1.36247100
27.78936357,-2.76248300,1.36247100
27.79036357,-2.76248300,1.36537100
27.79136357,-2.76248300,1.35957100
27.79236357,-2.76248300,1.36247100
27.79336357,-2.76248300,1.36537100
27.79436357,-2.76278800,1.36247100
27.79536357,-2.76278800,1.36247100
27.79636357,-2.76278800,1.36537100
27.79736357,-2.76278800,1.36537100
27.79836357,-2.76278800,1.36537100
27.79936357,-2.76278800,1.36247100
27.80036357,-2.76278800,1.36537100
27.80136357,-2.76278800,1.36247100
27.80236357,-2.76309300,1.36537100
27.80336357,-2.76309300,1.36537100
27.80436357,-2.76309300,1.36247100
27.80536357,-2.76309300,1.35957100
27.80636357,-2.76309300,1.36537100
27.80736357,-2.76309300,1.36247100
27.80836357,-2.76309300,1.36537100
27.80936357,-2.76309300,1.36537100
27.81036357,-2.76339900,1.36247100
27.81136357,-2.76339900,1.36537100
27.81236357,-2.76339900,1.36247100
27.81336357,-2.76339900,1.36247100
27.81436357,-2.76339900,1.36247100
27.81536357,-2.76339900,1.36247100
27.81636357,-2.76339900,1.36537100
27.81736357,-2.76370400,1.36247100
27.81836357,-2.76370400,1.36537100
27.81936357,-2.76370400,1.36247100
27.82036357,-2.76370400,1.36537100
27.82136357,-2.76370400,1.36537100
27.82236357,-2.76370400,1.36537100
27.82336357,-2.76370400,1.36247100
27.82436357,-2.76370400,1.36537100
27.82536357,-2.76400900,1.36537100
27.82636357,-2.76400900,1.36537100
27.82736357,-2.76400900,1.36537100
27.82836357,-2.76400900,1.36537100
27.82936357,-2.76400900,1.35957100
27.83036357,-2.76400900,1.36247100
27.83136357,-2.76400900,1.36537100
27.83236357,-2.76400900,1.36537100
27.83336357,-2.76431400,1.36537100
27.83436357,-2.76431400,1.36537100
27.83536357,-2.76431400,1.36537100
27.83636357,-2.76431400,1.36247100
27.83736357,-2.76431400,1.36827000
27.83836357,-2.76431400,1.36247100
27.83936357,-2.76431400,1.36827000
27.84036357,-2.76462000,1.36537100
27.84136357,-2.76462000,1.36537100
27.84236357,-2.76462000,1.36537100
27.84336357,-2.76462000,1.36247100
27.84436357,-2.76462000,1.36537100
27.84536357,-2.76462000,1.36827000
27.84636357,-2.76462000,1.36827000
27.84736357,-2.76462000,1.36247100
27.84836357,-2.76492500,1.36537100
27.84936357,-2.76492500,1.36537100
27.85036357,-2.76492500,1.36537100
27.85136357,-2.76492500,1.36827000
27.85236357,-2.76492500,1.36537100
27.85336357,-2.76492500,1.36537100
27.85436357,-2.76492500,1.36537100
27.85536357,-2.76492500,1.36827000
27.85636357,-2.76523000,1.36537100
27.85736357,-2.76523000,1.36537100
27.85836357,-2.76523000,1.36827000
27.85936357,-2.76523000,1.36537100
27.86036357,-2.76523000,1.36537100
27.86136357,-2.76523000,1.36827000
27.86236357,-2.76523000,1.36537100
27.86336357,-2.76553500,1.36537100
27.86436357,-2.76553500,1.36537100
27.86536357,-2.76553500,1.36827000
27.86636357,-2.76553500,1.36537100
27.86736357,-2.76553500,1.36537100
27.86836357,-2.76553500,1.36537100
27.86936357,-2.76553500,1.36537100
27.87036357,-2.76553500,1.36827000
27.87136357,-2.76584100,1.36537100
27.87236357,-2.76584100,1.36537100
27.87336357,-2.76584100,1.36827000
27.87436357,-2.76584100,1.36537100
27.87536357,-2.76584100,1.36247100
27.87636357,-2.76584100,1.36537100
27.87736357,-2.76584100,1.36827000
27.87836357,-2.76584100,1.36827000
27.87936357,-2.76614500,1.36537100
27.88036357,-2.76614500,1.36247100
27.88136357,-2.76614500,1.36537100
27.88236357,-2.76614500,1.36537100
27.88336357,-2.76614500,1.36827000
27.88436357,-2.76614500,1.36827000
27.88536357,-2.76614500,1.36827000
27.88636357,-2.76614500,1.36827000
27.88736357,-2.76645100,1.36537100
27.88836357,-2.76645100,1.36827000
27.88936357,-2.76645100,1.36537100
27.89036357,-2.76645100,1.36537100
27.89136357,-2.76645100,1.36537100
27.89236357,-2.76645100,1.36537100
27.89336357,-2.76645100,1.36537100
27.89436357,-2.76645100,1.36827000
27.89536357,-2.76675600,1.36537100
27.89636357,-2.76675600,1.35957100
27.89736357,-2.76675600,1.36537100
27.89836357,-2.76675600,1.36827000
27.89936357,-2.76675600,1.36827000
27.90036357,-2.76675600,1.36827000
27.90136357,-2.76675600,1.36827000
27.90236357,-2.76675600,1.36827000
27.90336357,-2.76706100,1.36827000
27.90436357,-2.76706100,1.36827000
27.90536357,-2.76706100,1.36827000
27.90636357,-2.76706100,1.36827000
27.90736357,-2.76706100,1.36827000
27.90836357,-2.76706100,1.36537100
27.90936357,-2.76706100,1.36827000
27.91036357,-2.76706100,1.36537100
27.91136357,-2.76736600,1.36827000
27.91236357,-2.76736600,1.36537100
27.91336357,-2.76736600,1.36827000
27.91436357,-2.76736600,1.37117000
27.91536357,-2.76736600,1.36827000
27.91636357,-2.76736600,1.36827000
27.91736357,-2.76736600,1.36827000
27.91836357,-2.76767200,1.35957100
27.91936357,-2.76767200,1.36247100
27.92036357,-2.76767200,1.36827000
27.92136357,-2.76767200,1.37117000
27.92236357,-2.76767200,1.36827000
27.92336357,-2.76767200,1.36827000
27.92436357,-2.76767200,1.37117000
27.92536357,-2.76767200,1.36537100
27.92636357,-2.76797700,1.36827000
27.92736357,-2.76797700,1.36827000
27.92836357,-2.76797700,1.36827000
27.92936357,-2.76797700,1.36827000
27.93036357,-2.76797700,1.37117000
27.93136357,-2.76797700,1.36827000
27.93236357,-2.76797700,1.37117000
27.93336357,-2.76797700,1.36537100
27.93436357,-2.76828200,1.36827000
27.93536357,-2.76828200,1.36537100
27.93636357,-2.76828200,1.37117000
27.93736357,-2.76828200,1.37117000
27.93836357,-2.76828200,1.36827000
27.93936357,-2.76828200,1.36827000
27.94036357,-2.76828200,1.37117000
27.94136357,-2.76828200,1.36827000
27.94236357,-2.76858700,1.37406900
27.94336357,-2.76858700,1.36827000
27.94436357,-2.76858700,1.36827000
27.94536357,-2.76858700,1.37117000
27.94636357,-2.76858700,1.37117000
27.94736357,-2.76858700,1.37117000
27.94836357,-2.76858700,1.36827000
27.94936357,-2.76889200,1.37117000
27.95036357,-2.76889200,1.37117000
27.95136357,-2.76889200,1.36827000
27.95236357,-2.76889200,1.37117000
27.95336357,-2.76889200,1.36827000
27.95436357,-2.76889200,1.36827000
27.95536357,-2.76889200,1.36827000
27.95636357,-2.76889200,1.36827000
27.95736357,-2.76919800,1.36827000
27.95836357,-2.76919800,1.37406900
27.95936357,-2.76919800,1.36827000
27.96036357,-2.76919800,1.36827000
27.96136357,-2.76919800,1.36827000
27.96236357,-2.76919800,1.36827000
27.96336357,-2.76919800,1.36247100
27.96436357,-2.76919800,1.36827000
27.96536357,-2.76950300,1.36827000
27.96636357,-2.76950300,1.37117000
27.96736357,-2.76950300,1.37117000
27.96836357,-2.76950300,1.36827000
27.96936357,-2.76950300,1.36827000
27.97036357,-2.76950300,1.36827000
27.97136357,-2.76950300,1.37117000
27.97236357,-2.76950300,1.37406900
27.97336357,-2.76980800,1.37117000
27.97436357,-2.76980800,1.37117000
27.97536357,-2.76980800,1.36827000
27.97636357,-2.76980800,1.37117000
27.97736357,-2.76980800,1.36827000
27.97836357,-2.76980800,1.37117000
27.97936357,-2.76980800,1.37117000
27.98036357,-2.76980800,1.37117000
27.98136357,-2.77011300,1.36827000
27.98236357,-2.77011300,1.36827000
27.98336357,-2.77011300,1.37117000
27.98436357,-2.77011300,1.37117000
27.98536357,-2.77011300,1.37117000
27.98636357,-2.77011300,1.37406900
27.98736357,-2.77011300,1.36827000
27.98836357,-2.77041900,1.37117000
27.98936357,-2.77041900,1.37117000
27.99036357,-2.77041900,1.37117000
27.99136357,-2.77041900,1.37117000
27.99236357,-2.77041900,1.36827000
27.99336357,-2.77041900,1.37406900
27.99436357,-2.77041900,1.37117000
27.99536357,-2.77041900,1.37117000
27.99636357,-2.77072400,1.36827000
27.99736357,-2.77072400,1.37117000
27.99836357,-2.77072400,1.37117000
27.99936357,-2.77072400,1.37117000
28.00036357,-2.77072400,1.37117000
28.00136357,-2.77072400,1.37406900
28.00236357,-2.77072400,1.37117000
28.00336357,-2.77072400,1.37117000
28.00436357,-2.77102900,1.37117000
28.00536357,-2.77102900,1.37406900
28.00636357,-2.77102900,1.37117000
28.00736357,-2.77102900,1.37117000
28.00836357,-2.77102900,1.36827000
28.00936357,-2.77102900,1.37117000
28.01036357,-2.77102900,1.37117000
28.01136357,-2.77102900,1.37117000
28.01236357,-2.77133400,1.37406900
28.01336357,-2.77133400,1.37117000
28.01436357,-2.77133400,1.37117000
28.01536357,-2.77133400,1.37406900
28.01636357,-2.77133400,1.37117000
28.01736357,-2.77133400,1.36827000
28.01836357,-2.77133400,1.37406900
28.01936357,-2.77133400,1.37406900
28.02036357,-2.77163900,1.37117000
28.02136357,-2.77163900,1.37117000
28.02236357,-2.77163900,1.37117000
28.02336357,-2.77163900,1.37117000
28.02436357,-2.77163900,1.37117000
28.02536357,-2.77163900,1.37117000
28.02636357,-2.77163900,1.37117000
28.02736357,-2.77163900,1.37117000
28.02836357,-2.77194500,1.37117000
28.02936357,-2.77194500,1.37117000
28.03036357,-2.77194500,1.37117000
28.03136357,-2.77194500,1.38261500
28.03236357,-2.77194500,1.37696900
28.03336357,-2.77194500,1.37117000
28.03436357,-2.77194500,1.37117000
28.03536357,-2.77194500,1.37117000
28.03636357,-2.77225000,1.37117000
28.03736357,-2.77225000,1.37117000
28.03836357,-2.77225000,1.37406900
28.03936357,-2.77225000,1.37406900
28.04036357,-2.77225000,1.37406900
28.04136357,-2.77225000,1.37117000
28.04236357,-2.77225000,1.37406900
28.04336357,-2.77225000,1.37117000
28.04436357,-2.77255500,1.37406900
28.04536357,-2.77255500,1.37117000
28.04636357,-2.77255500,1.37117000
28.04736357,-2.77255500,1.37406900
28.04836357,-2.77255500,1.37117000
28.04936357,-2.77255500,1.37117000
28.05036357,-2.77255500,1.37406900
28.05136357,-2.77255500,1.37406900
28.05236357,-2.77286000,1.37406900
28.05336357,-2.77286000,1.37406900
28.05436357,-2.77286000,1.36247100
28.05536357,-2.77286000,1.37117000
